timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1744855919.4972382,118.1,118.24285714285713,119.52857142857142,5.007323169134243,19.044838378066554,8.239437769121478,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855919.4972382.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855919.4972382.png,5.0046616,0.42532405,-8.897505,4.2174416,2.4007595,-9.00625
1744855921.9281144,118.1,118.3142857142857,119.6,5.223806418946152,19.043526358370727,8.34046328570037,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855921.9281144.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855921.9281144.png,4.901592,0.44740435,-8.751524,4.2174416,2.4007595,-9.00625
1744855924.2634363,118.1,118.3142857142857,119.6,5.214622281075344,19.042214338674896,8.28798249786718,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855924.2634363.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855924.2634363.png,4.908498,0.44470078,-8.758145,4.2174416,2.4007595,-9.00625
1744855926.6310232,118.1,118.3142857142857,119.52857142857142,5.23823863560028,19.047462417458213,8.13054013436761,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855926.6310232.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855926.6310232.png,4.9896584,0.42537192,-8.795854,4.2174416,2.4007595,-9.00625
1744855929.0305815,118.1,118.3142857142857,119.45714285714286,5.264479029516875,19.046150397762386,7.937673239080637,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855929.0305815.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855929.0305815.png,5.132604,0.41127676,-8.840075,4.2174416,2.4007595,-9.00625
1744855931.461928,118.1,118.3142857142857,119.38571428571429,5.294655482520959,19.048774437154044,7.76448663923111,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855931.461928.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855931.461928.png,5.2906537,0.40452814,-8.885696,4.2174416,2.4007595,-9.00625
1744855933.8610415,118.1,118.3142857142857,119.3142857142857,5.314335777958405,19.044838378066554,7.599172157556561,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855933.8610415.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855933.8610415.png,5.4481277,0.4095002,-8.917836,4.2174416,2.4007595,-9.00625
1744855936.2605839,118.1,118.3142857142857,119.24285714285713,5.334016073395851,19.043526358370727,7.432545656186183,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855936.2605839.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855936.2605839.png,5.600388,0.42825797,-8.923478,4.2174416,2.4007595,-9.00625
1744855938.6601534,118.1,118.3142857142857,119.17142857142856,5.3576324279207865,19.046150397762386,7.276415312382443,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855938.6601534.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855938.6601534.png,5.752793,0.46079957,-8.9249325,4.2174416,2.4007595,-9.00625
1744855941.0591342,118.1,118.3142857142857,119.1,5.378624743054063,19.044838378066554,7.103228712532916,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855941.0591342.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855941.0591342.png,5.891408,0.50621164,-8.914529,4.2174416,2.4007595,-9.00625
1744855943.458654,118.1,118.3142857142857,119.02857142857142,5.399617058187339,19.044838378066554,6.954970486904154,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855943.458654.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855943.458654.png,6.0208373,0.5660257,-8.901115,4.2174416,2.4007595,-9.00625
1744855945.890074,118.1,118.3142857142857,118.95714285714286,5.420609373320615,19.044838378066554,6.793592064317094,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855945.890074.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855945.890074.png,6.147757,0.6330602,-8.870892,4.2174416,2.4007595,-9.00625
1744855948.2574754,118.1,118.3142857142857,118.88571428571429,5.435041589974742,19.047462417458213,6.637461720513354,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855948.2574754.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855948.2574754.png,6.2588725,0.70433366,-8.838807,4.2174416,2.4007595,-9.00625
1744855950.6565907,118.1,118.3142857142857,118.8142857142857,5.454721885412188,19.043526358370727,6.472147238838805,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855950.6565907.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855950.6565907.png,6.362975,0.7909009,-8.801516,4.2174416,2.4007595,-9.00625
1744855952.9917104,118.1,118.3142857142857,118.74285714285713,5.478338239937124,19.048774437154044,6.305520737468427,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855952.9917104.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855952.9917104.png,6.4585805,0.8706016,-8.768706,4.2174416,2.4007595,-9.00625
1744855955.3916688,118.1,118.3142857142857,118.67142857142856,5.4993305550704,19.047462417458213,6.148078373968857,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855955.3916688.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855955.3916688.png,6.5415797,0.9698169,-8.71098,4.2174416,2.4007595,-9.00625
1744855957.7588224,118.1,118.3142857142857,118.6,5.519010850507846,19.043526358370727,5.982763892294309,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855957.7588224.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855957.7588224.png,6.618804,1.0653586,-8.66655,4.2174416,2.4007595,-9.00625
1744855960.1578152,118.1,118.3142857142857,118.52857142857142,5.538691145945292,19.044838378066554,5.8108893121406116,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855960.1578152.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855960.1578152.png,6.689373,1.1714283,-8.610764,4.2174416,2.4007595,-9.00625
1744855962.557308,118.1,118.3142857142857,118.45714285714286,5.557059421686909,19.043526358370727,5.650822909249381,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855962.557308.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855962.557308.png,6.743441,1.2735324,-8.562379,4.2174416,2.4007595,-9.00625
1744855964.924826,118.1,118.3142857142857,118.38571428571429,5.580675776211844,19.043526358370727,5.478948329095684,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855964.924826.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855964.924826.png,6.7952976,1.3777343,-8.507243,4.2174416,2.4007595,-9.00625
1744855967.3243663,118.1,118.3142857142857,118.3142857142857,5.600356071649291,19.044838378066554,5.301825670158668,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855967.3243663.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855967.3243663.png,6.83439,1.4961044,-8.4444895,4.2174416,2.4007595,-9.00625
1744855969.6913066,118.1,118.3142857142857,118.24285714285713,5.616100307999248,19.046150397762386,5.128639070309141,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855969.6913066.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855969.6913066.png,6.8667927,1.6055918,-8.38516,4.2174416,2.4007595,-9.00625
1744855972.026657,118.1,118.3142857142857,118.17142857142856,5.637092623132523,19.042214338674896,4.955452470459614,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855972.026657.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855972.026657.png,6.8898406,1.7149855,-8.332198,4.2174416,2.4007595,-9.00625
1744855974.458496,118.1,118.38571428571429,118.1,5.806343163894562,19.043526358370727,4.762585575172641,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855974.458496.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855974.458496.png,6.87426,1.8296405,-8.164892,4.2174416,2.4007595,-9.00625
1744855976.7617078,118.1,118.38571428571429,118.1,5.7892869078487745,19.046150397762386,4.81637838270166,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855976.7617078.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855976.7617078.png,6.8766184,1.8259404,-8.165834,4.2174416,2.4007595,-9.00625
1744855979.1609728,118.1,118.38571428571429,118.17142857142856,5.76173449423635,19.047462417458213,4.994813061334506,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855979.1609728.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855979.1609728.png,6.87062,1.7620285,-8.214591,4.2174416,2.4007595,-9.00625
1744855981.4962087,118.1,118.38571428571429,118.24285714285713,5.731558041232266,19.044838378066554,5.233600645975521,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855981.4962087.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855981.4962087.png,6.8581476,1.6568156,-8.269,4.2174416,2.4007595,-9.00625
1744855983.895698,118.1,118.38571428571429,118.3142857142857,5.697445529140692,19.044838378066554,5.454019954874919,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855983.895698.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855983.895698.png,6.836309,1.5493335,-8.333208,4.2174416,2.4007595,-9.00625
1744855986.294795,118.1,118.38571428571429,118.38571428571429,5.669893115528268,19.044838378066554,5.652134928945212,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855986.294795.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855986.294795.png,6.7997313,1.4330167,-8.392282,4.2174416,2.4007595,-9.00625
1744855988.6626868,118.1,118.38571428571429,118.45714285714286,5.641028682220013,19.046150397762386,5.834505666665547,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855988.6626868.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855988.6626868.png,6.7581744,1.3153903,-8.461297,4.2174416,2.4007595,-9.00625
1744855990.9980671,118.1,118.38571428571429,118.52857142857142,5.613476268607588,19.043526358370727,6.010316305906733,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855990.9980671.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855990.9980671.png,6.7071524,1.2072655,-8.523368,4.2174416,2.4007595,-9.00625
1744855993.3973167,118.1,118.38571428571429,118.6,5.591171933778482,19.043526358370727,6.190063004235409,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855993.3973167.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855993.3973167.png,6.6417546,1.102835,-8.572085,4.2174416,2.4007595,-9.00625
1744855995.764284,118.1,118.38571428571429,118.67142857142856,5.562307500470228,19.044838378066554,6.3632496040849365,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855995.764284.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855995.764284.png,6.571363,0.9971101,-8.6384535,4.2174416,2.4007595,-9.00625
1744855998.1640592,118.1,118.38571428571429,118.74285714285713,5.538691145945292,19.046150397762386,6.533812164542804,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744855998.1640592.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744855998.1640592.png,6.486968,0.8982993,-8.685232,4.2174416,2.4007595,-9.00625
1744856000.5628102,118.1,118.38571428571429,118.8142857142857,5.515074791420357,19.043526358370727,6.689942508346544,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856000.5628102.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856000.5628102.png,6.4003487,0.8137594,-8.733402,4.2174416,2.4007595,-9.00625
1744856002.9945636,118.1,118.38571428571429,118.88571428571429,5.4862103581121024,19.046150397762386,6.847384871846114,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856002.9945636.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856002.9945636.png,6.3040667,0.7281748,-8.773217,4.2174416,2.4007595,-9.00625
1744856005.3936963,118.1,118.38571428571429,118.95714285714286,5.463906023282997,19.044838378066554,7.015323392912323,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856005.3936963.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856005.3936963.png,6.196404,0.650172,-8.818674,4.2174416,2.4007595,-9.00625
1744856007.729309,118.1,118.38571428571429,119.02857142857142,5.438977649062231,19.047462417458213,7.1662056579327436,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856007.729309.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856007.729309.png,6.079548,0.576796,-8.840977,4.2174416,2.4007595,-9.00625
1744856010.128135,118.1,118.38571428571429,119.1,5.419297353624785,19.044838378066554,7.313151863865675,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856010.128135.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856010.128135.png,5.9562573,0.51692396,-8.86004,4.2174416,2.4007595,-9.00625
1744856012.5276809,118.1,118.38571428571429,119.17142857142856,5.3917449400123605,19.046150397762386,7.466658168277757,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856012.5276809.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856012.5276809.png,5.8246675,0.46907744,-8.87599,4.2174416,2.4007595,-9.00625
1744856014.959161,118.1,118.38571428571429,119.24285714285713,5.364192526399935,19.044838378066554,7.614916393906518,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856014.959161.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856014.959161.png,5.68554,0.43447685,-8.881736,4.2174416,2.4007595,-9.00625
1744856017.358677,118.1,118.38571428571429,119.3142857142857,5.340576171875,19.044838378066554,7.759238560447791,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856017.358677.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856017.358677.png,5.537746,0.40468684,-8.876043,4.2174416,2.4007595,-9.00625
1744856019.7901134,118.1,118.38571428571429,119.38571428571429,5.3156477976542345,19.047462417458213,7.894376589118255,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856019.7901134.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856019.7901134.png,5.389465,0.39697164,-8.846848,4.2174416,2.4007595,-9.00625
1744856022.2211013,118.1,118.38571428571429,119.45714285714286,5.295967502216788,19.046150397762386,8.036074716267867,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856022.2211013.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856022.2211013.png,5.2353344,0.40118864,-8.799025,4.2174416,2.4007595,-9.00625
1744856024.6207592,118.1,118.38571428571429,119.52857142857142,5.269727108300193,19.047462417458213,8.165964666155013,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856024.6207592.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856024.6207592.png,5.076008,0.42220956,-8.73084,4.2174416,2.4007595,-9.00625
1744856027.0837502,118.1,118.45714285714286,119.6,5.480962279328783,19.047462417458213,8.268302202429734,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856027.0837502.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856027.0837502.png,4.9580293,0.44902602,-8.577732,4.2174416,2.4007595,-9.00625
1744856029.4832644,118.1,118.45714285714286,119.6,5.470466121762145,19.043526358370727,8.211885355509054,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856029.4832644.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856029.4832644.png,4.9653645,0.4454105,-8.575659,4.2174416,2.4007595,-9.00625
1744856031.8829107,118.1,118.45714285714286,119.52857142857142,5.488834397503762,19.047462417458213,8.058379051096972,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856031.8829107.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856031.8829107.png,5.0558357,0.43375766,-8.627401,4.2174416,2.4007595,-9.00625
1744856034.2819793,118.1,118.45714285714286,119.45714285714286,5.5242589292911655,19.043526358370727,7.866824175505831,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856034.2819793.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856034.2819793.png,5.195294,0.4174559,-8.660774,4.2174416,2.4007595,-9.00625
1744856036.6174898,118.1,118.45714285714286,119.38571428571429,5.546563264120271,19.043526358370727,7.694949595352133,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856036.6174898.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856036.6174898.png,5.35225,0.41427782,-8.686232,4.2174416,2.4007595,-9.00625
1744856039.0490036,118.1,118.45714285714286,119.3142857142857,5.568867598949376,19.042214338674896,7.5256990545900955,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856039.0490036.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856039.0490036.png,5.5118666,0.42614236,-8.707559,4.2174416,2.4007595,-9.00625
1744856041.479894,118.1,118.45714285714286,119.24285714285713,5.5924839534743125,19.042214338674896,7.360384572915547,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744856041.479894.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744856041.479894.png,5.6570363,0.45078826,-8.710184,4.2174416,2.4007595,-9.00625
