episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
357,-103.15016,100,35700,28.669936895370483,-103.50708,-98.273346,-96.22298
358,-101.953896,100,35800,28.722491025924683,-103.01742,-98.445305,-96.307884
359,-107.02677,100,35900,28.77610492706299,-103.51636,-98.778275,-96.398415
360,-106.95534,100,36000,28.82681655883789,-104.066505,-99.01166,-96.49225
361,-108.266464,100,36100,28.95623540878296,-104.89939,-99.32207,-96.608826
362,-112.35934,100,36200,29.01138186454773,-106.279076,-99.82546,-96.76371
363,-111.11314,100,36300,29.066779136657715,-106.95194,-100.15044,-96.932
364,-106.4111,100,36400,29.117791175842285,-106.88236,-100.40274,-96.99701
365,-109.97647,100,36500,29.168965339660645,-107.41632,-100.66604,-97.12141
366,-113.05436,100,36600,29.32037329673767,-108.026695,-101.24122,-97.236946
367,-109.35935,100,36700,29.37193775177002,-108.64762,-101.53991,-97.40883
368,-117.18129,100,36800,29.422926664352417,-110.170364,-102.0785,-97.67227
369,-111.95396,100,36900,29.74591851234436,-110.66307,-102.38221,-97.81787
370,-106.563774,100,37000,29.796988248825073,-110.623924,-102.56412,-97.96998
371,-112.99564,100,37100,29.927233457565308,-111.09684,-102.85953,-98.19688
372,-112.20794,100,37200,29.97752594947815,-111.0817,-103.118614,-98.37163
373,-110.62017,100,37300,30.029717922210693,-111.03241,-103.437836,-98.5815
374,-109.43303,100,37400,30.080471992492676,-111.334595,-103.74563,-98.719505
375,-112.704216,100,37500,30.131618976593018,-111.607376,-104.10282,-98.884
376,-113.542244,100,37600,30.261277198791504,-111.656166,-104.353195,-99.09113
377,-108.712944,100,37700,30.31370210647583,-111.591515,-104.52313,-99.211555
378,-114.931496,100,37800,30.36665916442871,-111.36654,-104.79465,-99.476524
379,-115.83954,100,37900,30.418440103530884,-111.755104,-105.294464,-99.71721
380,-118.84019,100,38000,30.46943950653076,-112.98274,-105.75387,-99.93499
381,-115.733986,100,38100,30.596851587295532,-113.25658,-106.12807,-100.15734
382,-114.0408,100,38200,30.647974252700806,-113.43986,-106.34864,-100.370125
383,-117.69175,100,38300,30.701342821121216,-114.14702,-106.76758,-100.60834
384,-117.72893,100,38400,30.750750303268433,-114.9766,-107.09221,-100.80992
385,-118.38066,100,38500,30.800007820129395,-115.544235,-107.477936,-101.00207
386,-118.13867,100,38600,30.931134462356567,-116.00389,-107.86395,-101.16051
387,-121.43892,100,38700,30.980300188064575,-117.276505,-108.42386,-101.42683
388,-120.327515,100,38800,31.030304431915283,-117.8161,-108.84168,-101.75402
389,-118.82628,100,38900,31.081535577774048,-118.11477,-109.27739,-102.04293
390,-119.216385,100,39000,31.389251232147217,-118.15239,-109.65504,-102.26943
391,-116.30112,100,39100,31.522401571273804,-118.20911,-109.98494,-102.51374
392,-119.14384,100,39200,31.57369589805603,-118.7194,-110.34799,-102.808014
393,-117.64474,100,39300,31.62324810028076,-118.71471,-110.66364,-103.039665
394,-120.57387,100,39400,31.6757333278656,-118.99919,-111.07378,-103.3706
395,-121.1559,100,39500,31.72601318359375,-119.27672,-111.38271,-103.65185
396,-123.77386,100,39600,31.86522364616394,-119.84023,-111.85548,-104.00397
397,-122.36769,100,39700,31.914958953857422,-119.93312,-112.19117,-104.251015
398,-123.29643,100,39800,31.966002702713013,-120.23,-112.52009,-104.58876
399,-128.99538,100,39900,32.018210887908936,-121.24691,-113.05925,-104.947014
400,-122.25624,100,40000,32.06885385513306,-121.5509,-113.4753,-105.21402
401,-127.029495,100,40100,32.20594525337219,-122.62374,-114.01712,-105.5555
402,-125.376465,100,40200,32.25755476951599,-123.24701,-114.553406,-105.84299
403,-127.86889,100,40300,32.30833697319031,-124.269424,-115.023094,-106.202034
404,-128.85469,100,40400,32.35882782936096,-125.09751,-115.458046,-106.53093
405,-126.65319,100,40500,32.41295790672302,-125.64724,-115.89838,-106.898026
406,-129.29906,100,40600,32.55173134803772,-126.19975,-116.34535,-107.237946
407,-132.30075,100,40700,32.60206627845764,-127.19307,-116.92836,-107.60086
408,-135.735,100,40800,32.65547776222229,-128.43692,-117.60398,-108.02465
409,-133.01462,100,40900,32.708284854888916,-128.83884,-118.12374,-108.45102
410,-133.9075,100,41000,33.057533740997314,-130.00397,-118.662796,-108.83723
411,-130.42596,100,41100,33.190088510513306,-130.3436,-119.10598,-109.21401
412,-132.73595,100,41200,33.24111080169678,-131.07956,-119.513504,-109.66948
413,-134.4463,100,41300,33.2924108505249,-131.7373,-119.98016,-110.065315
414,-133.68175,100,41400,33.34707021713257,-132.22,-120.52559,-110.46417
415,-133.72662,100,41500,33.401498317718506,-132.92737,-121.00059,-110.83331
416,-131.92775,100,41600,33.52963423728943,-133.19022,-121.37806,-111.30964
417,-136.0358,100,41700,33.583123207092285,-133.56374,-121.911575,-111.72576
418,-137.17685,100,41800,33.633610010147095,-133.70792,-122.31149,-112.195
419,-134.18182,100,41900,33.68300485610962,-133.82463,-122.75604,-112.56913
420,-138.6953,100,42000,33.7350070476532,-134.30342,-123.398674,-112.98141
421,-140.99994,100,42100,33.85772705078125,-135.36081,-123.95877,-113.40915
422,-137.39919,100,42200,33.9105110168457,-135.82712,-124.4626,-113.7906
423,-141.19864,100,42300,33.96617293357849,-136.50237,-125.07417,-114.256
424,-141.19572,100,42400,34.01547145843506,-137.25375,-125.70941,-114.727516
425,-143.44164,100,42500,34.06407046318054,-138.22527,-126.32416,-115.21349
426,-140.78484,100,42600,34.183350801467896,-139.11098,-126.86901,-115.61111
427,-144.84297,100,42700,34.233909606933594,-139.9917,-127.59161,-116.05737
428,-142.97574,100,42800,34.28377366065979,-140.57158,-128.1525,-116.47357
429,-144.33937,100,42900,34.33178949356079,-141.58733,-128.7225,-117.008484
430,-145.20828,100,43000,34.38338088989258,-142.23862,-129.24986,-117.50186
431,-143.01567,100,43100,34.766881227493286,-142.44022,-129.7955,-117.96178
432,-144.24269,100,43200,34.81741952896118,-143.12456,-130.39954,-118.374084
433,-146.8966,100,43300,34.86664056777954,-143.69435,-130.98363,-118.8756
434,-147.63756,100,43400,34.915372371673584,-144.33853,-131.5818,-119.33701
435,-147.79543,100,43500,34.96479511260986,-144.77391,-132.1701,-119.82402
436,-146.78502,100,43600,35.086026668548584,-145.37393,-132.74303,-120.30349
437,-150.33972,100,43700,35.13783526420593,-145.92361,-133.32103,-120.87246
438,-152.97302,100,43800,35.18835520744324,-146.92334,-133.97395,-121.40782
439,-148.96715,100,43900,35.23789882659912,-147.38611,-134.57677,-121.92708
440,-151.198,100,44000,35.2874059677124,-147.98509,-135.2164,-122.435715
441,-150.61157,100,44100,35.40821433067322,-148.74467,-135.9026,-122.94377
442,-156.05855,100,44200,35.45786929130554,-149.92627,-136.6409,-123.49443
443,-153.63768,100,44300,35.50751090049744,-150.60037,-137.36076,-124.0122
444,-155.6435,100,44400,35.558327436447144,-151.40097,-138.06216,-124.56797
445,-157.24768,100,44500,35.6082866191864,-152.3462,-138.784,-125.08336
446,-158.01949,100,44600,35.7318012714386,-153.46964,-139.4689,-125.662186
447,-155.07414,100,44700,35.78208327293396,-153.94308,-140.12305,-126.1571
448,-159.73952,100,44800,35.83291029930115,-154.61972,-140.8519,-126.686
449,-158.08531,100,44900,35.8845636844635,-155.53154,-141.4337,-127.24647
450,-161.05959,100,45000,35.933820724487305,-156.5177,-142.20976,-127.84253
451,-159.92503,100,45100,36.32223153114319,-157.44905,-142.86768,-128.4424
452,-161.3172,100,45200,36.37243437767029,-157.9749,-143.58649,-129.06995
453,-161.12842,100,45300,36.42148423194885,-158.72397,-144.25168,-129.63739
454,-160.87462,100,45400,36.47273254394531,-159.2471,-144.89207,-130.17508
455,-163.30833,100,45500,36.52109432220459,-159.85316,-145.62518,-130.7618
456,-159.96696,100,45600,36.64274477958679,-160.04791,-146.23853,-131.29195
457,-162.50139,100,45700,36.69288158416748,-160.79062,-146.84254,-131.88545
458,-163.69807,100,45800,36.742175817489624,-161.1865,-147.40181,-132.50288
459,-164.88234,100,45900,36.79171371459961,-161.8662,-148.03917,-133.08145
460,-163.48477,100,46000,36.84138822555542,-162.1087,-148.6307,-133.64674
461,-167.94858,100,46100,36.972702741622925,-162.91106,-149.38116,-134.24358
462,-165.43886,100,46200,37.02615308761597,-163.32324,-150.03522,-134.77435
463,-168.6521,100,46300,37.07789492607117,-164.07559,-150.71933,-135.34975
464,-167.07349,100,46400,37.128947496414185,-164.69548,-151.38716,-135.95636
465,-170.33945,100,46500,37.18054819107056,-165.39859,-152.11943,-136.56001
466,-168.77077,100,46600,37.31015682220459,-166.27899,-152.8563,-137.11717
467,-171.89009,100,46700,37.359830379486084,-167.21786,-153.57338,-137.74248
468,-174.59836,100,46800,37.40984487533569,-168.30789,-154.3218,-138.31665
469,-173.41457,100,46900,37.459089279174805,-169.1611,-155.10646,-138.93126
470,-177.48918,100,47000,37.50783944129944,-170.56154,-155.88234,-139.6405
471,-175.55873,100,47100,37.63237762451172,-171.32256,-156.57352,-140.26614
472,-175.6058,100,47200,37.940611839294434,-172.33926,-157.33765,-140.90012
473,-174.68536,100,47300,37.99156904220581,-172.94258,-158.00739,-141.54077
474,-175.14198,100,47400,38.042011737823486,-173.74942,-158.68631,-142.19786
475,-177.36208,100,47500,38.094204902648926,-174.45169,-159.36472,-142.84444
476,-175.06895,100,47600,38.21731781959534,-175.08151,-160.0504,-143.45972
477,-177.02292,100,47700,38.269577741622925,-175.5948,-160.69398,-144.1428
478,-178.84045,100,47800,38.32098054885864,-176.01901,-161.41129,-144.7819
479,-179.3718,100,47900,38.371410608291626,-176.61473,-162.11194,-145.41722
480,-180.73628,100,48000,38.42225170135498,-176.93945,-162.8225,-146.03618
481,-182.91414,100,48100,38.54659366607666,-177.67499,-163.62047,-146.708
482,-180.71252,100,48200,38.5963921546936,-178.18564,-164.34987,-147.37471
483,-180.92494,100,48300,38.64595293998718,-178.8096,-165.03043,-148.00703
484,-183.36528,100,48400,38.69599986076355,-179.63193,-165.74498,-148.66339
485,-183.12837,100,48500,38.74544548988342,-180.20856,-166.45164,-149.31087
486,-185.05762,100,48600,38.86991882324219,-181.20743,-167.21709,-149.98006
487,-185.1718,100,48700,38.92151117324829,-182.02231,-167.91373,-150.61739
488,-188.38245,100,48800,38.973392963409424,-182.97652,-168.62193,-151.29793
489,-187.20573,100,48900,39.02506971359253,-183.75992,-169.3867,-151.98174
490,-188.78702,100,49000,39.075263023376465,-184.56497,-170.13847,-152.67744
491,-183.66103,100,49100,39.203497886657715,-184.63968,-170.79945,-153.35104
492,-193.0932,100,49200,39.57954955101013,-185.87773,-171.54016,-154.09053
493,-191.05505,100,49300,39.630643129348755,-186.89076,-172.2885,-154.82463
494,-190.80466,100,49400,39.6801016330719,-187.63469,-172.99171,-155.52693
495,-191.71443,100,49500,39.729292154312134,-188.49332,-173.68108,-156.23253
496,-191.93086,100,49600,39.85843849182129,-189.18063,-174.35928,-156.9141
497,-194.77367,100,49700,39.9088773727417,-190.14082,-175.15326,-157.63815
498,-195.12395,100,49800,39.958720207214355,-190.81496,-175.86098,-158.35643
499,-196.78532,100,49900,40.010905504226685,-191.77292,-176.63498,-159.03433
500,-194.8048,100,50000,40.06059408187866,-192.37468,-177.30986,-159.75981
501,-194.68462,100,50100,40.19121479988098,-193.47705,-178.00507,-160.43637
502,-197.1162,100,50200,40.240251541137695,-193.87935,-178.72105,-161.15376
503,-195.32759,100,50300,40.29273819923401,-194.30661,-179.40501,-161.82835
504,-199.32101,100,50400,40.34468054771423,-195.15825,-180.17395,-162.53302
505,-199.7451,100,50500,40.394068241119385,-195.96132,-180.9027,-163.26393
506,-200.1534,100,50600,40.52765107154846,-196.78358,-181.70642,-163.97247
507,-201.70773,100,50700,40.57760787010193,-197.47697,-182.49054,-164.66655
508,-202.43619,100,50800,40.63109803199768,-198.20819,-183.26532,-165.33356
509,-201.0932,100,50900,40.680779218673706,-198.63899,-183.98953,-166.01436
510,-205.87541,100,51000,40.73340678215027,-199.74606,-184.83733,-166.73402
511,-204.1928,100,51100,40.86673021316528,-200.69685,-185.56221,-167.4717
512,-205.03957,100,51200,40.91861629486084,-201.4892,-186.35423,-168.19473
513,-203.12682,100,51300,41.241719245910645,-202.26913,-187.04375,-168.88153
514,-206.7171,100,51400,41.293285846710205,-203.00874,-187.83661,-169.61188
515,-205.1856,100,51500,41.34445095062256,-203.55278,-188.53351,-170.32648
516,-211.01521,100,51600,41.47097396850586,-204.63896,-189.37843,-171.11734
517,-207.10541,100,51700,41.52009630203247,-205.17874,-190.08273,-171.82806
518,-209.16267,100,51800,41.57190990447998,-205.85136,-190.774,-172.5479
519,-209.86594,100,51900,41.62176156044006,-206.72867,-191.50305,-173.30473
520,-203.91843,100,52000,41.67054080963135,-206.53296,-192.03162,-173.95695
521,-209.85933,100,52100,41.79638648033142,-207.09961,-192.71764,-174.64557
522,-207.68982,100,52200,41.84450006484985,-207.36465,-193.35931,-175.34845
523,-204.61111,100,52300,41.89425325393677,-207.51306,-193.95782,-175.9826
524,-206.07687,100,52400,41.94690752029419,-207.44902,-194.57654,-176.63141
525,-204.60489,100,52500,41.99905061721802,-207.39099,-195.1214,-177.24304
526,-202.94235,100,52600,42.12619376182556,-206.58366,-195.67885,-177.86461
527,-204.79388,100,52700,42.17643141746521,-206.35254,-196.23428,-178.46413
528,-202.39493,100,52800,42.224183320999146,-205.67575,-196.70535,-179.05832
529,-203.29834,100,52900,42.27240777015686,-205.019,-197.1839,-179.6479
530,-201.4405,100,53000,42.32232642173767,-204.77121,-197.59799,-180.21024
531,-199.38419,100,53100,42.454612255096436,-203.72368,-197.92737,-180.77394
532,-199.28644,100,53200,42.50312352180481,-202.88335,-198.29884,-181.3244
533,-200.8235,100,53300,42.838879346847534,-202.5046,-198.6968,-181.86368
534,-199.0006,100,53400,42.889623403549194,-201.79697,-199.00954,-182.37726
535,-199.12843,100,53500,42.94036269187927,-201.24931,-199.32954,-182.89061
536,-194.00002,100,53600,43.06757664680481,-200.35507,-199.50839,-183.36273
537,-197.3812,100,53700,43.11878991127014,-199.6138,-199.75253,-183.83315
538,-195.74295,100,53800,43.1687273979187,-198.94861,-199.89978,-184.26083
539,-195.56389,100,53900,43.22459316253662,-198.17516,-200.06694,-184.72682
540,-195.384,100,54000,43.275821685791016,-197.56952,-200.19887,-185.16869
541,-194.30365,100,54100,43.410486936569214,-197.06148,-200.41171,-185.6056
542,-191.81874,100,54200,43.462108850479126,-196.31468,-200.38623,-185.9632
543,-193.2757,100,54300,43.5171799659729,-195.5599,-200.43062,-186.35957
544,-193.36978,100,54400,43.578513860702515,-194.99681,-200.48198,-186.73682
545,-189.20499,100,54500,43.62972331047058,-194.00449,-200.43178,-187.05641
546,-188.79147,100,54600,43.76027488708496,-193.48363,-200.36899,-187.36412
547,-189.01962,100,54700,43.808674573898315,-192.64749,-200.2539,-187.7036
548,-189.83667,100,54800,43.86027956008911,-192.05685,-200.14815,-188.00455
549,-189.2654,100,54900,43.910009145736694,-191.427,-199.99777,-188.31636
550,-187.12285,100,55000,43.95945405960083,-190.60088,-199.84412,-188.577
551,-184.76096,100,55100,44.08791899681091,-189.6466,-199.64565,-188.82538
552,-186.31378,100,55200,44.137298822402954,-189.09612,-199.42957,-189.07535
553,-186.58662,100,55300,44.450778007507324,-188.42722,-199.25479,-189.32993
554,-186.32744,100,55400,44.502291679382324,-187.72299,-198.9949,-189.58446
555,-182.92189,100,55500,44.55171775817871,-187.09465,-198.65843,-189.78056
556,-183.71606,100,55600,44.679171085357666,-186.58713,-198.32968,-190.01807
557,-184.02298,100,55700,44.72862887382507,-186.08745,-197.976,-190.2333
558,-178.81929,100,55800,44.780224323272705,-184.98573,-197.50368,-190.38449
559,-181.15305,100,55900,44.83009123802185,-184.1745,-197.10489,-190.54718
560,-182.5504,100,56000,44.87899708747864,-183.71725,-196.63838,-190.73784
561,-181.58371,100,56100,45.01060962677002,-183.39952,-196.18622,-190.8742
562,-182.04483,100,56200,45.05958843231201,-182.97263,-195.72629,-191.04025
563,-178.66864,100,56300,45.10912775993347,-182.18083,-195.23712,-191.14043
564,-176.91896,100,56400,45.16041159629822,-181.23999,-194.64117,-191.23889
565,-182.58728,100,56500,45.2122015953064,-181.20651,-194.1892,-191.36137
566,-178.34848,100,56600,45.340598821640015,-180.66977,-193.53586,-191.45712
567,-179.19171,100,56700,45.390392780303955,-180.18665,-192.9776,-191.53015
568,-177.33578,100,56800,45.44204115867615,-180.03827,-192.34105,-191.55753
569,-176.31523,100,56900,45.49304962158203,-179.55449,-191.67004,-191.58652
570,-175.37602,100,57000,45.54350447654724,-178.83707,-191.0992,-191.56538
571,-174.59846,100,57100,45.66941857337952,-178.13853,-190.39397,-191.5558
572,-173.98265,100,57200,45.72118067741394,-177.33232,-189.71982,-191.53955
573,-173.83597,100,57300,45.77148199081421,-176.84904,-189.10431,-191.5311
574,-173.07742,100,57400,46.09840106964111,-176.46489,-188.44432,-191.5104
575,-174.70007,100,57500,46.148420572280884,-175.67618,-187.8462,-191.48381
576,-174.3795,100,57600,46.27623677253723,-175.27928,-187.275,-191.4769
577,-171.65373,100,57700,46.32705235481262,-174.52548,-186.61218,-191.42322
578,-169.35658,100,57800,46.377025842666626,-173.72757,-185.9514,-191.32835
579,-168.39435,100,57900,46.42644286155701,-172.93547,-185.25334,-191.21863
580,-169.84576,100,58000,46.47581243515015,-172.38245,-184.62144,-191.10971
581,-169.88203,100,58100,46.60369324684143,-171.91081,-184.03139,-190.97942
582,-170.489,100,58200,46.65426754951477,-171.56145,-183.45544,-190.87714
583,-169.5395,100,58300,46.7028706073761,-171.1318,-182.82977,-190.7633
584,-166.33,100,58400,46.75387191772461,-170.45706,-182.17633,-190.59293
585,-167.91086,100,58500,46.80442786216736,-169.77814,-181.55202,-190.44077
586,-165.2595,100,58600,46.9360671043396,-168.86613,-180.9772,-190.24277
587,-166.6017,100,58700,46.99042248725891,-168.36093,-180.3616,-190.05707
588,-164.67088,100,58800,47.03948140144348,-167.89236,-179.74016,-189.81996
589,-163.9396,100,58900,47.08922839164734,-167.44688,-179.10768,-189.58728
590,-162.07356,100,59000,47.138638496398926,-166.66966,-178.44147,-189.32016
591,-162.85478,100,59100,47.27012777328491,-165.96693,-177.81245,-189.1121
592,-161.96965,100,59200,47.32028818130493,-165.115,-177.21552,-188.80087
593,-161.87383,100,59300,47.37059712409973,-164.34842,-176.58746,-188.50905
594,-163.24297,100,59400,47.69308805465698,-164.03972,-175.98494,-188.23341
595,-158.05078,100,59500,47.74291491508484,-163.05373,-175.36186,-187.89677
596,-160.14082,100,59600,47.87248706817627,-162.54187,-174.78883,-187.57889
597,-159.28511,100,59700,47.92338752746582,-161.81021,-174.19414,-187.22403
598,-158.81381,100,59800,47.973493337631226,-161.2245,-173.57367,-186.86092
599,-155.25484,100,59900,48.023276567459106,-160.35603,-172.89348,-186.4456
600,-159.39896,100,60000,48.072898864746094,-160.08855,-172.339,-186.09154
601,-159.47302,100,60100,48.2091646194458,-159.75038,-171.83324,-185.73944
602,-158.23683,100,60200,48.25941300392151,-159.37709,-171.2717,-185.3506
603,-158.50777,100,60300,48.30898070335388,-159.0405,-170.71014,-184.98244
604,-154.94832,100,60400,48.36211085319519,-158.21103,-170.08253,-184.53873
