timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1741582823.0836985,118,120.4,118.4,9.587195517384995,6.316906376289768,6.504536421162941,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582823.0836985.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582823.0836985.png,6.6653414,2.622455,-8.365028,4.257195,3.4604115,-9.594583
1741582825.5780725,118,120.4,118.8,9.516346453810188,6.2670496278482375,7.0319683388865,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582825.5780725.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582825.5780725.png,6.7396793,2.4541976,-8.653577,4.2545385,3.4605362,-9.592074
1741582828.1050909,118,120.4,119.2,9.432377193277084,6.208008741535899,7.531847842997635,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582828.1050909.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582828.1050909.png,6.7623987,2.2927592,-8.92636,4.2556124,3.462784,-9.59818
1741582830.6318884,118,120.4,119.6,9.345783893352321,6.151591894615219,8.009423012279665,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582830.6318884.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582830.6318884.png,6.733716,2.1372573,-9.21171,4.2573714,3.4597151,-9.597182
1741582833.0627577,118,120.4,120.0,9.267062711602536,6.089926968911221,8.466005866428418,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582833.0627577.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582833.0627577.png,6.664112,1.9990172,-9.491386,4.2560444,3.463052,-9.596017
1741582835.588858,118,120.4,120.4,9.211957884377686,6.020389925032244,8.908156503923044,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582835.588858.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582835.588858.png,6.542459,1.8827329,-9.738155,4.2576184,3.456283,-9.595005
1741582838.115569,118,120.4,120.8,9.14242084049871,5.931172585715821,9.356867239896818,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582838.115569.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582838.115569.png,6.383606,1.7798061,-9.967675,4.2566366,3.4586668,-9.592264
1741582840.610661,118,120.4,121.2,9.059763599661435,5.8393312070077386,9.77015344408319,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582840.610661.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582840.610661.png,6.2029138,1.698072,-10.162227,4.2563877,3.4598823,-9.5947695
1741582843.1054304,118,120.4,121.6,8.98366645730331,5.704193178337274,10.218864180056965,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582843.1054304.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582843.1054304.png,6.014187,1.6473639,-10.31059,4.2580175,3.463754,-9.595265
1741582845.711652,118,120.8,122.0,9.414008917535467,5.473277711871238,10.554741222189381,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582845.711652.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582845.711652.png,5.8370285,1.5330217,-10.142936,4.258649,3.4610546,-9.598049
1741582848.0782766,118,120.8,122.0,9.382520444835555,5.531006578487747,10.464211863177129,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582848.0782766.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582848.0782766.png,5.8473887,1.5335826,-10.136845,4.2571464,3.4602761,-9.595973
1741582850.588897,118,120.8,121.6,9.471737784151976,5.72649751316638,9.97876457572012,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582850.588897.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582850.588897.png,5.9807453,1.5559386,-10.018008,4.2578998,3.4565792,-9.599907
1741582853.099712,118,120.8,121.2,9.516346453810188,5.866883620620163,9.494629307958942,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582853.099712.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582853.099712.png,6.165772,1.6199791,-9.835959,4.2588224,3.4636734,-9.5995865
1741582855.6588316,118,120.8,120.8,9.572763300730868,5.956100959936586,9.053790690160147,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582855.6588316.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582855.6588316.png,6.3363056,1.7134367,-9.627068,4.254919,3.456454,-9.596542
1741582858.1208255,118,120.8,120.4,9.638364285522355,6.019077905336414,8.61295207236135,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582858.1208255.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582858.1208255.png,6.4741564,1.8270264,-9.381686,4.2551785,3.460051,-9.591532
1741582860.5838947,118,120.8,120.0,9.689533053659716,6.082054850736243,8.181297592433362,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582860.5838947.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582860.5838947.png,6.5631833,1.9484967,-9.130052,4.2554436,3.4537542,-9.591754
1741582863.094497,118,120.8,119.6,9.747261920276225,6.138471697656922,7.732586856459587,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582863.094497.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582863.094497.png,6.6073947,2.0878348,-8.865529,4.252878,3.4571955,-9.594269
1741582865.6051204,118,120.8,119.2,9.794494629326095,6.196200564273431,7.282564100789983,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582865.6051204.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582865.6051204.png,6.608901,2.2365077,-8.608444,4.2567477,3.4633758,-9.599449
1741582868.0520182,118,120.8,118.8,9.844351377767627,6.248681352106621,6.822045187553741,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582868.0520182.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582868.0520182.png,6.5652103,2.4063418,-8.346747,4.25344,3.4584386,-9.594146
1741582870.5305557,118,120.8,118.4,9.906016303471624,6.280169824806535,6.331349821313413,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582870.5305557.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582870.5305557.png,6.4809623,2.568235,-8.112734,4.2568393,3.460438,-9.596753
1741582873.1213443,118,121.2,118.0,10.462312654503439,6.180456327923474,5.6740279537027085,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582873.1213443.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582873.1213443.png,6.109368,2.6841853,-7.7325363,4.2558255,3.456201,-9.593642
1741582875.503743,118,121.2,118.0,10.39802368940778,6.19751258396926,5.784237608152408,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582875.503743.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582875.503743.png,6.1212764,2.682536,-7.7441654,4.256944,3.4598386,-9.600284
1741582877.9988716,118,121.2,118.4,10.291750094045572,6.171272190052665,6.361526274317498,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582877.9988716.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582877.9988716.png,6.2323484,2.5521421,-7.8863,4.2551327,3.457918,-9.59761
1741582880.5092797,118,121.2,118.8,10.227461128949914,6.137159677961092,6.891582231432716,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582880.5092797.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582880.5092797.png,6.3546576,2.372645,-8.117584,4.2564864,3.457752,-9.597289
1741582883.020236,118,121.2,119.2,10.140867829025149,6.087302929519561,7.395397794631341,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582883.020236.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582883.020236.png,6.4349465,2.2040792,-8.35879,4.255427,3.4583755,-9.598009
1741582885.546688,118,121.2,119.6,10.068706745754513,6.0321981022947115,7.872972963913371,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582885.546688.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582885.546688.png,6.4623713,2.0364347,-8.651124,4.2583656,3.4631057,-9.601555
1741582888.089173,118,121.2,120.0,9.991297583700558,5.969221156894884,8.333491877149614,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582888.089173.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582888.089173.png,6.442315,1.8980865,-8.9179325,4.254854,3.4590724,-9.595929
1741582890.6320238,118,121.2,120.4,9.923072559517411,5.8996841130159074,8.773018475252579,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582890.6320238.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582890.6320238.png,6.377136,1.7716762,-9.176291,4.256739,3.459311,-9.592804
1741582893.1745052,118,121.2,120.8,9.845663397463456,5.83277110852859,9.195488817309759,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582893.1745052.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582893.1745052.png,6.270299,1.6673234,-9.418752,4.2579885,3.4597285,-9.59695
1741582895.653169,118,121.2,121.2,9.776126353584479,5.72780953286221,9.61927117906277,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582895.653169.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582895.653169.png,6.137744,1.5817343,-9.62531,4.254914,3.4612238,-9.599008
1741582898.179853,118,121.2,121.6,9.696093152138864,5.605791701150043,10.060109796861566,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582898.179853.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582898.179853.png,5.9862537,1.5232514,-9.795744,4.2589865,3.4600923,-9.598106
1741582900.7865644,118,121.6,122.0,10.119875513891873,5.35650795894239,10.39992289808147,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582900.7865644.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582900.7865644.png,5.7827716,1.4713627,-9.6359625,4.2568107,3.4621727,-9.596493
1741582903.2168632,118,121.6,122.0,10.09232310027945,5.415548845254729,10.308081519373388,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582903.2168632.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582903.2168632.png,5.795499,1.4711012,-9.629204,4.2573686,3.462501,-9.602451
1741582905.7593148,118,121.6,121.6,10.156612065375107,5.595295543583405,9.834442409178848,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582905.7593148.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582905.7593148.png,5.902355,1.5022812,-9.486021,4.2577496,3.459506,-9.595599
1741582908.2858367,118,121.6,121.2,10.202532754729148,5.7330576116455285,9.372611476246776,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582908.2858367.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582908.2858367.png,6.0316525,1.5715499,-9.267504,4.2555356,3.459202,-9.596698
1741582910.8126156,118,121.6,120.8,10.251077483474848,5.834083128224419,8.912092563010534,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582910.8126156.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582910.8126156.png,6.148704,1.6662555,-9.027575,4.2586946,3.4628162,-9.600991
1741582913.3077505,118,121.6,120.4,10.30093423191638,5.9036201721033965,8.469941925515908,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582913.3077505.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582913.3077505.png,6.2295785,1.7955759,-8.78632,4.2571135,3.4580064,-9.597231
1741582915.8502958,118,121.6,120.0,10.359975118228718,5.9600370190240755,8.03435138650043,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582915.8502958.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582915.8502958.png,6.2731752,1.9319401,-8.551368,4.2564764,3.4616683,-9.5967865
1741582918.3765376,118,121.6,119.6,10.421640043932717,6.015141846248925,7.592200749005805,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582918.3765376.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582918.3765376.png,6.256511,2.0851333,-8.292798,4.259328,3.4651327,-9.599011
1741582920.919494,118,121.6,119.2,10.475432851461736,6.047942338644669,7.14086597364037,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582920.919494.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582920.919494.png,6.210326,2.2470593,-8.07057,4.258141,3.4584222,-9.597366
1741582923.4460375,118,121.6,118.8,10.539721816557394,6.078118791648754,6.671162922533318,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582923.4460375.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582923.4460375.png,6.1271696,2.405299,-7.887151,4.258413,3.4598897,-9.602276
1741582925.9568262,118,121.6,118.4,10.626315116482157,6.09255100830288,6.167347359334695,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582925.9568262.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582925.9568262.png,6.014589,2.5668027,-7.7247286,4.258182,3.4654424,-9.600599
1741582928.6114402,118,122.0,118.0,11.236404275042991,5.88525189636178,5.344711010049441,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582928.6114402.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582928.6114402.png,5.689401,2.678821,-7.5278206,4.2588787,3.4651134,-9.601295
1741582930.9941835,118,122.0,118.0,11.13800279785576,5.916740369061694,5.4995293341573515,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582930.9941835.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582930.9941835.png,5.702234,2.6783917,-7.5255485,4.254547,3.4583066,-9.5936
1741582933.4886963,118,122.0,118.4,10.98318447374785,5.9416687432824595,6.208019969905417,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582933.4886963.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582933.4886963.png,5.7659073,2.5819695,-7.601039,4.25557,3.455816,-9.595604
1741582935.9833674,118,122.0,118.8,10.890031075343938,5.957412979632416,6.7603802618497415,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582935.9833674.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582935.9833674.png,5.8798227,2.4108903,-7.7415595,4.260197,3.4613607,-9.601393
1741582938.4938326,118,122.0,119.2,10.807373834506663,5.924612487236672,7.265507844744196,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582938.4938326.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582938.4938326.png,5.9819975,2.2476857,-7.9114776,4.2585125,3.4637558,-9.598167
1741582941.0365083,118,122.0,119.6,10.728652652756878,5.880003817578461,7.740458974634565,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582941.0365083.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582941.0365083.png,6.0604196,2.0904083,-8.118541,4.253951,3.458602,-9.594119
1741582943.5471883,118,122.0,120.0,10.655179549790413,5.83014706913693,8.19704182878332,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582943.5471883.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582943.5471883.png,6.099304,1.9301883,-8.325074,4.254413,3.4565556,-9.595019
1741582946.074302,118,122.0,120.4,10.581706446823945,5.7671701237371025,8.635256407190456,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582946.074302.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582946.074302.png,6.0944633,1.7832817,-8.592549,4.2556033,3.4595864,-9.600992
1741582948.568758,118,122.0,120.8,10.50298526507416,5.684512882899828,9.062974828030955,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582948.568758.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582948.568758.png,6.0519857,1.6659122,-8.830778,4.257232,3.4617538,-9.600785
1741582951.0953581,118,122.0,121.2,10.432136201499354,5.590047464800086,9.486757189783964,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582951.0953581.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582951.0953581.png,5.9699492,1.569084,-9.071875,4.257819,3.4592917,-9.599717
1741582953.6379125,118,122.0,121.6,10.363911177316208,5.470653672479578,9.923659748495272,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582953.6379125.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582953.6379125.png,5.8646426,1.5045168,-9.275654,4.256468,3.4607756,-9.599343
1741582956.2763188,118.4,122.0,122.0,10.216964971383275,6.2027606627525795,10.182127628573731,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582956.2763188.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582956.2763188.png,5.940854,1.4985825,-9.396723,4.2560325,3.457925,-9.599442
1741582958.6753724,118.4,122.0,122.0,10.24320536529987,6.152903914311049,10.127022801348883,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582958.6753724.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582958.6753724.png,5.942816,1.5048639,-9.383978,4.255194,3.463301,-9.599568
1741582961.2340055,118.4,122.0,121.6,10.307494330395528,6.223752977885855,9.704552459291703,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582961.2340055.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582961.2340055.png,6.0567584,1.5651944,-9.209038,4.2586718,3.458748,-9.602045
1741582963.7765467,118.4,122.0,121.2,10.383591472753654,6.269673667239897,9.24665758544712,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741582963.7765467.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741582963.7765467.png,6.1778436,1.6683905,-8.979707,4.2570457,3.4623103,-9.604887
