episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
1765,-32.542408,100,176500,190.66376185417175,-32.54241,-32.542404,-32.542416
1766,-32.542408,100,176600,190.83763933181763,-32.54241,-32.542404,-32.542416
1767,-32.542408,100,176700,190.91956615447998,-32.54241,-32.542404,-32.542416
1768,-32.787895,100,176800,191.0019452571869,-32.56696,-32.547314,-32.54487
1769,-32.542408,100,176900,191.0840277671814,-32.56696,-32.547314,-32.54487
1770,-32.542408,100,177000,191.15951538085938,-32.566963,-32.547314,-32.54487
1771,-32.542408,100,177100,191.32420468330383,-32.566963,-32.547314,-32.54487
1772,-32.542408,100,177200,191.4059669971466,-32.566963,-32.547314,-32.54487
1773,-32.542408,100,177300,191.4850206375122,-32.566963,-32.547314,-32.54487
1774,-32.542408,100,177400,191.55935215950012,-32.566963,-32.547314,-32.54487
1775,-32.542408,100,177500,191.63949632644653,-32.566963,-32.547314,-32.54487
1776,-32.54787,100,177600,191.79895305633545,-32.56751,-32.547424,-32.54492
1777,-32.542408,100,177700,191.8742959499359,-32.56751,-32.547424,-32.54492
1778,-32.542408,100,177800,191.953115940094,-32.542957,-32.54742,-32.54492
1779,-32.542408,100,177900,192.0303077697754,-32.542957,-32.54742,-32.54492
1780,-32.542408,100,178000,192.10426568984985,-32.542957,-32.54742,-32.54492
1781,-32.542408,100,178100,192.26856756210327,-32.542957,-32.54742,-32.54492
1782,-32.542408,100,178200,192.63001990318298,-32.542957,-32.54742,-32.54492
1783,-32.542408,100,178300,192.71099758148193,-32.542957,-32.54742,-32.54492
1784,-32.542408,100,178400,192.8044421672821,-32.542957,-32.54742,-32.54492
1785,-32.542408,100,178500,192.88888096809387,-32.542957,-32.54742,-32.54492
1786,-32.542408,100,178600,193.06245350837708,-32.54241,-32.54742,-32.54492
1787,-32.542408,100,178700,193.14021706581116,-32.54241,-32.54742,-32.54492
1788,-32.542408,100,178800,193.21663761138916,-32.54241,-32.54742,-32.54492
1789,-32.542408,100,178900,193.30675959587097,-32.54241,-32.54742,-32.54492
1790,-32.542408,100,179000,193.38985776901245,-32.54241,-32.54742,-32.54492
1791,-32.542408,100,179100,193.5602765083313,-32.54241,-32.54742,-32.54492
1792,-32.542408,100,179200,193.64511942863464,-32.54241,-32.54742,-32.54492
1793,-32.542408,100,179300,193.73088908195496,-32.54241,-32.54742,-32.54492
1794,-32.542408,100,179400,193.8083941936493,-32.54241,-32.54742,-32.54492
1795,-32.542408,100,179500,193.8907961845398,-32.54241,-32.54742,-32.54492
1796,-32.542408,100,179600,194.06038522720337,-32.54241,-32.54742,-32.54492
1797,-32.542408,100,179700,194.14180636405945,-32.54241,-32.54742,-32.54492
1798,-32.542408,100,179800,194.2225205898285,-32.54241,-32.54742,-32.54492
1799,-32.542408,100,179900,194.34338307380676,-32.54241,-32.54742,-32.54492
1800,-32.542408,100,180000,194.44212698936462,-32.54241,-32.54742,-32.54492
1801,-32.542408,100,180100,194.6410412788391,-32.54241,-32.54742,-32.54492
1802,-32.542408,100,180200,194.73722386360168,-32.54241,-32.54742,-32.54492
1803,-32.542408,100,180300,195.10706090927124,-32.54241,-32.54742,-32.54492
1804,-32.542408,100,180400,195.18946409225464,-32.54241,-32.54742,-32.54492
1805,-32.542408,100,180500,195.27170205116272,-32.54241,-32.54742,-32.54492
1806,-32.542408,100,180600,195.43595266342163,-32.54241,-32.54742,-32.54492
1807,-32.542408,100,180700,195.51294565200806,-32.54241,-32.54742,-32.54492
1808,-32.542408,100,180800,195.59507513046265,-32.54241,-32.54742,-32.54492
1809,-32.542408,100,180900,195.6858561038971,-32.54241,-32.54742,-32.54492
1810,-32.542408,100,181000,195.76846480369568,-32.54241,-32.54742,-32.54492
1811,-32.542408,100,181100,195.94476795196533,-32.54241,-32.54742,-32.54492
1812,-32.542408,100,181200,196.02500343322754,-32.54241,-32.54742,-32.54492
1813,-32.542408,100,181300,196.10713052749634,-32.54241,-32.54742,-32.54492
1814,-32.542408,100,181400,196.2182161808014,-32.54241,-32.54742,-32.54492
1815,-32.542408,100,181500,196.3025245666504,-32.54241,-32.54742,-32.54492
1816,-32.542408,100,181600,196.4706265926361,-32.54241,-32.54742,-32.54492
1817,-32.542408,100,181700,196.5560781955719,-32.54241,-32.54742,-32.54492
1818,-32.542408,100,181800,196.63984394073486,-32.54241,-32.542515,-32.54492
1819,-32.542408,100,181900,196.71984696388245,-32.54241,-32.542515,-32.54492
1820,-32.542408,100,182000,196.7964117527008,-32.54241,-32.542515,-32.54492
1821,-32.542408,100,182100,196.96228051185608,-32.54241,-32.542515,-32.54492
1822,-32.542408,100,182200,197.04034566879272,-32.54241,-32.542515,-32.54492
1823,-32.542408,100,182300,197.40263390541077,-32.54241,-32.542515,-32.54492
1824,-32.542408,100,182400,197.49678015708923,-32.54241,-32.542515,-32.54492
1825,-32.542408,100,182500,197.59121537208557,-32.54241,-32.542515,-32.54492
1826,-32.542408,100,182600,197.78656220436096,-32.54241,-32.542404,-32.54492
1827,-32.542408,100,182700,197.88635921478271,-32.54241,-32.542404,-32.54492
1828,-32.542408,100,182800,197.97729635238647,-32.54241,-32.542404,-32.54492
1829,-32.542408,100,182900,198.06793451309204,-32.54241,-32.542404,-32.54492
1830,-32.542408,100,183000,198.16050243377686,-32.54241,-32.542404,-32.54492
1831,-32.542408,100,183100,198.33928990364075,-32.54241,-32.542404,-32.54492
1832,-32.542408,100,183200,198.42331218719482,-32.54241,-32.542404,-32.54492
1833,-32.542408,100,183300,198.5056655406952,-32.54241,-32.542404,-32.54492
1834,-32.542408,100,183400,198.58832788467407,-32.54241,-32.542404,-32.54492
1835,-32.542408,100,183500,198.66909313201904,-32.54241,-32.542404,-32.54492
1836,-32.542408,100,183600,198.86118626594543,-32.54241,-32.542404,-32.54492
1837,-32.542408,100,183700,198.94117736816406,-32.54241,-32.542404,-32.54492
1838,-32.542408,100,183800,199.02815127372742,-32.54241,-32.542404,-32.54492
1839,-32.542408,100,183900,199.11426377296448,-32.54241,-32.542404,-32.54492
1840,-32.542408,100,184000,199.199223279953,-32.54241,-32.542404,-32.54492
1841,-32.542408,100,184100,199.37905859947205,-32.54241,-32.542404,-32.54492
1842,-32.542408,100,184200,199.46959781646729,-32.54241,-32.542404,-32.54492
1843,-32.542408,100,184300,199.56107783317566,-32.54241,-32.542404,-32.54492
1844,-32.542408,100,184400,199.87002205848694,-32.54241,-32.542404,-32.54492
1845,-32.542408,100,184500,199.95328903198242,-32.54241,-32.542404,-32.54492
1846,-32.542408,100,184600,200.1263554096222,-32.54241,-32.542404,-32.54492
1847,-32.542408,100,184700,200.21250295639038,-32.54241,-32.542404,-32.54492
1848,-32.542408,100,184800,200.30047225952148,-32.54241,-32.542404,-32.54492
1849,-32.542408,100,184900,200.38424062728882,-32.54241,-32.542404,-32.54492
1850,-32.542408,100,185000,200.4657564163208,-32.54241,-32.542404,-32.54492
1851,-32.542408,100,185100,200.6269257068634,-32.54241,-32.542404,-32.54492
1852,-32.542408,100,185200,200.7070689201355,-32.54241,-32.542404,-32.54492
1853,-32.542408,100,185300,200.78571891784668,-32.54241,-32.542404,-32.54492
1854,-32.542408,100,185400,200.86368775367737,-32.54241,-32.542404,-32.54492
1855,-32.542408,100,185500,200.94172477722168,-32.54241,-32.542404,-32.54492
1856,-32.542408,100,185600,201.10933136940002,-32.54241,-32.542404,-32.54492
1857,-32.542408,100,185700,201.18780374526978,-32.54241,-32.542404,-32.54492
1858,-32.542408,100,185800,201.26735854148865,-32.54241,-32.542404,-32.54492
1859,-32.542408,100,185900,201.3397090435028,-32.54241,-32.542404,-32.54492
1860,-32.542408,100,186000,201.4196834564209,-32.54241,-32.542404,-32.54492
1861,-32.542408,100,186100,201.57976603507996,-32.54241,-32.542404,-32.54492
1862,-32.542408,100,186200,201.65787816047668,-32.54241,-32.542404,-32.54492
1863,-32.542408,100,186300,201.7390375137329,-32.54241,-32.542404,-32.54492
1864,-32.542408,100,186400,202.0371971130371,-32.54241,-32.542404,-32.54492
1865,-32.542408,100,186500,202.11951875686646,-32.54241,-32.542404,-32.54492
1866,-32.542408,100,186600,202.2946581840515,-32.54241,-32.542404,-32.54492
1867,-32.542408,100,186700,202.37595915794373,-32.54241,-32.542404,-32.54492
1868,-32.542408,100,186800,202.45582151412964,-32.54241,-32.542404,-32.54247
1869,-32.542408,100,186900,202.53385663032532,-32.54241,-32.542404,-32.54247
1870,-32.542408,100,187000,202.61307668685913,-32.54241,-32.542404,-32.54247
1871,-32.542408,100,187100,202.77930283546448,-32.54241,-32.542404,-32.54247
1872,-32.542408,100,187200,202.85397148132324,-32.54241,-32.542404,-32.54247
1873,-32.542408,100,187300,202.92897939682007,-32.54241,-32.542404,-32.54247
1874,-32.542408,100,187400,203.0063920021057,-32.54241,-32.542404,-32.54247
1875,-32.542408,100,187500,203.08220839500427,-32.54241,-32.542404,-32.54247
1876,-32.542408,100,187600,203.242422580719,-32.54241,-32.542404,-32.542416
1877,-32.542408,100,187700,203.31986355781555,-32.54241,-32.542404,-32.542416
1878,-32.542408,100,187800,203.40343570709229,-32.54241,-32.542404,-32.542416
1879,-32.542408,100,187900,203.48510479927063,-32.54241,-32.542404,-32.542416
1880,-32.542408,100,188000,203.5628159046173,-32.54241,-32.542404,-32.542416
1881,-32.542408,100,188100,203.72717571258545,-32.54241,-32.542404,-32.542416
1882,-32.542408,100,188200,203.80579042434692,-32.54241,-32.542404,-32.542416
1883,-32.542408,100,188300,203.8826503753662,-32.54241,-32.542404,-32.542416
1884,-32.542408,100,188400,203.95764017105103,-32.54241,-32.542404,-32.542416
1885,-32.542408,100,188500,204.3296263217926,-32.54241,-32.542404,-32.542416
1886,-32.542408,100,188600,204.492600440979,-32.54241,-32.542404,-32.542416
1887,-32.542408,100,188700,204.57322216033936,-32.54241,-32.542404,-32.542416
1888,-32.542408,100,188800,204.64969682693481,-32.54241,-32.542404,-32.542416
1889,-32.542408,100,188900,204.72449588775635,-32.54241,-32.542404,-32.542416
1890,-32.542408,100,189000,204.80111718177795,-32.54241,-32.542404,-32.542416
1891,-32.542408,100,189100,204.96541547775269,-32.54241,-32.542404,-32.542416
1892,-32.542408,100,189200,205.04247498512268,-32.54241,-32.542404,-32.542416
1893,-32.542408,100,189300,205.12413716316223,-32.54241,-32.542404,-32.542416
1894,-32.542408,100,189400,205.20255780220032,-32.54241,-32.542404,-32.542416
1895,-32.542408,100,189500,205.28012371063232,-32.54241,-32.542404,-32.542416
1896,-32.542408,100,189600,205.46179914474487,-32.54241,-32.542404,-32.542416
1897,-32.542408,100,189700,205.54370260238647,-32.54241,-32.542404,-32.542416
1898,-32.542408,100,189800,205.6225552558899,-32.54241,-32.542404,-32.542416
1899,-32.542408,100,189900,205.70051980018616,-32.54241,-32.542404,-32.542416
1900,-32.542408,100,190000,205.77426886558533,-32.54241,-32.542404,-32.542416
1901,-32.542408,100,190100,205.95113611221313,-32.54241,-32.542404,-32.542416
1902,-32.542408,100,190200,206.02970623970032,-32.54241,-32.542404,-32.542416
1903,-32.542408,100,190300,206.10612845420837,-32.54241,-32.542404,-32.542416
1904,-32.542408,100,190400,206.1868176460266,-32.54241,-32.542404,-32.542416
1905,-32.542408,100,190500,206.52569913864136,-32.54241,-32.542404,-32.542416
1906,-32.542408,100,190600,206.6931037902832,-32.54241,-32.542404,-32.542416
1907,-32.542408,100,190700,206.77178978919983,-32.54241,-32.542404,-32.542416
1908,-32.542408,100,190800,206.84831595420837,-32.54241,-32.542404,-32.542416
1909,-32.542408,100,190900,206.92501187324524,-32.54241,-32.542404,-32.542416
1910,-32.542408,100,191000,207.00664162635803,-32.54241,-32.542404,-32.542416
1911,-32.542408,100,191100,207.17277646064758,-32.54241,-32.542404,-32.542416
1912,-32.542408,100,191200,207.25012731552124,-32.54241,-32.542404,-32.542416
1913,-32.542408,100,191300,207.32808685302734,-32.54241,-32.542404,-32.542416
1914,-32.542408,100,191400,207.40323305130005,-32.54241,-32.542404,-32.542416
1915,-32.542408,100,191500,207.47929859161377,-32.54241,-32.542404,-32.542416
1916,-32.542408,100,191600,207.64201092720032,-32.54241,-32.542404,-32.542416
1917,-32.542408,100,191700,207.71953916549683,-32.54241,-32.542404,-32.542416
1918,-32.542408,100,191800,207.79326939582825,-32.54241,-32.542404,-32.542416
1919,-32.542408,100,191900,207.876127243042,-32.54241,-32.542404,-32.542416
1920,-32.542408,100,192000,207.95368576049805,-32.54241,-32.542404,-32.542416
1921,-32.542408,100,192100,208.12411284446716,-32.54241,-32.542404,-32.542416
1922,-32.542408,100,192200,208.20538091659546,-32.54241,-32.542404,-32.542416
1923,-32.542408,100,192300,208.28572726249695,-32.54241,-32.542404,-32.542416
1924,-32.542408,100,192400,208.3626265525818,-32.54241,-32.542404,-32.542416
1925,-32.542408,100,192500,208.4416766166687,-32.54241,-32.542404,-32.542416
1926,-32.542408,100,192600,208.91716194152832,-32.54241,-32.542404,-32.542416
1927,-32.542408,100,192700,209.01960349082947,-32.54241,-32.542404,-32.542416
1928,-32.542408,100,192800,209.11040544509888,-32.54241,-32.542404,-32.542416
1929,-32.542408,100,192900,209.2271864414215,-32.54241,-32.542404,-32.542416
1930,-32.542408,100,193000,209.3323211669922,-32.54241,-32.542404,-32.542416
1931,-32.542408,100,193100,209.54951667785645,-32.54241,-32.542404,-32.542416
1932,-32.542408,100,193200,209.64206409454346,-32.54241,-32.542404,-32.542416
1933,-32.542408,100,193300,209.7338035106659,-32.54241,-32.542404,-32.542416
1934,-32.542408,100,193400,209.81670451164246,-32.54241,-32.542404,-32.542416
1935,-32.542408,100,193500,209.90544438362122,-32.54241,-32.542404,-32.542416
1936,-32.542408,100,193600,210.08108615875244,-32.54241,-32.542404,-32.542416
1937,-32.542408,100,193700,210.16302156448364,-32.54241,-32.542404,-32.542416
1938,-32.542408,100,193800,210.244455575943,-32.54241,-32.542404,-32.542416
1939,-32.542408,100,193900,210.32459163665771,-32.54241,-32.542404,-32.542416
1940,-32.542408,100,194000,210.40693736076355,-32.54241,-32.542404,-32.542416
1941,-32.542408,100,194100,210.59354257583618,-32.54241,-32.542404,-32.542416
1942,-32.542408,100,194200,210.6914439201355,-32.54241,-32.542404,-32.542416
1943,-32.542408,100,194300,210.78345799446106,-32.54241,-32.542404,-32.542416
1944,-32.542408,100,194400,210.86416721343994,-32.54241,-32.542404,-32.542416
1945,-32.542408,100,194500,210.943350315094,-32.54241,-32.542404,-32.542416
1946,-32.542408,100,194600,211.36851596832275,-32.54241,-32.542404,-32.542416
1947,-32.542408,100,194700,211.4572274684906,-32.54241,-32.542404,-32.542416
1948,-32.542408,100,194800,211.54689717292786,-32.54241,-32.542404,-32.542416
1949,-32.542408,100,194900,211.62824535369873,-32.54241,-32.542404,-32.542416
1950,-32.542408,100,195000,211.71006798744202,-32.54241,-32.542404,-32.542416
1951,-32.542408,100,195100,211.88583850860596,-32.54241,-32.542404,-32.542416
1952,-32.542408,100,195200,211.96432662010193,-32.54241,-32.542404,-32.542416
1953,-32.542408,100,195300,212.0563063621521,-32.54241,-32.542404,-32.542416
1954,-32.542408,100,195400,212.14295101165771,-32.54241,-32.542404,-32.542416
1955,-32.542408,100,195500,212.22679924964905,-32.54241,-32.542404,-32.542416
1956,-32.542408,100,195600,212.40030789375305,-32.54241,-32.542404,-32.542416
1957,-32.542408,100,195700,212.4793574810028,-32.54241,-32.542404,-32.542416
1958,-32.542408,100,195800,212.5588619709015,-32.54241,-32.542404,-32.542416
1959,-32.542408,100,195900,212.65506386756897,-32.54241,-32.542404,-32.542416
1960,-32.542408,100,196000,212.74332237243652,-32.54241,-32.542404,-32.542416
1961,-32.542408,100,196100,212.90677905082703,-32.54241,-32.542404,-32.542416
1962,-32.542408,100,196200,213.00041818618774,-32.54241,-32.542404,-32.542416
1963,-32.542408,100,196300,213.08453249931335,-32.54241,-32.542404,-32.542416
1964,-32.542408,100,196400,213.16394305229187,-32.54241,-32.542404,-32.542416
1965,-32.542408,100,196500,213.24180483818054,-32.54241,-32.542404,-32.542416
1966,-32.542408,100,196600,213.41715216636658,-32.54241,-32.542404,-32.542416
1967,-32.542408,100,196700,213.75614857673645,-32.54241,-32.542404,-32.542416
1968,-32.542408,100,196800,213.83791184425354,-32.54241,-32.542404,-32.542416
1969,-32.542408,100,196900,213.9172079563141,-32.54241,-32.542404,-32.542416
1970,-32.542408,100,197000,213.99435591697693,-32.54241,-32.542404,-32.542416
1971,-32.542408,100,197100,214.16084146499634,-32.54241,-32.542404,-32.542416
1972,-32.542408,100,197200,214.23999738693237,-32.54241,-32.542404,-32.542416
1973,-32.542408,100,197300,214.31973123550415,-32.54241,-32.542404,-32.542416
1974,-32.542408,100,197400,214.40137767791748,-32.54241,-32.542404,-32.542416
1975,-32.542408,100,197500,214.48580312728882,-32.54241,-32.542404,-32.542416
1976,-32.542408,100,197600,214.65230798721313,-32.54241,-32.542404,-32.542416
1977,-32.542408,100,197700,214.7256464958191,-32.54241,-32.542404,-32.542416
1978,-32.542408,100,197800,214.80400037765503,-32.54241,-32.542404,-32.542416
1979,-32.542408,100,197900,214.87932467460632,-32.54241,-32.542404,-32.542416
1980,-32.542408,100,198000,214.95782804489136,-32.54241,-32.542404,-32.542416
1981,-32.542408,100,198100,215.1414656639099,-32.54241,-32.542404,-32.542416
1982,-32.542408,100,198200,215.22305011749268,-32.54241,-32.542404,-32.542416
1983,-32.542408,100,198300,215.31763100624084,-32.54241,-32.542404,-32.542416
1984,-32.542408,100,198400,215.39448714256287,-32.54241,-32.542404,-32.542416
1985,-32.542408,100,198500,215.4722044467926,-32.54241,-32.542404,-32.542416
1986,-32.542408,100,198600,215.6415045261383,-32.54241,-32.542404,-32.542416
1987,-32.542408,100,198700,215.97477650642395,-32.54241,-32.542404,-32.542416
1988,-32.542408,100,198800,216.08325123786926,-32.54241,-32.542404,-32.542416
1989,-32.542408,100,198900,216.16534066200256,-32.54241,-32.542404,-32.542416
1990,-32.542408,100,199000,216.2439363002777,-32.54241,-32.542404,-32.542416
1991,-32.542408,100,199100,216.4142825603485,-32.54241,-32.542404,-32.542416
1992,-32.542408,100,199200,216.49278450012207,-32.54241,-32.542404,-32.542416
1993,-32.542408,100,199300,216.57439136505127,-32.54241,-32.542404,-32.542416
1994,-32.542408,100,199400,216.65331745147705,-32.54241,-32.542404,-32.542416
1995,-32.542408,100,199500,216.72734880447388,-32.54241,-32.542404,-32.542416
1996,-32.542408,100,199600,216.89422392845154,-32.54241,-32.542404,-32.542416
1997,-32.542408,100,199700,216.97365832328796,-32.54241,-32.542404,-32.542416
1998,-32.542408,100,199800,217.05506443977356,-32.54241,-32.542404,-32.542416
1999,-32.542408,100,199900,217.1356074810028,-32.54241,-32.542404,-32.542416
2000,-32.542408,100,200000,217.21704697608948,-32.54241,-32.542404,-32.542416
