episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
4579,-81.44148,100,457900,554.0766899585724,-81.850555,-83.59852,-86.49149
4580,-80.948456,100,458000,554.1947755813599,-81.73741,-83.50032,-86.36829
4581,-82.54618,100,458100,554.4575073719025,-81.73077,-83.46021,-86.274826
4582,-82.39031,100,458200,554.582231760025,-81.62077,-83.40628,-86.16707
4583,-80.392426,100,458300,554.6978862285614,-81.60835,-83.33089,-86.06379
4584,-81.71869,100,458400,554.8123433589935,-81.63939,-83.26464,-85.966064
4585,-81.86648,100,458500,554.9286770820618,-81.6942,-83.20529,-85.84233
4586,-81.30234,100,458600,555.1870276927948,-81.59126,-83.13889,-85.75664
4587,-82.1617,100,458700,555.3027632236481,-81.743256,-83.06473,-85.67659
4588,-80.849365,100,458800,555.729593038559,-81.56174,-82.981926,-85.56741
4589,-80.36474,100,458900,555.8456571102142,-81.45406,-82.901535,-85.46192
4590,-80.50627,100,459000,555.961047410965,-81.40985,-82.800644,-85.35927
4591,-79.87182,100,459100,556.2153279781342,-81.14242,-82.69833,-85.244774
4592,-79.28546,100,459200,556.3292665481567,-80.831924,-82.55246,-85.14461
4593,-79.53347,100,459300,556.4424846172333,-80.746025,-82.44503,-85.03782
4594,-78.550446,100,459400,556.5571458339691,-80.4292,-82.315926,-84.920944
4595,-77.911,100,459500,556.671942949295,-80.03367,-82.18101,-84.81094
4596,-78.63665,100,459600,556.9264535903931,-79.7671,-82.037636,-84.69931
4597,-80.22103,100,459700,557.0443859100342,-79.57302,-81.956474,-84.59859
4598,-80.88254,100,459800,557.1632146835327,-79.57634,-81.9135,-84.48584
4599,-78.011566,100,459900,557.2780425548553,-79.34103,-81.84398,-84.37119
4600,-78.29386,100,460000,557.3927850723267,-79.1198,-81.725296,-84.239685
4601,-80.75822,100,460100,557.6650776863098,-79.20843,-81.65802,-84.15308
4602,-78.355606,100,460200,557.783322095871,-79.11544,-81.581795,-84.04056
4603,-81.39172,100,460300,557.9000024795532,-79.30126,-81.52087,-83.94832
4604,-79.41149,100,460400,558.0154132843018,-79.387375,-81.43117,-83.83991
4605,-79.90694,100,460500,558.1317691802979,-79.58696,-81.37989,-83.74294
4606,-78.48283,100,460600,558.397209405899,-79.57158,-81.31069,-83.64094
4607,-80.31854,100,460700,558.5199077129364,-79.58133,-81.249954,-83.567795
4608,-79.782135,100,460800,558.6416618824005,-79.47129,-81.18528,-83.48872
4609,-77.2417,100,460900,559.0208466053009,-79.3943,-81.07411,-83.36592
4610,-78.546196,100,461000,559.1341955661774,-79.41954,-80.96986,-83.26544
4611,-76.0477,100,461100,559.3903558254242,-78.94849,-80.8062,-83.146164
4612,-76.99122,100,461200,559.5056819915771,-78.81205,-80.67569,-83.027054
4613,-76.788216,100,461300,559.6222836971283,-78.3517,-80.54728,-82.92103
4614,-77.515305,100,461400,559.7360546588898,-78.16208,-80.42058,-82.828125
4615,-76.41731,100,461500,559.8512432575226,-77.81312,-80.24016,-82.71001
4616,-78.7832,100,461600,560.1089792251587,-77.843155,-80.125275,-82.60318
4617,-79.42361,100,461700,560.2247762680054,-77.753654,-80.05484,-82.51201
4618,-76.82954,100,461800,560.3464035987854,-77.45839,-79.95469,-82.40678
4619,-77.87871,100,461900,560.4684917926788,-77.52211,-79.91241,-82.29216
4620,-78.57112,100,462000,560.5917801856995,-77.5246,-79.84224,-82.20002
4621,-77.035034,100,462100,560.8760919570923,-77.62332,-79.73068,-82.09395
4622,-76.87707,100,462200,561.0044977664948,-77.611916,-79.59842,-81.97698
4623,-77.14265,100,462300,561.1241412162781,-77.647354,-79.53093,-81.85256
4624,-78.114075,100,462400,561.239424943924,-77.70723,-79.46506,-81.754456
4625,-78.01084,100,462500,561.3563256263733,-77.866585,-79.3989,-81.65833
4626,-78.31062,100,462600,561.6121351718903,-77.81933,-79.31848,-81.56715
4627,-77.823456,100,462700,561.7356197834015,-77.6593,-79.262115,-81.505165
4628,-77.61333,100,462800,561.8524589538574,-77.737686,-79.16109,-81.41921
4629,-76.688866,100,462900,562.2477452754974,-77.6187,-79.06605,-81.332275
4630,-75.42552,100,463000,562.3702344894409,-77.304146,-78.95558,-81.22795
4631,-76.02921,100,463100,562.6330573558807,-77.20357,-78.82524,-81.14272
4632,-75.12004,100,463200,562.7502248287201,-77.02786,-78.67984,-81.04306
4633,-75.25567,100,463300,562.8656802177429,-76.83916,-78.5771,-80.953995
4634,-75.982025,100,463400,562.9805452823639,-76.62595,-78.46237,-80.86351
4635,-74.483734,100,463500,563.09534907341,-76.273254,-78.31471,-80.76
4636,-76.03646,100,463600,563.3543126583099,-76.04583,-78.2094,-80.67415
4637,-74.15557,100,463700,563.4681162834167,-75.67904,-78.04927,-80.55701
4638,-74.81794,100,463800,563.5843000411987,-75.399506,-77.92865,-80.45529
4639,-75.68212,100,463900,563.699967622757,-75.29883,-77.83499,-80.36826
4640,-75.53446,100,464000,563.8124101161957,-75.30973,-77.735565,-80.268105
4641,-76.12227,100,464100,564.0709891319275,-75.31903,-77.66057,-80.17945
4642,-74.45556,100,464200,564.191980600357,-75.25258,-77.56397,-80.05821
4643,-73.51404,100,464300,564.3145437240601,-75.078415,-77.44357,-79.94431
4644,-75.66498,100,464400,564.4287505149841,-75.04671,-77.38587,-79.8509
4645,-75.97456,100,464500,564.543083190918,-75.19579,-77.34714,-79.76408
4646,-75.2097,100,464600,564.8030230998993,-75.11311,-77.2786,-79.65812
4647,-75.71039,100,464700,564.917909860611,-75.2686,-77.188385,-79.57243
4648,-78.67378,100,464800,565.0321559906006,-75.65419,-77.14422,-79.528854
4649,-75.41764,100,464900,565.4382293224335,-75.62774,-77.09234,-79.468155
4650,-72.927414,100,465000,565.5586047172546,-75.367035,-76.98501,-79.35515
4651,-72.26682,100,465100,565.8168089389801,-74.98149,-76.81518,-79.236595
4652,-74.248535,100,465200,565.9373726844788,-74.96079,-76.73304,-79.15741
4653,-74.10812,100,465300,566.056040763855,-75.0202,-76.587364,-79.05411
4654,-73.00352,100,465400,566.1752133369446,-74.75405,-76.459206,-78.94518
4655,-73.38254,100,465500,566.2936856746674,-74.49485,-76.32871,-78.854294
4656,-73.613266,100,465600,566.5537235736847,-74.335205,-76.23133,-78.771
4657,-73.744095,100,465700,566.6694693565369,-74.13857,-76.09984,-78.6749
4658,-74.217606,100,465800,566.7878999710083,-73.69295,-75.98855,-78.58691
4659,-72.169945,100,465900,566.9034354686737,-73.36818,-75.887115,-78.48061
4660,-73.7461,100,466000,567.021449804306,-73.45005,-75.791115,-78.380486
4661,-73.98952,100,466100,567.2844083309174,-73.62232,-75.74995,-78.27808
4662,-72.79611,100,466200,567.4067046642303,-73.47707,-75.666046,-78.170876
4663,-73.43222,100,466300,567.5205118656158,-73.4095,-75.59892,-78.073105
4664,-73.72613,100,466400,567.6402184963226,-73.48176,-75.52314,-77.971855
4665,-73.22364,100,466500,567.7568302154541,-73.465866,-75.45927,-77.84971
4666,-72.271324,100,466600,568.0198073387146,-73.331665,-75.329025,-77.72716
4667,-72.6679,100,466700,568.1365704536438,-73.224045,-75.193924,-77.62438
4668,-71.76382,100,466800,568.2564225196838,-72.97867,-75.092606,-77.52364
4669,-72.19477,100,466900,568.371720790863,-72.98115,-74.97893,-77.44567
4670,-72.38854,100,467000,568.780547618866,-72.8454,-74.85527,-77.348755
4671,-70.632034,100,467100,569.0374541282654,-72.50965,-74.7272,-77.22894
4672,-70.47508,100,467200,569.1555981636047,-72.27754,-74.599174,-77.0988
4673,-71.131065,100,467300,569.2751832008362,-72.04743,-74.47894,-77.00494
4674,-71.07015,100,467400,569.3960456848145,-71.78183,-74.33806,-76.90156
4675,-71.369896,100,467500,569.5160620212555,-71.59645,-74.20524,-76.80208
4676,-70.59024,100,467600,569.7783279418945,-71.428345,-74.05084,-76.68466
4677,-71.76726,100,467700,569.8964502811432,-71.33829,-73.92971,-76.59592
4678,-70.90485,100,467800,570.012866973877,-71.252396,-73.79554,-76.47832
4679,-72.30241,100,467900,570.1280786991119,-71.26315,-73.70782,-76.386925
4680,-70.05923,100,468000,570.2431588172913,-71.03023,-73.600494,-76.27803
4681,-70.36881,100,468100,570.4983158111572,-71.0039,-73.48728,-76.15626
4682,-71.52785,100,468200,570.6155219078064,-71.10918,-73.415436,-76.04763
4683,-72.060455,100,468300,570.7307720184326,-71.20211,-73.35153,-75.96431
4684,-72.97914,100,468400,570.8462636470795,-71.39302,-73.29148,-75.87692
4685,-70.12657,100,468500,570.9621412754059,-71.268684,-73.20433,-75.75952
4686,-72.96666,100,468600,571.2135093212128,-71.50633,-73.14293,-75.67616
4687,-70.12015,100,468700,571.3279976844788,-71.34161,-73.062225,-75.55575
4688,-70.62895,100,468800,571.4427144527435,-71.31402,-72.97845,-75.453545
4689,-70.17244,100,468900,571.5583598613739,-71.10103,-72.86825,-75.35162
4690,-72.28404,100,469000,571.9604539871216,-71.32351,-72.80324,-75.2694
4691,-70.18056,100,469100,572.2181830406189,-71.30468,-72.68441,-75.172485
4692,-68.52923,100,469200,572.3335311412811,-71.004814,-72.56589,-75.064926
4693,-70.84731,100,469300,572.4615201950073,-70.8835,-72.51255,-74.97806
4694,-69.42486,100,469400,572.5793578624725,-70.528076,-72.38775,-74.88681
4695,-69.02517,100,469500,572.6974878311157,-70.41793,-72.24876,-74.79795
4696,-69.24968,100,469600,572.9529905319214,-70.046234,-72.12956,-74.70408
4697,-68.587166,100,469700,573.0704774856567,-69.89294,-71.98709,-74.58774
4698,-69.755,100,469800,573.1868929862976,-69.80554,-71.808716,-74.47646
4699,-68.81482,100,469900,573.3024251461029,-69.669785,-71.67666,-74.3845
4700,-69.6323,100,470000,573.4197206497192,-69.40461,-71.61076,-74.29788
4701,-68.11342,100,470100,573.6956624984741,-69.1979,-71.527695,-74.17143
4702,-69.80074,100,470200,573.8104135990143,-69.32504,-71.43874,-74.08589
4703,-68.146034,100,470300,573.9256589412689,-69.05492,-71.31949,-73.95343
4704,-69.45135,100,470400,574.0436089038849,-69.05757,-71.24845,-73.85382
4705,-70.18469,100,470500,574.1605715751648,-69.17352,-71.184494,-73.75661
4706,-71.649025,100,470600,574.4235055446625,-69.41345,-71.1452,-73.68826
4707,-68.2086,100,470700,574.5442254543304,-69.3756,-71.03449,-73.56716
4708,-67.57916,100,470800,574.6608242988586,-69.15801,-70.901726,-73.44514
4709,-69.301796,100,470900,574.7766075134277,-69.20671,-70.84437,-73.36574
4710,-69.13189,100,471000,574.8936240673065,-69.15667,-70.75208,-73.2716
4711,-67.389626,100,471100,575.4464774131775,-69.0843,-70.62009,-73.18502
4712,-67.02446,100,471200,575.5638477802277,-68.80666,-70.50465,-73.08535
4713,-67.57607,100,471300,575.6811463832855,-68.749664,-70.38753,-72.99323
4714,-67.03321,100,471400,575.7999846935272,-68.50785,-70.25367,-72.888405
4715,-67.02787,100,471500,575.9146263599396,-68.19217,-70.12975,-72.79452
4716,-68.319336,100,471600,576.1677253246307,-67.85921,-70.05071,-72.68987
4717,-66.1662,100,471700,576.2825436592102,-67.65496,-69.92068,-72.5573
4718,-67.70965,100,471800,576.3981623649597,-67.668015,-69.8396,-72.466095
4719,-67.632645,100,471900,576.5130040645599,-67.5011,-69.74835,-72.36364
4720,-67.58009,100,472000,576.6326265335083,-67.34592,-69.65218,-72.25372
4721,-68.03328,100,472100,576.900678396225,-67.41028,-69.600204,-72.16371
4722,-66.112595,100,472200,577.0286252498627,-67.31909,-69.512955,-72.05607
4723,-67.54626,100,472300,577.1460461616516,-67.31612,-69.44126,-71.960106
4724,-69.03221,100,472400,577.2648794651031,-67.516014,-69.400505,-71.869286
4725,-67.862564,100,472500,577.3827290534973,-67.59948,-69.33035,-71.76781
4726,-68.50611,100,472600,577.6449246406555,-67.61816,-69.28867,-71.66976
4727,-68.036606,100,472700,577.7644565105438,-67.8052,-69.214066,-71.57189
4728,-67.50062,100,472800,577.8803129196167,-67.7843,-69.14598,-71.470764
4729,-67.05451,100,472900,578.0030012130737,-67.72649,-69.04102,-71.37442
4730,-68.38154,100,473000,578.1229956150055,-67.806625,-69.00747,-71.30398
4731,-67.9522,100,473100,578.6479794979095,-67.79852,-68.95913,-71.223206
4732,-66.1803,100,473200,578.7678570747375,-67.80529,-68.85218,-71.13381
4733,-66.84365,100,473300,578.8835062980652,-67.73503,-68.74785,-71.04969
4734,-65.708466,100,473400,578.9994592666626,-67.402664,-68.60244,-70.94695
4735,-64.33159,100,473500,579.1151502132416,-67.04957,-68.486534,-70.845436
4736,-65.12464,100,473600,579.3750383853912,-66.71141,-68.32969,-70.73631
4737,-66.67834,100,473700,579.493735074997,-66.575584,-68.26086,-70.661545
4738,-65.86319,100,473800,579.6096775531769,-66.41184,-68.16554,-70.57199
4739,-65.56793,100,473900,579.7264063358307,-66.263176,-68.073456,-70.470856
4740,-66.02842,100,474000,579.842657327652,-66.02788,-67.94833,-70.37579
4741,-66.77964,100,474100,580.108815908432,-65.91062,-67.88032,-70.28237
4742,-66.96131,100,474200,580.2281594276428,-65.98872,-67.84896,-70.20743
4743,-66.008965,100,474300,580.3445119857788,-65.90525,-67.752205,-70.13237
4744,-66.50557,100,474400,580.4617130756378,-65.98496,-67.69381,-70.04078
4745,-64.950554,100,474500,580.5764918327332,-66.04686,-67.61231,-69.93054
4746,-64.85374,100,474600,580.8323292732239,-66.01977,-67.52439,-69.82697
4747,-65.40792,100,474700,580.9562654495239,-65.89272,-67.460815,-69.72395
4748,-65.22693,100,474800,581.0730319023132,-65.829094,-67.370255,-69.589485
4749,-66.7607,100,474900,581.1894564628601,-65.94837,-67.32917,-69.50291
4750,-65.45071,100,475000,581.3042633533478,-65.8906,-67.24554,-69.42815
4751,-65.160324,100,475100,581.5651288032532,-65.72867,-67.18648,-69.35708
4752,-64.14258,100,475200,581.9673745632172,-65.44679,-67.07332,-69.25602
4753,-64.59596,100,475300,582.0883424282074,-65.3055,-67.00231,-69.1609
4754,-63.242744,100,475400,582.2126634120941,-64.97921,-66.87814,-69.06329
4755,-63.8767,100,475500,582.3349330425262,-64.871826,-66.751976,-68.96824
4756,-63.228764,100,475600,582.5971028804779,-64.709335,-66.58357,-68.864395
4757,-62.78125,100,475700,582.7192766666412,-64.44666,-66.47503,-68.75476
4758,-63.14515,100,475800,582.8439087867737,-64.23849,-66.38635,-68.644035
4759,-63.14133,100,475900,582.9624493122101,-63.87655,-66.263145,-68.55376
4760,-64.320625,100,476000,583.082492351532,-63.763542,-66.166916,-68.459496
4761,-63.64195,100,476100,583.3478741645813,-63.611706,-66.09195,-68.35602
4762,-64.15068,100,476200,583.4791119098663,-63.61252,-66.034485,-68.26957
4763,-64.062485,100,476300,583.5976688861847,-63.559166,-65.96421,-68.17587
4764,-65.75601,100,476400,583.7170248031616,-63.810497,-65.938675,-68.09617
4765,-64.728004,100,476500,583.8342604637146,-63.89563,-65.89267,-68.01121
4766,-64.36243,100,476600,584.0982468128204,-64.008995,-65.81354,-67.93212
4767,-63.249397,100,476700,584.2172148227692,-64.0558,-65.755196,-67.83794
4768,-63.92662,100,476800,584.3328716754913,-64.13396,-65.679535,-67.75957
4769,-63.11361,100,476900,584.4661345481873,-64.13118,-65.58915,-67.668755
4770,-64.006905,100,477000,584.5850877761841,-64.09981,-65.51769,-67.58494
4771,-64.23097,100,477100,584.845626115799,-64.15871,-65.44164,-67.52093
4772,-63.4948,100,477200,585.2445166110992,-64.093124,-65.38929,-67.45112
4773,-62.69068,100,477300,585.3631331920624,-63.95594,-65.292175,-67.36672
4774,-64.28051,100,477400,585.4819922447205,-63.80839,-65.197136,-67.29882
4775,-62.561832,100,477500,585.5988125801086,-63.591778,-65.091125,-67.21074
4776,-62.53667,100,477600,585.8573348522186,-63.409203,-64.97173,-67.13021
4777,-62.31648,100,477700,585.9794974327087,-63.315907,-64.85733,-67.0357
4778,-63.610237,100,477800,586.1006848812103,-63.28427,-64.77953,-66.96275
4779,-63.372463,100,477900,586.2203547954559,-63.310158,-64.705894,-66.87346
4780,-62.109875,100,478000,586.3380913734436,-63.120445,-64.58045,-66.79396
4781,-63.18448,100,478100,586.5980014801025,-63.01581,-64.4851,-66.72212
4782,-61.526142,100,478200,586.7159216403961,-62.81893,-64.39201,-66.6221
4783,-63.261078,100,478300,586.8413846492767,-62.875977,-64.32036,-66.53411
4784,-63.484005,100,478400,586.9609339237213,-62.796326,-64.27587,-66.439156
4785,-62.73649,100,478500,587.0776720046997,-62.813793,-64.24397,-66.36526
4786,-61.680214,100,478600,587.3371713161469,-62.72815,-64.17509,-66.25239
4787,-62.153854,100,478700,587.4564986228943,-62.711884,-64.084595,-66.17272
4788,-62.210793,100,478800,587.5797379016876,-62.57194,-64.01155,-66.08855
4789,-63.013367,100,478900,587.6997594833374,-62.53603,-63.960453,-66.01695
4790,-62.11116,100,479000,587.8180239200592,-62.536156,-63.88211,-65.91522
4791,-62.53642,100,479100,588.0819053649902,-62.47135,-63.797245,-65.83879
4792,-62.33735,100,479200,588.2019038200378,-62.55247,-63.704765,-65.77687
4793,-62.589798,100,479300,588.6232566833496,-62.485344,-63.636387,-65.6943
4794,-60.300854,100,479400,588.7469205856323,-62.16703,-63.512283,-65.60305
4795,-60.744293,100,479500,588.8666994571686,-61.96781,-63.42817,-65.52024
4796,-60.983383,100,479600,589.1280682086945,-61.898132,-63.350758,-65.43758
4797,-60.885296,100,479700,589.2442653179169,-61.77127,-63.260307,-65.360565
4798,-60.6955,100,479800,589.3604638576508,-61.619743,-63.169678,-65.26996
4799,-61.111607,100,479900,589.4756381511688,-61.429573,-63.056698,-65.19293
4800,-172.07971,100,480000,589.5992515087128,-72.42642,-65.18928,-66.21741
4801,-202.36522,100,480100,589.8835973739624,-86.4093,-67.93337,-67.55992
4802,-204.25807,100,480200,590.0011625289917,-100.60137,-70.73569,-68.9045
4803,-202.2437,100,480300,590.1199312210083,-114.56676,-73.48864,-70.245476
4804,-202.89433,100,480400,590.2381837368011,-128.8261,-76.28166,-71.57991
4805,-202.98814,100,480500,590.3580417633057,-143.0505,-79.063896,-72.90794
4806,-205.41034,100,480600,590.6262586116791,-157.4932,-81.90753,-74.24555
4807,-203.58414,100,480700,590.7485032081604,-171.76308,-84.723595,-75.59931
4808,-202.86267,100,480800,590.8640058040619,-185.97978,-87.51795,-76.95214
4809,-204.70584,100,480900,590.9798808097839,-200.33922,-90.349236,-78.30618
4810,-203.81207,100,481000,591.0976409912109,-203.51245,-93.13907,-79.652985
4811,-203.25687,100,481100,591.3621425628662,-203.60161,-95.93136,-81.01166
4812,-202.65822,100,481200,591.4787862300873,-203.44162,-98.701515,-82.368
4813,-202.903,100,481300,591.8854513168335,-203.50755,-101.47832,-83.72127
4814,-201.21967,100,481400,592.0050809383392,-203.34009,-104.18759,-85.06313
4815,-203.26787,100,481500,592.1280703544617,-203.36807,-106.9584,-86.42554
4816,-202.92186,100,481600,592.3931906223297,-203.11922,-109.72958,-87.771545
4817,-204.49838,100,481700,592.5099325180054,-203.21066,-112.55456,-89.15488
4818,-203.82494,100,481800,592.6304497718811,-203.30687,-115.352516,-90.51602
4819,-203.15215,100,481900,592.7578883171082,-203.15149,-118.15329,-91.87123
4820,-201.42166,100,482000,592.8920755386353,-202.91245,-120.9016,-93.20964
4821,-200.73465,100,482100,593.1720535755157,-202.66023,-123.63167,-94.53665
