episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
963,-115.48845,100,96300,81.81693291664124,-108.04238,-110.943535,-145.47224
964,-103.312965,100,96400,81.87185430526733,-107.40189,-110.83985,-144.5853
965,-105.51031,100,96500,81.92511534690857,-107.51074,-110.53606,-143.64607
966,-105.03314,100,96600,82.06796884536743,-107.26585,-110.2136,-142.65005
967,-104.7887,100,96700,82.12166428565979,-107.17466,-109.95808,-141.66356
968,-109.1978,100,96800,82.17765712738037,-107.17893,-109.78407,-140.71901
969,-109.32531,100,96900,82.23056507110596,-107.69436,-109.55368,-139.80098
970,-104.630066,100,97000,82.28558778762817,-107.465256,-109.385895,-138.82079
971,-105.35773,100,97100,82.43124842643738,-107.06056,-109.185394,-137.8754
972,-109.05941,100,97200,82.48463010787964,-107.17039,-109.06978,-136.93875
973,-105.041794,100,97300,82.5378520488739,-106.12572,-109.02585,-135.97998
974,-101.69328,100,97400,82.59138083457947,-105.96376,-108.881454,-135.03363
975,-107.94553,100,97500,82.64545512199402,-106.207275,-108.75787,-134.08354
976,-103.54918,100,97600,82.78894138336182,-106.05888,-108.68294,-133.08946
977,-104.06284,100,97700,82.84232306480408,-105.98629,-108.60211,-132.09285
978,-102.2358,100,97800,82.89581656455994,-105.2901,-108.40787,-131.07912
979,-105.022865,100,97900,82.94846606254578,-104.85985,-108.18051,-130.07684
980,-100.403496,100,98000,83.00208854675293,-104.437195,-107.91695,-128.98453
981,-106.60981,100,98100,83.14583659172058,-104.5624,-107.78886,-127.9274
982,-108.32635,100,98200,83.19931292533875,-104.4891,-107.69687,-127.10021
983,-99.43061,100,98300,83.25216102600098,-103.92798,-107.48623,-126.1865
984,-102.4011,100,98400,83.59869647026062,-103.99876,-107.30036,-125.16756
985,-104.65786,100,98500,83.65073752403259,-103.67,-107.16697,-124.357445
986,-102.40935,100,98600,83.79690289497375,-103.55601,-106.93617,-123.57917
987,-102.77114,100,98700,83.85099124908447,-103.42684,-106.760994,-122.68765
988,-99.18834,100,98800,83.90602254867554,-103.12209,-106.52817,-121.798035
989,-97.074295,100,98900,83.9597897529602,-102.32723,-106.23783,-120.902405
990,-103.55425,100,99000,84.013662815094,-102.64231,-106.08528,-119.96415
991,-101.564186,100,99100,84.15898847579956,-102.13775,-105.96809,-119.15092
992,-98.16196,100,99200,84.21189141273499,-101.121315,-105.79892,-118.3266
993,-104.965225,100,99300,84.26406073570251,-101.67477,-105.73047,-117.48152
994,-97.43433,100,99400,84.31607985496521,-101.178085,-105.503,-116.523895
995,-103.34659,100,99500,84.36880469322205,-101.04696,-105.47927,-115.792755
996,-103.908035,100,99600,84.51038861274719,-101.19683,-105.3345,-114.936424
997,-106.294266,100,99700,84.56487703323364,-101.54915,-105.19734,-114.17207
998,-102.34318,100,99800,84.61809182167053,-101.86463,-105.0552,-113.28661
999,-99.72502,100,99900,84.67226672172546,-102.12971,-104.868805,-112.429665
1000,-105.72279,100,100000,84.72528839111328,-102.346565,-104.79458,-111.677986
1001,-107.375114,100,100100,85.26071166992188,-102.92765,-104.7106,-110.94208
1002,-101.99408,100,100200,85.31466627120972,-103.31087,-104.66657,-110.26743
1003,-100.460236,100,100300,85.37019562721252,-102.86037,-104.52624,-109.46069
1004,-101.81794,100,100400,85.72079539299011,-103.29873,-104.36824,-108.69796
1005,-98.48472,100,100500,85.7746832370758,-102.81254,-104.249504,-108.09308
1006,-96.153786,100,100600,85.99012303352356,-102.037125,-104.02294,-107.889885
1007,-102.425186,100,100700,86.044273853302,-101.65021,-103.95742,-107.8179
1008,-95.27252,100,100800,86.09769320487976,-100.94314,-103.67978,-107.65749
1009,-97.17672,100,100900,86.15068340301514,-100.68831,-103.53989,-107.505394
1010,-94.319305,100,101000,86.20453429222107,-99.54796,-103.28785,-107.27721
1011,-96.43171,100,101100,86.35253095626831,-98.45362,-103.0284,-107.04687
1012,-97.64636,100,101200,86.40646696090698,-98.018845,-102.8221,-106.87672
1013,-98.55461,100,101300,86.46142148971558,-97.82829,-102.48343,-106.71349
1014,-102.40952,100,101400,86.51613306999207,-97.88744,-102.46536,-106.65261
1015,-100.66294,100,101500,86.56930017471313,-98.10527,-102.36841,-106.45225
1016,-99.5041,100,101600,86.71295547485352,-98.4403,-102.25782,-106.23571
1017,-99.17488,100,101700,86.7665843963623,-98.115265,-102.145546,-106.05182
1018,-99.363594,100,101800,86.81924271583557,-98.52437,-101.94887,-105.86646
1019,-98.4345,100,101900,86.87343001365662,-98.650154,-101.73105,-105.642365
1020,-107.10002,100,102000,86.92735767364502,-99.92822,-101.78045,-105.583176
1021,-93.9167,100,102100,87.07050585746765,-99.67672,-101.55162,-105.36851
1022,-100.7572,100,102200,87.1224856376648,-99.98781,-101.38559,-105.22768
1023,-101.702995,100,102300,87.17518281936646,-100.30265,-101.31882,-105.172325
1024,-104.14837,100,102400,87.22743916511536,-100.47653,-101.36791,-105.12469
1025,-91.42329,100,102500,87.58537292480469,-99.55257,-101.03746,-104.89767
1026,-90.94083,100,102600,87.72931838035583,-98.69624,-100.78529,-104.73412
1027,-92.82731,100,102700,87.78380513191223,-98.06148,-100.560585,-104.58134
1028,-95.69459,100,102800,87.83727431297302,-97.69458,-100.42976,-104.41881
1029,-94.57059,100,102900,87.90303087234497,-97.30819,-100.220726,-104.20059
1030,-179.48183,100,103000,87.95938372612,-104.546364,-101.802284,-104.8596
1031,-230.88661,100,103100,88.10795903205872,-118.24336,-104.28782,-106.03832
1032,-241.15704,100,103200,88.1704683303833,-132.28336,-106.944435,-107.32065
1033,-239.2388,100,103300,88.22777342796326,-146.03691,-109.74059,-108.61342
1034,-235.38779,100,103400,88.2816526889801,-159.16086,-112.40033,-109.85035
1035,-240.01524,100,103500,88.33412003517151,-174.02007,-115.10747,-111.13724
1036,-241.90688,100,103600,88.47570204734802,-189.11667,-117.89742,-112.41681
1037,-232.77664,100,103700,88.52922487258911,-203.11159,-120.497536,-113.629265
1038,-237.46278,100,103800,88.58178615570068,-217.28842,-123.26304,-114.89561
1039,-238.53534,100,103900,88.63446259498596,-231.6849,-126.09225,-116.16504
1040,-235.84544,100,104000,88.68849897384644,-237.32126,-128.73807,-117.41167
1041,-235.67854,100,104100,88.83193492889404,-237.80045,-131.42036,-118.69423
1042,-238.57916,100,104200,88.8874728679657,-237.54265,-134.22871,-120.01381
1043,-236.33069,100,104300,88.9405870437622,-237.25186,-136.856,-121.29325
1044,-240.35788,100,104400,88.9938702583313,-237.74887,-139.71448,-122.60874
1045,-234.97925,100,104500,89.30985951423645,-237.24527,-142.34712,-123.9132
1046,-239.90814,100,104600,89.45323085784912,-237.04541,-145.06715,-125.20082
1047,-235.12283,100,104700,89.50582933425903,-237.28,-147.6437,-126.420525
1048,-236.01265,100,104800,89.55818200111389,-237.13498,-150.31711,-127.68615
1049,-235.7485,100,104900,89.61151838302612,-236.85632,-153.03757,-128.95319
1050,-233.0116,100,105000,89.66513466835022,-236.57295,-155.58334,-130.18896
1051,-234.03633,100,105100,89.80909872055054,-236.40872,-158.11658,-131.41359
1052,-245.7916,100,105200,89.86181902885437,-237.12993,-160.99252,-132.82954
1053,-248.3405,100,105300,89.9166100025177,-238.33093,-163.95012,-134.23819
1054,-233.01674,100,105400,89.9699354171753,-237.59683,-166.5741,-135.47118
1055,-233.47192,100,105500,90.02367496490479,-237.44609,-169.27385,-136.76167
1056,-235.37679,100,105600,90.16715502738953,-236.99295,-172.0583,-138.04062
1057,-241.57916,100,105700,90.22112822532654,-237.63858,-174.84138,-139.3994
1058,-229.89873,100,105800,90.27632308006287,-237.02718,-177.5339,-140.60684
1059,-233.41028,100,105900,90.32838940620422,-236.79337,-180.25858,-141.89923
1060,-235.70479,100,106000,90.38116693496704,-237.06267,-183.08629,-143.18707
1061,-229.65411,100,106100,90.52702951431274,-236.62447,-185.75075,-144.38957
1062,-231.70264,100,106200,90.5812120437622,-235.21555,-188.43187,-145.627
1063,-236.02327,100,106300,90.63433647155762,-233.98384,-191.18124,-146.83234
1064,-237.7214,100,106400,90.68827104568481,-234.4543,-193.88748,-148.17642
1065,-239.20448,100,106500,90.99252462387085,-235.02756,-196.6583,-149.51337
1066,-224.02853,100,106600,91.13806486129761,-233.89275,-199.14879,-150.70331
1067,-222.09702,100,106700,91.19267559051514,-231.9445,-201.60722,-151.87639
1068,-223.06673,100,106800,91.2501699924469,-231.2613,-204.08128,-153.01508
1069,-234.81046,100,106900,91.30289816856384,-231.40134,-206.8088,-154.26993
1070,-234.7716,100,107000,91.35673952102661,-231.30806,-209.36226,-155.57135
1071,-224.53287,100,107100,91.50185370445251,-230.79593,-211.97456,-156.7631
1072,-229.72095,100,107200,91.55539655685425,-230.59775,-214.55386,-157.96973
1073,-226.6019,100,107300,91.60958361625671,-229.6556,-217.0518,-159.18532
1074,-231.60814,100,107400,91.6646842956543,-229.04427,-219.60103,-160.48447
1075,-231.98996,100,107500,91.718594789505,-228.32283,-222.41237,-161.72491
1076,-221.85594,100,107600,91.86347794532776,-228.10556,-225.03067,-162.90797
1077,-228.55168,100,107700,91.91765522956848,-228.75102,-227.74513,-164.15288
1078,-225.37315,100,107800,91.97152137756348,-228.98166,-230.33873,-165.38423
1079,-236.50842,100,107900,92.0261161327362,-229.15146,-233.17747,-166.69908
1080,-239.14304,100,108000,92.07972550392151,-229.58862,-234.3707,-168.08649
1081,-226.51244,100,108100,92.22421002388,-229.78654,-234.28322,-169.2855
1082,-231.0864,100,108200,92.27840423583984,-229.9231,-234.08182,-170.5131
1083,-223.86694,100,108300,92.33167457580566,-229.64961,-233.77437,-171.75748
1084,-222.93001,100,108400,92.38525629043579,-228.78178,-233.5252,-172.96275
1085,-227.3955,100,108500,92.43919134140015,-228.32234,-233.27281,-174.19014
1086,-216.80472,100,108600,92.87935400009155,-227.81721,-232.77077,-175.3341
1087,-221.43117,100,108700,92.93149948120117,-227.10518,-232.54387,-176.52069
1088,-216.05675,100,108800,92.98433566093445,-226.17351,-232.11574,-177.68938
1089,-216.76727,100,108900,93.03696823120117,-224.19942,-231.68039,-178.8863
1090,-213.82169,100,109000,93.09058785438538,-221.66728,-231.2399,-179.98898
1091,-214.41982,100,109100,93.2339084148407,-220.45804,-230.81473,-181.11754
1092,-223.63928,100,109200,93.28739428520203,-219.7133,-230.51593,-182.37233
1093,-225.30672,100,109300,93.34006071090698,-219.8573,-230.29546,-183.57574
1094,-210.31674,100,109400,93.39494967460632,-218.59598,-229.69463,-184.70454
1095,-214.8936,100,109500,93.4479489326477,-217.34578,-229.29291,-185.82004
1096,-222.44955,100,109600,93.59245038032532,-217.91025,-228.94373,-187.00545
1097,-219.55724,100,109700,93.6450264453888,-217.72287,-228.63245,-188.13806
1098,-213.25957,100,109800,93.69791412353516,-217.44316,-228.17738,-189.24725
1099,-211.44608,100,109900,93.75012040138245,-216.91101,-227.69133,-190.36444
1100,-219.92351,100,110000,93.80316114425659,-217.52121,-227.42955,-191.50644
1101,-220.937,100,110100,93.95508074760437,-218.1729,-227.16756,-192.64207
1102,-209.58543,100,110200,94.00840783119202,-216.76755,-226.44344,-193.71799
1103,-221.61009,100,110300,94.06163811683655,-216.39787,-225.90883,-194.92947
1104,-214.11644,100,110400,94.11492705345154,-216.77783,-225.53084,-196.05247
1105,-214.5348,100,110500,94.16856169700623,-216.74197,-225.15208,-197.21298
1106,-212.94556,100,110600,94.59374690055847,-215.79155,-224.70348,-198.3809
1107,-202.85141,100,110700,94.64721155166626,-214.121,-223.92891,-199.38516
1108,-204.8309,100,110800,94.7010064125061,-213.27812,-223.42755,-200.48074
1109,-203.463,100,110900,94.75426888465881,-212.47981,-222.82861,-201.5436
1110,-202.54483,100,111000,94.80667543411255,-210.74194,-222.1654,-202.62585
1111,-201.2452,100,111100,94.94993305206299,-208.77275,-221.59724,-203.67401
1112,-213.81606,100,111200,95.00409412384033,-209.19583,-221.23952,-204.83571
1113,-206.38199,100,111300,95.05801177024841,-207.67302,-220.64668,-205.91397
1114,-209.99536,100,111400,95.11227035522461,-207.2609,-220.09215,-206.98984
1115,-208.33397,100,111500,95.16484785079956,-206.64082,-219.47475,-208.06654
1116,-201.21724,100,111600,95.30886816978455,-205.46799,-219.01851,-209.08368
1117,-204.68729,100,111700,95.36198282241821,-205.65158,-218.67032,-210.1388
1118,-205.21892,100,111800,95.41517877578735,-205.69038,-218.31335,-211.19734
1119,-213.58395,100,111900,95.46805119514465,-206.70247,-217.88885,-212.34883
1120,-213.1617,100,112000,95.52193403244019,-207.76416,-217.45667,-213.40945
1121,-201.44377,100,112100,95.66833901405334,-207.78403,-216.99486,-214.48471
1122,-204.7697,100,112200,95.72280240058899,-206.8794,-216.49582,-215.52486
1123,-208.57645,100,112300,95.7786922454834,-207.09883,-216.13531,-216.59357
1124,-214.18826,100,112400,95.83205389976501,-207.51811,-215.78693,-217.69394
1125,-205.72533,100,112500,95.88507294654846,-207.25725,-215.26164,-218.83699
1126,-199.51152,100,112600,96.03158926963806,-207.0867,-214.81476,-219.9227
1127,-199.85945,100,112700,96.37610149383545,-206.60388,-214.2409,-220.99303
1128,-194.3958,100,112800,96.4280858039856,-205.5216,-213.62135,-221.98004
1129,-199.11945,100,112900,96.48095417022705,-204.07512,-212.87358,-223.02554
1130,-199.49583,100,113000,96.53343892097473,-202.70854,-212.08063,-223.22566
1131,-199.29086,100,113100,96.68271923065186,-202.49327,-211.53621,-222.90971
1132,-200.94595,100,113200,96.73786544799805,-202.11089,-210.9334,-222.5076
1133,-193.13486,100,113300,96.79564929008484,-200.56673,-210.31876,-222.04657
1134,-191.4226,100,113400,96.85235667228699,-198.29018,-209.68861,-221.60689
1135,-192.87831,100,113500,96.90786552429199,-197.00546,-208.99826,-221.13553
1136,-196.91827,100,113600,97.07114696502686,-196.74614,-208.60052,-220.68564
1137,-194.04053,100,113700,97.12493205070496,-196.16423,-208.05273,-220.2983
1138,-196.74567,100,113800,97.179692029953,-196.39922,-207.66652,-219.89111
1139,-197.63237,100,113900,97.23899412155151,-196.25052,-207.28383,-219.48209
1140,-192.23026,100,114000,97.29415965080261,-195.52396,-206.85199,-219.04596
1141,-185.55649,100,114100,97.43818879127502,-194.15053,-206.27472,-218.54472
1142,-199.36758,100,114200,97.4916467666626,-193.99269,-205.78926,-218.1526
1143,-188.89546,100,114300,97.54889631271362,-193.56876,-205.06104,-217.67822
1144,-203.41284,100,114400,97.60107231140137,-194.76778,-204.92297,-217.30879
1145,-191.13338,100,114500,97.65508794784546,-194.59329,-204.44777,-216.87032
1146,-185.8458,100,114600,97.80425024032593,-193.48604,-203.71568,-216.32968
1147,-196.58931,100,114700,98.1700496673584,-193.74094,-203.2563,-215.94438
1148,-183.80312,100,114800,98.22285175323486,-192.44667,-202.66719,-215.42229
1149,-187.28455,100,114900,98.2775616645813,-191.41188,-202.18396,-214.93765
1150,-186.13693,100,115000,98.32971906661987,-190.80255,-201.50822,-214.4689
1151,-173.78015,100,115100,98.47703289985657,-189.62491,-200.5651,-213.86633
1152,-179.39302,100,115200,98.53106379508972,-187.62746,-199.96124,-213.20235
1153,-185.00989,100,115300,98.5836775302887,-187.2389,-199.22923,-212.56903
1154,-190.31783,100,115400,98.63812255859375,-185.9294,-198.75327,-212.14204
1155,-184.64566,100,115500,98.69276189804077,-185.28062,-198.15547,-211.6538
1156,-181.02666,100,115600,98.84158420562744,-184.79869,-197.5171,-211.1103
1157,-184.30765,100,115700,98.89424085617065,-183.57053,-197.14622,-210.53761
1158,-193.60194,100,115800,98.9476158618927,-184.55042,-196.92166,-210.17462
1159,-185.99646,100,115900,99.00450563430786,-184.4216,-196.57231,-209.70049
1160,-182.01419,100,116000,99.05759763717651,-184.00934,-196.16171,-209.16357
1161,-175.70815,100,116100,99.20622396469116,-184.20213,-195.65097,-208.6241
1162,-194.57166,100,116200,99.25905060768127,-185.72,-195.26607,-208.2528
1163,-183.7255,100,116300,99.31206893920898,-185.59157,-194.81294,-207.72983
1164,-183.90727,100,116400,99.36455297470093,-184.9505,-194.2912,-207.1917
1165,-178.9224,100,116500,99.42096734046936,-184.37817,-193.70297,-206.58885
1166,-179.14758,100,116600,99.56965017318726,-184.19028,-193.26157,-206.14006
1167,-187.31822,100,116700,99.62272191047668,-184.49133,-192.9142,-205.79227
1168,-178.71953,100,116800,99.97132730484009,-183.00308,-192.3842,-205.34879
1169,-173.83476,100,116900,100.02347016334534,-181.78691,-191.58922,-204.73903
1170,-161.96988,100,117000,100.07636427879333,-179.78249,-190.56538,-204.011
1171,-168.94804,100,117100,100.23771452903748,-179.10648,-189.91547,-203.45514
1172,-168.17499,100,117200,100.29388332366943,-176.46683,-189.18355,-202.8397
1173,-174.76399,100,117300,100.3469774723053,-175.57066,-188.50732,-202.32133
1174,-171.41818,100,117400,100.39943099021912,-174.32176,-187.65192,-201.71942
1175,-170.52484,100,117500,100.45189309120178,-173.48201,-186.9479,-201.10477
1176,-171.67444,100,117600,100.60004258155823,-172.73471,-186.39117,-200.60295
1177,-169.8069,100,117700,100.65438342094421,-170.98355,-185.79012,-200.01549
1178,-179.31155,100,117800,100.70915794372559,-171.04276,-185.48843,-199.5549
1179,-178.18846,100,117900,100.76299500465393,-171.47812,-185.06981,-198.97168
1180,-175.11267,100,118000,100.81817269325256,-172.79242,-184.58215,-198.33139
1181,-179.01656,100,118100,100.96749877929688,-173.79926,-184.17667,-197.85643
1182,-174.97412,100,118200,101.02032828330994,-174.47917,-183.65723,-197.29529
1183,-165.90546,100,118300,101.07382392883301,-173.5933,-183.11264,-196.71573
1184,-170.83382,100,118400,101.12701773643494,-173.5349,-182.70088,-196.19475
1185,-171.19118,100,118500,101.17929697036743,-173.60152,-182.26714,-195.63272
1186,-169.28043,100,118600,101.32731509208679,-173.3621,-181.71437,-195.15749
1187,-179.75903,100,118700,101.37998151779175,-174.35732,-181.42871,-194.74074
1188,-167.64868,100,118800,101.74312472343445,-173.19104,-180.8468,-194.25668
1189,-166.35368,100,118900,101.79602432250977,-172.00755,-180.2212,-193.75253
1190,-165.30899,100,119000,101.84900760650635,-171.02719,-179.6828,-193.26738
1191,-156.27423,100,119100,101.99982142448425,-168.75296,-179.09715,-192.68591
1192,-154.86488,100,119200,102.05382513999939,-166.74203,-178.2071,-191.99818
1193,-151.1768,100,119300,102.10853457450867,-165.26917,-177.45271,-191.25688
1194,-166.6806,100,119400,102.16229844093323,-164.85385,-176.71808,-190.82053
1195,-166.35701,100,119500,102.21727752685547,-164.37045,-176.22256,-190.33517
1196,-161.16878,100,119600,102.36787700653076,-163.55928,-175.729,-189.72235
