episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
5801,-121.26839,100,580100,523.2865641117096,-121.16023,-122.07782,-123.41573
5802,-119.70161,100,580200,523.338787317276,-120.95193,-122.00667,-123.33387
5803,-120.26618,100,580300,523.3917832374573,-120.718796,-121.93335,-123.271355
5804,-120.38401,100,580400,523.4435451030731,-120.6011,-121.8734,-123.22446
5805,-120.38739,100,580500,523.495521068573,-120.46897,-121.822174,-123.174225
5806,-121.10294,100,580600,523.6954579353333,-120.495544,-121.78713,-123.135506
5807,-120.02181,100,580700,523.7482669353485,-120.42279,-121.72619,-123.07101
5808,-120.60271,100,580800,523.8018670082092,-120.38457,-121.679955,-123.0261
5809,-120.485565,100,580900,523.8554375171661,-120.409996,-121.64252,-122.9653
5810,-120.67436,100,581000,523.9085974693298,-120.48949,-121.59647,-122.910164
5811,-121.20232,100,581100,524.1105489730835,-120.48289,-121.58242,-122.858185
5812,-120.438065,100,581200,524.1623425483704,-120.55653,-121.53618,-122.80946
5813,-120.71903,100,581300,524.216602563858,-120.60182,-121.50555,-122.76956
5814,-120.005775,100,581400,524.268913269043,-120.56399,-121.45169,-122.71726
5815,-119.59349,100,581500,524.3221204280853,-120.484604,-121.4014,-122.66606
5816,-120.45965,100,581600,524.5246617794037,-120.420265,-121.357666,-122.622734
5817,-118.90539,100,581700,524.8831179141998,-120.30863,-121.30208,-122.56113
5818,-118.6846,100,581800,524.9366955757141,-120.11682,-121.229294,-122.492096
5819,-119.825485,100,581900,524.9888029098511,-120.050804,-121.16292,-122.44745
5820,-119.35956,100,582000,525.0398283004761,-119.919334,-121.089424,-122.391785
5821,-119.57997,100,582100,525.2416505813599,-119.757095,-121.04805,-122.33951
5822,-118.93161,100,582200,525.2935879230499,-119.60646,-120.97321,-122.28892
5823,-119.00303,100,582300,525.3468902111053,-119.43486,-120.889275,-122.22523
5824,-120.35143,100,582400,525.399719953537,-119.46942,-120.8428,-122.17929
5825,-119.130196,100,582500,525.451676607132,-119.423096,-120.77654,-122.11963
5826,-118.36804,100,582600,525.6553204059601,-119.21393,-120.69423,-122.05951
5827,-120.99236,100,582700,525.7084221839905,-119.42262,-120.69531,-122.01771
5828,-119.08184,100,582800,525.762433052063,-119.46234,-120.63424,-121.96478
5829,-119.4283,100,582900,525.8151507377625,-119.42263,-120.59853,-121.9136
5830,-118.82517,100,583000,525.8705277442932,-119.3692,-120.542366,-121.85
5831,-118.999374,100,583100,526.0726256370544,-119.311134,-120.48255,-121.78995
5832,-119.08237,100,583200,526.1248083114624,-119.32622,-120.424255,-121.72678
5833,-119.4765,100,583300,526.1774141788483,-119.37356,-120.382454,-121.67187
5834,-119.78082,100,583400,526.2301623821259,-119.316505,-120.36119,-121.62616
5835,-118.78997,100,583500,526.2868657112122,-119.28247,-120.30612,-121.56536
5836,-119.276146,100,583600,526.4974975585938,-119.373276,-120.253975,-121.51342
5837,-119.30181,100,583700,526.83913397789,-119.20422,-120.20201,-121.46583
5838,-118.21265,100,583800,526.8917336463928,-119.11731,-120.12569,-121.41341
5839,-118.95674,100,583900,526.9451775550842,-119.07017,-120.070595,-121.36875
5840,-117.551216,100,584000,526.9977471828461,-118.942764,-119.99225,-121.305695
5841,-119.47753,100,584100,527.2012054920197,-118.99058,-119.940384,-121.2513
5842,-118.979836,100,584200,527.2534446716309,-118.98032,-119.8843,-121.203835
5843,-119.233574,100,584300,527.3070230484009,-118.95602,-119.81701,-121.157135
5844,-119.09752,100,584400,527.3603625297546,-118.887695,-119.767746,-121.10802
5845,-118.305916,100,584500,527.4120345115662,-118.839294,-119.6997,-121.055534
5846,-118.51972,100,584600,527.61745429039,-118.76366,-119.65334,-121.016464
5847,-119.27036,100,584700,527.6698832511902,-118.76051,-119.62376,-120.97621
5848,-118.64068,100,584800,527.7216167449951,-118.80331,-119.57687,-120.92034
5849,-118.554474,100,584900,527.7749800682068,-118.76308,-119.54334,-120.85918
5850,-118.87908,100,585000,527.8282930850983,-118.89586,-119.52333,-120.81493
5851,-118.48894,100,585100,528.0329477787018,-118.797,-119.46774,-120.77278
5852,-118.68041,100,585200,528.086061000824,-118.76707,-119.4473,-120.72699
5853,-117.96319,100,585300,528.1386313438416,-118.64003,-119.40126,-120.667305
5854,-118.82413,100,585400,528.1917462348938,-118.612686,-119.37007,-120.621735
5855,-118.3631,100,585500,528.246666431427,-118.61841,-119.32958,-120.57589
5856,-118.9811,100,585600,528.4587309360504,-118.664536,-119.28714,-120.53714
5857,-118.7039,100,585700,528.5130999088287,-118.607895,-119.26078,-120.4935
5858,-117.794556,100,585800,528.8753743171692,-118.52329,-119.20462,-120.44228
5859,-117.04667,100,585900,528.9292030334473,-118.3725,-119.13584,-120.3892
5860,-117.62643,100,586000,528.9815111160278,-118.24724,-119.07488,-120.335686
5861,-117.09162,100,586100,529.1865155696869,-118.10752,-118.99267,-120.28755
5862,-116.869514,100,586200,529.2397391796112,-117.92643,-118.921295,-120.22874
5863,-117.38891,100,586300,529.2936632633209,-117.868996,-118.8547,-120.18011
5864,-116.54839,100,586400,529.3469302654266,-117.6414,-118.78554,-120.118614
5865,-116.64394,100,586500,529.4010045528412,-117.4695,-118.72656,-120.06397
5866,-116.82958,100,586600,529.6009068489075,-117.25436,-118.65395,-120.0058
5867,-117.58041,100,586700,529.6544921398163,-117.142006,-118.627464,-119.96477
5868,-116.61544,100,586800,529.7069983482361,-117.02409,-118.58607,-119.90767
5869,-116.826744,100,586900,529.7601182460785,-117.0021,-118.52609,-119.844505
5870,-116.96653,100,587000,529.810956954956,-116.93611,-118.478226,-119.78382
5871,-117.45697,100,587100,530.0111100673676,-116.97263,-118.43577,-119.74191
5872,-116.46573,100,587200,530.0632953643799,-116.93227,-118.38647,-119.67984
5873,-116.98476,100,587300,530.1163909435272,-116.891846,-118.34609,-119.61768
5874,-117.597084,100,587400,530.1698844432831,-116.99672,-118.29101,-119.56689
5875,-117.28863,100,587500,530.222136259079,-117.06118,-118.25417,-119.51535
5876,-117.507935,100,587600,530.4258162975311,-117.12901,-118.23696,-119.4656
5877,-117.473076,100,587700,530.4771265983582,-117.11827,-118.16657,-119.43095
5878,-117.744644,100,587800,530.8284678459167,-117.2312,-118.13985,-119.38704
5879,-116.822556,100,587900,530.8823137283325,-117.23079,-118.08772,-119.343124
5880,-116.61484,100,588000,530.9374582767487,-117.19562,-118.04352,-119.29294
5881,-116.771996,100,588100,531.1434681415558,-117.12712,-117.99896,-119.24076
5882,-116.60834,100,588200,531.1951041221619,-117.14138,-117.94949,-119.186874
5883,-117.03837,100,588300,531.2486960887909,-117.14675,-117.900734,-119.141594
5884,-117.3131,100,588400,531.3023838996887,-117.11835,-117.85138,-119.10629
5885,-116.800964,100,588500,531.353678226471,-117.06958,-117.81159,-119.05886
5886,-116.505585,100,588600,531.5518336296082,-116.969345,-117.75617,-119.00508
5887,-117.46752,100,588700,531.6018860340118,-116.968796,-117.71949,-118.96076
5888,-117.26475,100,588800,531.6526958942413,-116.9208,-117.70054,-118.91312
5889,-116.68563,100,588900,531.7043409347534,-116.90712,-117.65512,-118.86286
5890,-116.57994,100,589000,531.7555179595947,-116.903625,-117.63568,-118.813965
5891,-117.364174,100,589100,531.957316160202,-116.96283,-117.593414,-118.766914
5892,-116.91772,100,589200,532.0086998939514,-116.993774,-117.55218,-118.71824
5893,-117.346275,100,589300,532.0590693950653,-117.024574,-117.514435,-118.66573
5894,-117.92112,100,589400,532.1114773750305,-117.08537,-117.490906,-118.62933
5895,-117.17139,100,589500,532.1643879413605,-117.12241,-117.468216,-118.58396
5896,-116.68637,100,589600,532.3655500411987,-117.14049,-117.43155,-118.54245
5897,-116.382935,100,589700,532.4205865859985,-117.03203,-117.37381,-118.49878
5898,-117.3858,100,589800,532.4851684570312,-117.04414,-117.34871,-118.46279
5899,-116.519775,100,589900,532.8209624290466,-117.02755,-117.30801,-118.42567
5900,-117.02199,100,590000,532.8719751834869,-117.071754,-117.27087,-118.3971
5901,-117.02039,100,590100,533.1226809024811,-117.03738,-117.24149,-118.35462
5902,-115.35847,100,590200,533.1764843463898,-116.881454,-117.17506,-118.3112
5903,-115.67812,100,590300,533.2281224727631,-116.71464,-117.129364,-118.265305
5904,-116.27568,100,590400,533.2824008464813,-116.55009,-117.0784,-118.22422
5905,-116.54827,100,590500,533.3327343463898,-116.48777,-117.0421,-118.18582
5906,-117.07343,100,590600,533.5345408916473,-116.52649,-117.00394,-118.14553
5907,-116.50303,100,590700,533.58957862854,-116.5385,-116.95992,-118.110344
5908,-116.51549,100,590800,533.6418142318726,-116.45146,-116.93435,-118.06947
5909,-115.895485,100,590900,533.6941456794739,-116.38904,-116.91133,-118.023575
5910,-115.76563,100,591000,533.7473027706146,-116.263405,-116.8741,-117.974495
5911,-115.68497,100,591100,533.9537537097931,-116.12986,-116.84597,-117.91932
5912,-115.54102,100,591200,534.004677772522,-116.14811,-116.819405,-117.87034
5913,-115.63799,100,591300,534.058568239212,-116.14409,-116.784386,-117.819534
5914,-116.2198,100,591400,534.1086840629578,-116.13851,-116.77781,-117.78167
5915,-116.36383,100,591500,534.1627163887024,-116.12007,-116.772194,-117.74938
5916,-116.38373,100,591600,534.3646454811096,-116.0511,-116.76329,-117.708626
5917,-116.28424,100,591700,534.4167392253876,-116.02922,-116.737366,-117.68242
5918,-117.00675,100,591800,534.4700336456299,-116.07833,-116.74519,-117.66564
5919,-117.02553,100,591900,534.8298852443695,-116.191345,-116.74916,-117.63763
5920,-115.00266,100,592000,534.8832585811615,-116.11505,-116.709885,-117.59406
5921,-115.59822,100,592100,535.0871889591217,-116.106384,-116.672714,-117.554245
5922,-115.6544,100,592200,535.1392915248871,-116.11772,-116.65649,-117.52148
5923,-115.30739,100,592300,535.1904675960541,-116.084656,-116.62295,-117.48452
5924,-114.70927,100,592400,535.2413816452026,-115.93359,-116.565186,-117.42809
5925,-115.92089,100,592500,535.294038772583,-115.889305,-116.53784,-117.396
5926,-114.34079,100,592600,535.4987211227417,-115.68502,-116.47448,-117.35572
5927,-115.540924,100,592700,535.5517189502716,-115.61068,-116.43585,-117.30121
5928,-114.403496,100,592800,535.6028890609741,-115.35036,-116.369026,-117.25443
5929,-114.884285,100,592900,535.6531872749329,-115.13623,-116.33025,-117.20901
5930,-114.96741,100,593000,535.7066924571991,-115.13271,-116.2973,-117.17042
5931,-116.19453,100,593100,535.912680387497,-115.192345,-116.28575,-117.14237
5932,-114.09245,100,593200,535.9673056602478,-115.03615,-116.23544,-117.09248
5933,-114.509995,100,593300,536.0203745365143,-114.9564,-116.184875,-117.0428
5934,-114.9779,100,593400,536.075032711029,-114.98326,-116.13816,-116.99477
5935,-114.78145,100,593500,536.131918668747,-114.86932,-116.097786,-116.95469
5936,-114.52906,100,593600,536.3400275707245,-114.888145,-116.05824,-116.90722
5937,-115.78201,100,593700,536.3912618160248,-114.912254,-116.02455,-116.87201
5938,-115.2194,100,593800,536.4507174491882,-114.99385,-115.98362,-116.84209
5939,-116.36079,100,593900,536.5028035640717,-115.1415,-115.97713,-116.816124
5940,-114.50522,100,594000,536.8295364379883,-115.09529,-115.935646,-116.78567
5941,-113.831406,100,594100,537.0298154354095,-114.85897,-115.86499,-116.7292
5942,-114.34997,100,594200,537.0834012031555,-114.88472,-115.81363,-116.68289
5943,-113.82845,100,594300,537.1344645023346,-114.81657,-115.74328,-116.628845
5944,-114.215996,100,594400,537.1865563392639,-114.74037,-115.66917,-116.58002
5945,-114.21573,100,594500,537.2378480434418,-114.68379,-115.61006,-116.53913
5946,-113.32536,100,594600,537.4367632865906,-114.56343,-115.54283,-116.48719
5947,-113.662926,100,594700,537.4892203807831,-114.351524,-115.488434,-116.43112
5948,-113.71314,100,594800,537.5402393341064,-114.200905,-115.41499,-116.38184
5949,-114.47443,100,594900,537.5913534164429,-114.01225,-115.37409,-116.34104
5950,-114.2358,100,595000,537.6412997245789,-113.98533,-115.31835,-116.29461
5951,-114.73144,100,595100,537.8442702293396,-114.07533,-115.27257,-116.257034
5952,-113.11176,100,595200,537.8970918655396,-113.951515,-115.227646,-116.20134
5953,-113.90345,100,595300,537.9491474628448,-113.95901,-115.19214,-116.16075
5954,-114.18018,100,595400,538.0001628398895,-113.95542,-115.15022,-116.1143
5955,-113.65323,100,595500,538.0518081188202,-113.89917,-115.09233,-116.067215
5956,-114.2598,100,595600,538.2565793991089,-113.992615,-115.03606,-116.02001
5957,-113.42572,100,595700,538.3096208572388,-113.968895,-114.97451,-115.967224
5958,-113.64636,100,595800,538.3612959384918,-113.96222,-114.91713,-115.92574
5959,-113.860855,100,595900,538.4147760868073,-113.900856,-114.87644,-115.89389
5960,-113.71641,100,596000,538.7768723964691,-113.84892,-114.83545,-115.85478
5961,-113.74335,100,596100,538.9774746894836,-113.75012,-114.79662,-115.82131
5962,-113.493576,100,596200,539.0280847549438,-113.78829,-114.75568,-115.78754
5963,-112.68173,100,596300,539.0801894664764,-113.66612,-114.696556,-115.74047
5964,-113.46157,100,596400,539.1317555904388,-113.59426,-114.64138,-115.7096
5965,-112.87171,100,596500,539.1837575435638,-113.51611,-114.57154,-115.671875
5966,-113.42558,100,596600,539.3820209503174,-113.43269,-114.51238,-115.63785
5967,-113.15744,100,596700,539.4339032173157,-113.40586,-114.449844,-115.59362
5968,-113.285736,100,596800,539.4851620197296,-113.3698,-114.37542,-115.560326
5969,-113.4086,100,596900,539.537321805954,-113.32457,-114.303085,-115.52612
5970,-113.10406,100,597000,539.5916152000427,-113.26333,-114.26511,-115.48751
5971,-112.72345,100,597100,539.7883200645447,-113.161354,-114.20762,-115.44018
5972,-112.82775,100,597200,539.8405706882477,-113.094765,-114.151085,-115.403786
5973,-113.28473,100,597300,539.891594171524,-113.15507,-114.11063,-115.3668
5974,-113.226074,100,597400,539.9431729316711,-113.131516,-114.080956,-115.32309
5975,-113.210045,100,597500,539.9945397377014,-113.165344,-114.02675,-115.282295
5976,-112.54966,100,597600,540.1957521438599,-113.07774,-113.99093,-115.23271
5977,-114.31344,100,597700,540.2488145828247,-113.19336,-113.966385,-115.2011
5978,-113.35693,100,597800,540.2993366718292,-113.20046,-113.94544,-115.15723
5979,-113.32037,100,597900,540.3519656658173,-113.19165,-113.91417,-115.12222
5980,-112.97522,100,598000,540.4048783779144,-113.17876,-113.87433,-115.08583
5981,-112.0338,100,598100,540.8835690021515,-113.1098,-113.791115,-115.03844
5982,-112.27336,100,598200,540.9345984458923,-113.05436,-113.75474,-114.99509
5983,-112.80613,100,598300,540.9869148731232,-113.00651,-113.72066,-114.95277
5984,-112.333046,100,598400,541.0387465953827,-112.9172,-113.667755,-114.90296
5985,-112.51923,100,598500,541.0902104377747,-112.84812,-113.62251,-114.86014
5986,-112.40431,100,598600,541.2912909984589,-112.833595,-113.58001,-114.81912
5987,-112.904205,100,598700,541.3428456783295,-112.692665,-113.52246,-114.7735
5988,-111.90874,100,598800,541.3941404819489,-112.54784,-113.45625,-114.71994
5989,-112.52203,100,598900,541.4452583789825,-112.468,-113.37947,-114.6783
5990,-111.826195,100,599000,541.4960162639618,-112.35311,-113.32589,-114.63077
5991,-111.818665,100,599100,541.695307970047,-112.33159,-113.28564,-114.57531
5992,-112.99054,100,599200,541.7490582466125,-112.40332,-113.25845,-114.53603
5993,-112.50796,100,599300,541.8016226291656,-112.3735,-113.23204,-114.48765
5994,-112.224106,100,599400,541.8536567687988,-112.362595,-113.1922,-114.43067
5995,-111.44835,100,599500,541.9072730541229,-112.255516,-113.13685,-114.373436
5996,-112.99825,100,599600,542.1245636940002,-112.3149,-113.1303,-114.33656
5997,-112.82469,100,599700,542.1753106117249,-112.306946,-113.11353,-114.30098
5998,-111.41612,100,599800,542.2259998321533,-112.25769,-113.067604,-114.24128
5999,-112.83012,100,599900,542.2768273353577,-112.2885,-113.03471,-114.204384
6000,-112.838,100,600000,542.3281145095825,-112.38967,-113.00676,-114.16255
6001,-111.94462,100,600100,543.1851181983948,-112.40227,-112.95103,-114.111786
6002,-111.11005,100,600200,543.2368791103363,-112.21423,-112.910995,-114.06931
6003,-112.677216,100,600300,543.2883744239807,-112.231155,-112.88647,-114.0393
6004,-111.37158,100,600400,543.3397912979126,-112.1459,-112.83029,-113.99026
6005,-111.2196,100,600500,543.3903777599335,-112.123024,-112.78163,-113.936966
6006,-111.53232,100,600600,543.6792051792145,-111.976425,-112.72707,-113.88156
6007,-111.128716,100,600700,543.7301516532898,-111.80684,-112.68113,-113.827835
6008,-111.44288,100,600800,543.7810385227203,-111.80951,-112.63707,-113.77711
6009,-112.1789,100,600900,543.8328397274017,-111.7444,-112.603424,-113.739944
6010,-110.96099,100,601000,543.8857803344727,-111.55669,-112.54831,-113.69189
6011,-111.64906,100,601100,544.0882618427277,-111.52714,-112.506424,-113.651535
6012,-110.45058,100,601200,544.1400082111359,-111.46118,-112.445564,-113.60062
6013,-111.04189,100,601300,544.1914701461792,-111.297646,-112.41278,-113.55466
6014,-111.743866,100,601400,544.2445816993713,-111.33488,-112.37842,-113.5099
6015,-111.29911,100,601500,544.296019077301,-111.342834,-112.34696,-113.45925
6016,-111.02287,100,601600,544.494658946991,-111.29189,-112.29892,-113.40565
6017,-111.378204,100,601700,544.54652094841,-111.31683,-112.26333,-113.356575
6018,-111.55771,100,601800,544.5982401371002,-111.32832,-112.22877,-113.30208
6019,-110.90044,100,601900,544.6499781608582,-111.20046,-112.1786,-113.24083
6020,-111.55363,100,602000,544.7005341053009,-111.25974,-112.1476,-113.206345
6021,-110.19296,100,602100,544.9000210762024,-111.11412,-112.096985,-113.152306
6022,-109.80432,100,602200,545.2339289188385,-111.0495,-112.036514,-113.093796
6023,-110.57394,100,602300,545.2867419719696,-111.0027,-111.98231,-113.04648
6024,-111.24797,100,602400,545.3378438949585,-110.95311,-111.94274,-113.011856
6025,-110.232124,100,602500,545.3899948596954,-110.84642,-111.88319,-112.95498
6026,-109.88342,100,602600,545.594006061554,-110.73247,-111.82986,-112.9104
6027,-110.40897,100,602700,545.6481952667236,-110.635544,-111.75177,-112.859085
6028,-109.3976,100,602800,545.699788570404,-110.41954,-111.67258,-112.80901
6029,-109.75268,100,602900,545.7534708976746,-110.30476,-111.60122,-112.75771
6030,-109.55345,100,603000,545.8071343898773,-110.10475,-111.53278,-112.70357
6031,-110.62869,100,603100,546.0173180103302,-110.148315,-111.504684,-112.64791
6032,-110.75401,100,603200,546.0689880847931,-110.243286,-111.474304,-112.614525
6033,-109.998726,100,603300,546.1212892532349,-110.18577,-111.418144,-112.56941
6034,-110.51346,100,603400,546.1725239753723,-110.11232,-111.38177,-112.524765
6035,-110.09692,100,603500,546.2241425514221,-110.09879,-111.33332,-112.47791
6036,-110.08887,100,603600,546.4228937625885,-110.11934,-111.287,-112.43352
6037,-109.58209,100,603700,546.4748327732086,-110.036644,-111.220566,-112.37151
6038,-110.46112,100,603800,546.5266990661621,-110.143005,-111.191605,-112.32393
6039,-110.29827,100,603900,546.5780971050262,-110.197556,-111.14714,-112.2633
6040,-109.75957,100,604000,546.6300530433655,-110.21818,-111.10581,-112.21584
6041,-110.21606,100,604100,546.8350496292114,-110.1769,-111.07375,-112.17969
6042,-110.11339,100,604200,547.1929678916931,-110.11284,-111.016205,-112.13732
6043,-109.377335,100,604300,547.2449014186859,-110.050705,-110.95359,-112.092804
6044,-108.94862,100,604400,547.2958905696869,-109.894226,-110.888084,-112.04013
6045,-109.42643,100,604500,547.3473913669586,-109.82717,-110.84765,-111.99223
6046,-109.11806,100,604600,547.5527994632721,-109.7301,-110.77004,-111.950165
6047,-109.541435,100,604700,547.6062805652618,-109.72603,-110.704384,-111.90896
6048,-109.3634,100,604800,547.6571748256683,-109.61626,-110.66333,-111.86547
6049,-109.602066,100,604900,547.7079870700836,-109.54663,-110.59876,-111.81674
6050,-108.951416,100,605000,547.7611367702484,-109.46582,-110.521034,-111.76389
6051,-109.30537,100,605100,547.9624488353729,-109.374756,-110.468254,-111.70964
6052,-108.548744,100,605200,548.0140199661255,-109.218285,-110.41702,-111.664024
6053,-109.90101,100,605300,548.081330537796,-109.27065,-110.361496,-111.623985
6054,-109.73341,100,605400,548.131844997406,-109.34914,-110.32873,-111.57952
6055,-109.22347,100,605500,548.1816527843475,-109.328835,-110.28881,-111.535225
6056,-109.74606,100,605600,548.3856568336487,-109.39164,-110.25308,-111.49009
6057,-109.05063,100,605700,548.4372506141663,-109.34255,-110.211525,-111.44633
6058,-109.080765,100,605800,548.487913608551,-109.31431,-110.164276,-111.40068
6059,-109.1732,100,605900,548.5422143936157,-109.2714,-110.10416,-111.35379
6060,-108.51877,100,606000,548.5958263874054,-109.22815,-110.05532,-111.30182
6061,-109.51665,100,606100,548.8018388748169,-109.24927,-110.01267,-111.25955
6062,-109.37483,100,606200,548.8544297218323,-109.33189,-109.991165,-111.21836
6063,-108.35435,100,606300,549.2198748588562,-109.17721,-109.93741,-111.17509
6064,-108.20844,100,606400,549.2705547809601,-109.02472,-109.86671,-111.12256
6065,-108.516304,100,606500,549.322039604187,-108.954,-109.811035,-111.07901
6066,-108.69062,100,606600,549.5238227844238,-108.848465,-109.7644,-111.03166
6067,-108.02198,100,606700,549.5748469829559,-108.74559,-109.69727,-110.9803
6068,-107.996346,100,606800,549.6275911331177,-108.637146,-109.62605,-110.927414
6069,-108.40057,100,606900,549.6782450675964,-108.55989,-109.57604,-110.877335
6070,-108.12087,100,607000,549.7325329780579,-108.5201,-109.50739,-110.82751
6071,-109.362015,100,607100,549.9359400272369,-108.50462,-109.49077,-110.793884
6072,-107.969696,100,607200,549.9881558418274,-108.36412,-109.45407,-110.745316
6073,-108.90867,100,607300,550.0384051799774,-108.419556,-109.42077,-110.701546
6074,-108.06911,100,607400,550.087616443634,-108.40562,-109.3572,-110.64998
6075,-109.0309,100,607500,550.139612197876,-108.45707,-109.33318,-110.608185
6076,-108.83017,100,607600,550.3431360721588,-108.47103,-109.3121,-110.570984
6077,-108.94444,100,607700,550.3940641880035,-108.56328,-109.282814,-110.5173
6078,-108.678566,100,607800,550.4456901550293,-108.63151,-109.26844,-110.47052
6079,-108.56096,100,607900,550.4963719844818,-108.64754,-109.244606,-110.42291
6080,-108.86184,100,608000,550.5481564998627,-108.72164,-109.23078,-110.38179
6081,-108.32084,100,608100,550.7565305233002,-108.617516,-109.18461,-110.34466
6082,-108.16573,100,608200,550.8084423542023,-108.63712,-109.13285,-110.30358
6083,-107.85978,100,608300,551.1196796894073,-108.53224,-109.09006,-110.25412
6084,-107.6019,100,608400,551.172132730484,-108.48551,-109.031845,-110.20681
6085,-108.13605,100,608500,551.2235074043274,-108.39602,-108.99263,-110.16296
6086,-107.44627,100,608600,551.4270279407501,-108.25763,-108.93977,-110.11338
6087,-108.09811,100,608700,551.4774217605591,-108.17301,-108.91009,-110.06532
6088,-107.70905,100,608800,551.52796626091,-108.07605,-108.85505,-110.02333
6089,-107.78224,100,608900,551.5802025794983,-107.998184,-108.804726,-109.97594
6090,-107.28501,100,609000,551.6324188709259,-107.84049,-108.75523,-109.93052
6091,-107.25256,100,609100,551.8308110237122,-107.733665,-108.69597,-109.88487
6092,-107.53055,100,609200,551.8821861743927,-107.67015,-108.64432,-109.83026
6093,-108.01551,100,609300,551.9354712963104,-107.685715,-108.61708,-109.78534
6094,-108.34909,100,609400,551.9868624210358,-107.76045,-108.60509,-109.74658
6095,-107.85657,100,609500,552.0369746685028,-107.7325,-108.573685,-109.71066
6096,-107.82667,100,609600,552.2364609241486,-107.77053,-108.54786,-109.65896
6097,-107.056564,100,609700,552.2885117530823,-107.66638,-108.49816,-109.60127
6098,-107.884865,100,609800,552.3394525051117,-107.68396,-108.4686,-109.565956
6099,-107.35294,100,609900,552.3911731243134,-107.64103,-108.42361,-109.51119
6100,-107.35002,100,610000,552.4432017803192,-107.64754,-108.39158,-109.4563
6101,-107.21453,100,610100,552.6658747196198,-107.64372,-108.34976,-109.409
6102,-107.91044,100,610200,552.7170608043671,-107.681725,-108.337006,-109.377
6103,-108.16019,100,610300,552.7669188976288,-107.69619,-108.30218,-109.33183
6104,-106.489174,100,610400,553.1017444133759,-107.51019,-108.237305,-109.28302
6105,-106.67279,100,610500,553.152850151062,-107.39182,-108.18629,-109.23754
6106,-107.51749,100,610600,553.3795394897461,-107.3609,-108.141716,-109.1974
6107,-107.219574,100,610700,553.4539768695831,-107.3772,-108.105095,-109.15831
6108,-106.73216,100,610800,553.5045492649078,-107.26194,-108.05811,-109.1112
6109,-107.446144,100,610900,553.556312084198,-107.271255,-108.023575,-109.06387
6110,-106.67371,100,611000,553.6092629432678,-107.20363,-107.98668,-109.020996
6111,-106.651566,100,611100,553.8162469863892,-107.14732,-107.929375,-108.971016
6112,-107.140785,100,611200,553.8679757118225,-107.07036,-107.88469,-108.93793
6113,-106.73011,100,611300,553.9213800430298,-106.92735,-107.8522,-108.89481
6114,-106.69743,100,611400,553.9739918708801,-106.94818,-107.82198,-108.844345
6115,-106.67633,100,611500,554.0256507396698,-106.94853,-107.78519,-108.79812
6116,-106.88455,100,611600,554.2283978462219,-106.88524,-107.74907,-108.756744
6117,-106.650406,100,611700,554.2837905883789,-106.82832,-107.72164,-108.709465
6118,-106.7145,100,611800,554.33669090271,-106.82655,-107.696,-108.661026
6119,-107.100685,100,611900,554.3885893821716,-106.79201,-107.67,-108.623024
6120,-106.73317,100,612000,554.438636302948,-106.79796,-107.64224,-108.57482
6121,-106.61999,100,612100,554.6520895957947,-106.7948,-107.587425,-108.53909
6122,-107.08947,100,612200,554.7106513977051,-106.78966,-107.56979,-108.51194
6123,-106.87089,100,612300,554.7629890441895,-106.803734,-107.52905,-108.47492
6124,-106.94689,100,612400,555.0989491939545,-106.82869,-107.5066,-108.43191
6125,-106.27836,100,612500,555.1514468193054,-106.788895,-107.45155,-108.39237
6126,-106.33129,100,612600,555.3535814285278,-106.73356,-107.40157,-108.356834
6127,-104.95237,100,612700,555.4047183990479,-106.56376,-107.32173,-108.30228
6128,-105.85512,100,612800,555.4563512802124,-106.47783,-107.26527,-108.266846
6129,-106.13289,100,612900,555.5083968639374,-106.38104,-107.216705,-108.23065
6130,-105.50796,100,613000,555.5606648921967,-106.25852,-107.14963,-108.19019
6131,-105.634575,100,613100,555.7755794525146,-106.15997,-107.0959,-108.14025
6132,-106.479294,100,613200,555.8269038200378,-106.09896,-107.06219,-108.09751
6133,-105.66519,100,613300,555.8797883987427,-105.97839,-107.01828,-108.05418
6134,-105.95111,100,613400,555.9330446720123,-105.87881,-106.98526,-108.00855
6135,-106.23082,100,613500,555.9948348999023,-105.87406,-106.94716,-107.96988
6136,-106.39195,100,613600,556.2080245018005,-105.88013,-106.92607,-107.93291
6137,-106.22894,100,613700,556.2594592571259,-106.00779,-106.888695,-107.89938
6138,-105.43422,100,613800,556.311737537384,-105.9657,-106.84319,-107.84912
6139,-106.276855,100,613900,556.362845659256,-105.98009,-106.81309,-107.80891
6140,-106.64334,100,614000,556.4139385223389,-106.09363,-106.80026,-107.77774
6141,-105.85922,100,614100,556.6158866882324,-106.116104,-106.77239,-107.73419
6142,-105.433495,100,614200,556.6687791347504,-106.01151,-106.730446,-107.68739
6143,-105.2746,100,614300,556.721462726593,-105.97246,-106.67563,-107.64635
6144,-105.778534,100,614400,556.7728991508484,-105.9552,-106.62421,-107.61465
6145,-105.771515,100,614500,557.1176810264587,-105.90926,-106.58251,-107.578094
6146,-104.865295,100,614600,557.3185255527496,-105.75659,-106.523285,-107.53557
6147,-104.3181,100,614700,557.369247674942,-105.56551,-106.468506,-107.48333
6148,-104.7229,100,614800,557.4209797382355,-105.494385,-106.40527,-107.436935
6149,-105.305565,100,614900,557.4721686840057,-105.397255,-106.364334,-107.39397
6150,-104.95998,100,615000,557.5241281986237,-105.22892,-106.316536,-107.354065
