episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
84811,-136.50682,100,8481100,26927.39422607422,-213.94751,-231.4278,-225.74924
84812,-147.08017,100,8481200,26927.569016456604,-214.477,-229.21779,-225.53914
84813,-264.08054,100,8481300,26927.737223386765,-226.78812,-229.67235,-226.33275
84814,-255.11792,100,8481400,26927.901887893677,-220.89153,-230.2421,-226.4739
84815,-254.08885,100,8481500,26928.075847625732,-214.655,-230.77086,-226.76006
84816,-241.11943,100,8481600,26929.505098581314,-208.47945,-231.92186,-226.85393
84817,-244.54605,100,8481700,26929.673242092133,-219.43364,-233.41139,-227.17606
84818,-229.0338,100,8481800,26929.85780119896,-227.49174,-234.76323,-227.3801
84819,-223.31056,100,8481900,26930.027801036835,-223.98051,-234.10033,-227.56604
84820,-169.57755,100,8482000,26930.20045852661,-216.44617,-232.42549,-227.7004
84821,-114.8966,100,8482100,26931.636349916458,-214.28513,-228.99911,-227.2579
84822,-91.00293,100,8482200,26931.801902532578,-208.67744,-225.30318,-225.80844
84823,-252.34589,100,8482300,26931.967863321304,-207.50395,-224.89497,-226.80939
84824,-254.43199,100,8482400,26932.144913434982,-207.43535,-224.80537,-227.63692
84825,-237.01454,100,8482500,26932.324776411057,-205.72794,-224.4953,-226.58615
84826,-210.0209,100,8482600,26933.75737810135,-202.61807,-223.65146,-225.42186
84827,-244.63145,100,8482700,26933.93687939644,-202.62662,-223.53047,-224.85374
84828,-302.98758,100,8482800,26934.10928297043,-210.02202,-225.73857,-226.18295
84829,-294.0951,100,8482900,26934.281527519226,-217.10043,-226.76236,-227.06158
84830,-279.1617,100,8483000,26934.454553842545,-228.05887,-228.04744,-227.8109
84831,-280.60278,100,8483100,26935.88627386093,-244.62947,-229.87651,-228.50525
84832,-282.26486,100,8483200,26936.056242465973,-263.75568,-228.86873,-229.26584
84833,-274.89685,100,8483300,26936.229171037674,-266.0108,-228.54045,-229.80122
84834,-167.04968,100,8483400,26936.4030315876,-257.27255,-227.27832,-229.47963
84835,-158.30731,100,8483500,26936.574674606323,-249.40182,-225.68945,-229.20175
84836,-160.26198,100,8483600,26938.0182557106,-244.42593,-224.59715,-229.08112
84837,-145.15506,100,8483700,26938.196843624115,-234.4783,-222.8468,-228.68947
84838,-141.79623,100,8483800,26938.3742480278,-218.35916,-221.68985,-227.90715
84839,-143.62517,100,8483900,26938.544667959213,-203.31216,-217.75313,-226.98572
84840,-140.66699,100,8484000,26938.716507196426,-189.46268,-214.62914,-226.05411
84841,-136.57349,100,8484100,26940.143218755722,-175.05977,-211.91039,-224.86183
84842,-221.56706,100,8484200,26940.314440488815,-168.98997,-211.38231,-224.50082
84843,-276.05783,100,8484300,26940.48580312729,-169.10608,-212.45375,-224.72328
84844,-274.3577,100,8484400,26940.650819301605,-179.83688,-213.4936,-224.86484
84845,-283.5172,100,8484500,26940.818590402603,-192.35788,-214.8423,-225.10435
84846,-262.54056,100,8484600,26942.237067461014,-202.58572,-215.75977,-225.20125
84847,-248.99101,100,8484700,26942.405042648315,-212.96931,-215.88245,-225.16101
84848,-250.89717,100,8484800,26942.569928646088,-223.87943,-216.3168,-225.10555
84849,-247.51216,100,8484900,26942.734899044037,-234.26811,-216.84268,-225.051
84850,-234.34048,100,8485000,26942.89854836464,-243.63547,-218.52875,-224.87082
84851,-225.0847,100,8485100,26944.32137107849,-252.4866,-220.08173,-224.63707
84852,-223.94717,100,8485200,26944.502447128296,-252.72461,-221.72495,-224.45694
84853,-267.06393,100,8485300,26944.674238204956,-251.82523,-224.24681,-224.2817
84854,-253.8389,100,8485400,26944.841063261032,-249.77332,-223.04192,-224.04218
84855,-247.07338,100,8485500,26945.008254289627,-246.12895,-221.6543,-223.96698
84856,-251.76561,100,8485600,26946.43467450142,-245.05147,-220.63213,-224.89078
84857,-231.29964,100,8485700,26946.601475715637,-243.2823,-222.55804,-225.68971
84858,-217.87682,100,8485800,26946.773545265198,-239.98027,-223.94652,-226.45973
84859,-221.04735,100,8485900,26946.941115140915,-237.33379,-223.19899,-227.37383
84860,-215.1687,100,8486000,26947.116713285446,-235.41663,-222.60396,-228.22882
84861,-232.44221,100,8486100,26948.531476020813,-236.15237,-224.52269,-227.97522
84862,-230.19797,100,8486200,26948.70253252983,-236.77744,-226.18504,-227.70139
84863,-226.068,100,8486300,26948.874616861343,-232.67783,-225.42479,-227.54855
84864,-339.65546,100,8486400,26949.053772687912,-241.25952,-227.11552,-228.67879
84865,-128.6292,100,8486500,26949.221237659454,-229.41508,-224.60632,-227.6886
84866,-145.45259,100,8486600,26950.622931957245,-218.78378,-222.693,-227.30743
84867,-141.6351,100,8486700,26950.795961618423,-209.81734,-220.63477,-227.02309
84868,-111.7679,100,8486800,26950.96320295334,-199.20645,-218.28946,-226.52632
84869,-91.55752,100,8486900,26951.13880467415,-186.25748,-215.65439,-224.87737
84870,-172.09631,100,8487000,26951.31075644493,-181.95023,-215.70479,-224.06512
84871,-254.8062,100,8487100,26952.732605457306,-184.18661,-218.50299,-223.75102
84872,-239.42384,100,8487200,26952.908696889877,-185.1092,-221.4714,-223.38727
84873,-187.20712,100,8487300,26953.08283662796,-181.22313,-220.16861,-222.5318
84874,-165.34506,100,8487400,26953.24865102768,-163.79208,-218.38686,-221.59612
84875,-163.59933,100,8487500,26953.420694828033,-167.28911,-216.91858,-220.70695
84876,-163.20406,100,8487600,26954.844478607178,-169.06425,-215.98224,-219.81683
84877,-318.366,100,8487700,26955.01269507408,-186.73734,-217.45694,-220.4937
84878,-316.984,100,8487800,26955.17772269249,-207.25894,-217.73686,-221.7377
84879,-313.12173,100,8487900,26955.347537517548,-229.41537,-218.1174,-222.43987
84880,-302.17523,100,8488000,26955.512110471725,-242.42326,-218.57765,-223.31255
84881,-293.9027,100,8488100,26956.951127290726,-246.33292,-218.84366,-224.36008
84882,-295.56476,100,8488200,26957.122243642807,-251.94699,-219.10963,-223.98918
84883,-293.0984,100,8488300,26957.291106700897,-262.5361,-219.47368,-224.00705
84884,-281.7281,100,8488400,26957.45951104164,-274.1744,-221.76724,-224.52277
84885,-277.26688,100,8488500,26957.6339905262,-285.5412,-224.14644,-224.91795
84886,-216.66818,100,8488600,26959.06334424019,-290.8876,-225.27455,-224.93585
84887,-221.49452,100,8488700,26959.234966516495,-281.20047,-226.80133,-224.82408
84888,-227.4277,100,8488800,26959.40334701538,-272.2448,-228.51396,-225.10191
84889,-225.93974,100,8488900,26959.5741417408,-263.52664,-230.16028,-223.9567
84890,-362.9472,100,8489000,26959.743475198746,-269.60382,-234.60587,-224.61752
84891,-268.04056,100,8489100,26961.171905517578,-267.0176,-237.23523,-224.57281
84892,-259.75092,100,8489200,26961.345760583878,-263.43622,-237.99889,-224.69061
84893,107.45167,100,8489300,26961.514676570892,-223.38123,-230.32869,-221.39124
84894,122.97763,100,8489400,26961.689992189407,-182.91063,-222.38199,-217.9378
84895,-136.8441,100,8489500,26961.85321354866,-168.86836,-219.44853,-217.14539
84896,-117.64399,100,8489600,26963.26554965973,-158.96596,-216.55058,-216.1552
84897,-94.200584,100,8489700,26963.43998146057,-146.23656,-213.45477,-214.66861
84898,-75.96869,100,8489800,26963.607139348984,-131.09065,-209.95624,-213.1365
84899,-265.10092,100,8489900,26963.77418088913,-135.00677,-210.30798,-213.57535
84900,-253.29167,100,8490000,26963.943959236145,-124.041214,-210.68703,-214.6079
84901,-253.2154,100,8490100,26965.698583126068,-122.55869,-211.24965,-215.66566
84902,-257.7103,100,8490200,26965.87006211281,-122.35464,-211.9249,-216.82494
84903,-217.56587,100,8490300,26966.038780212402,-154.8564,-210.93492,-217.59088
84904,-217.93454,100,8490400,26966.20751261711,-188.9476,-210.21684,-216.6294
84905,-287.86874,100,8490500,26966.375011205673,-204.05008,-211.03278,-216.34354
84906,-290.9277,100,8490600,26967.78683948517,-221.37845,-211.81601,-216.22408
84907,-284.9641,100,8490700,26967.96373605728,-240.45479,-212.88928,-217.72368
84908,-128.45131,100,8490800,26968.15061736107,-245.70305,-211.10077,-217.52367
84909,387.20377,100,8490900,26968.317593097687,-180.4726,-198.93576,-211.06738
84910,-131.47136,100,8491000,26968.494824409485,-168.29056,-197.26181,-209.93289
84911,-184.63634,100,8491100,26969.922587156296,-161.43265,-196.30573,-210.41418
84912,-184.3563,100,8491200,26970.089405298233,-154.09726,-195.38889,-210.78696
84913,-188.1066,100,8491300,26970.260816574097,-151.15132,-194.62965,-210.02722
84914,-181.19295,100,8491400,26970.433031320572,-147.47716,-191.46039,-209.28796
84915,-184.3605,100,8491500,26970.602253437042,-137.12634,-192.57501,-208.5907
84916,-189.4655,100,8491600,26972.015600919724,-126.98012,-193.45528,-208.07416
84917,-262.31433,100,8491700,26972.186991214752,-124.71513,-195.86887,-208.25183
84918,-180.83955,100,8491800,26972.357428073883,-129.95396,-197.25029,-207.76988
84919,-249.09853,100,8491900,26972.52752971649,-193.5842,-200.40111,-208.02776
84920,-247.74655,100,8492000,26972.698954343796,-205.2117,-201.91411,-208.80943
84921,-245.7259,100,8492100,26974.12425017357,-211.32068,-201.73248,-210.11774
84922,-242.24716,100,8492200,26974.295486211777,-217.10977,-201.78897,-211.63017
84923,-244.41199,100,8492300,26974.46537208557,-222.74031,-202.93306,-211.55086
84924,-241.26672,100,8492400,26974.63683438301,-228.74768,-204.4515,-211.41922
84925,-241.74957,100,8492500,26974.80948448181,-234.48657,-206.01451,-211.46657
84926,-282.76678,100,8492600,26976.245606660843,-243.81673,-208.40576,-212.19403
84927,-294.43512,100,8492700,26976.41599702835,-247.02878,-207.92715,-212.69208
84928,-213.28851,100,8492800,26976.59204030037,-250.27368,-205.85323,-211.79507
84929,-209.72139,100,8492900,26976.765069961548,-246.33598,-203.78523,-210.95131
84930,-221.51147,100,8493000,26976.94273495674,-243.71248,-202.17197,-210.3748
84931,-211.16656,100,8493100,26978.36558818817,-240.25652,-200.51724,-209.68044
84932,-223.91235,100,8493200,26978.53789782524,-238.42305,-199.08418,-209.09691
84933,-248.19888,100,8493300,26978.703541994095,-238.80176,-198.18622,-208.82993
84934,-238.5556,100,8493400,26978.886503219604,-238.53064,-197.32275,-209.54498
84935,-243.75795,100,8493500,26979.066217184067,-238.73148,-196.65256,-210.39948
84936,-181.73221,100,8493600,26980.494023799896,-228.628,-195.95384,-210.6142
84937,-160.9882,100,8493700,26980.66569161415,-215.28333,-194.74373,-210.77252
84938,-164.9364,100,8493800,26980.845996141434,-210.44809,-193.49388,-211.00395
84939,-166.8742,100,8493900,26981.022728919983,-206.16338,-192.31258,-211.23642
84940,-160.91269,100,8494000,26981.203431606293,-200.1035,-188.2719,-211.43887
84941,-164.7255,100,8494100,26982.639324903488,-195.4594,-186.20561,-211.7204
84942,-165.1373,100,8494200,26982.810582637787,-189.5819,-184.31332,-211.1561
84943,-119.687744,100,8494300,26982.98957514763,-176.73077,-188.85611,-209.59238
84944,-341.4242,100,8494400,26983.16765022278,-187.01764,-198.14412,-210.26305
84945,-366.79813,100,8494500,26983.34447169304,-199.32166,-202.74323,-211.09589
84946,-336.98566,100,8494600,26984.775517702103,-214.847,-207.13004,-211.84033
84947,-277.95068,100,8494700,26984.945453882217,-226.54324,-210.80504,-212.12994
84948,-252.23808,100,8494800,26985.130688667297,-235.2734,-214.33043,-212.14336
84949,-208.18564,100,8494900,26985.307721614838,-239.40457,-213.19215,-211.75008
84950,-238.75664,100,8495000,26985.490397453308,-247.18896,-212.90143,-211.79422
84951,-226.02899,100,8495100,26986.913903474808,-253.3193,-212.35771,-211.80365
84952,-253.12227,100,8495200,26987.09444642067,-262.11783,-212.26596,-212.09543
84953,-238.32794,100,8495300,26987.273548841476,-273.98184,-212.6812,-211.80806
84954,-224.10042,100,8495400,26987.456812620163,-262.24945,-212.8045,-211.51068
84955,-320.5881,100,8495500,26987.624545812607,-257.62845,-213.4589,-212.24582
84956,-316.19455,100,8495600,26989.05184531212,-255.54935,-213.96423,-212.89012
84957,-262.5885,100,8495700,26989.224929332733,-254.01309,-213.51672,-213.203
84958,-253.96689,100,8495800,26989.397122383118,-254.18599,-216.02705,-213.56392
84959,-111.99445,100,8495900,26989.572972774506,-244.56686,-226.011,-212.47337
84960,-196.55089,100,8496000,26989.749626874924,-240.34628,-227.31258,-212.2872
84961,-181.87053,100,8496100,26991.187163591385,-235.93045,-227.25726,-211.78151
84962,-283.1208,100,8496200,26991.360921144485,-238.93033,-229.23256,-212.31073
84963,-269.09766,100,8496300,26991.539865732193,-242.0073,-230.85239,-212.74103
84964,-256.15295,100,8496400,26991.713661909103,-245.21255,-232.35158,-211.90599
84965,-294.40338,100,8496500,26991.895965576172,-242.59404,-234.55246,-213.56374
84966,-224.8466,100,8496600,26993.321255922318,-233.45927,-235.26006,-214.35765
84967,-210.49876,100,8496700,26993.49881029129,-228.25029,-234.22375,-215.04631
84968,-298.0329,100,8496800,26993.668801546097,-232.6569,-236.56764,-216.90895
84969,-286.65323,100,8496900,26993.843587875366,-250.12277,-237.31873,-218.85991
84970,-265.16882,100,8497000,26994.0252699852,-256.98456,-237.66714,-219.79062
84971,-267.89008,100,8497100,26995.456758975983,-265.58652,-238.11043,-219.92146
84972,-265.12772,100,8497200,26995.639369010925,-263.78723,-238.56805,-220.1785
84973,-242.18767,100,8497300,26995.805923700333,-261.09625,-238.52357,-220.7283
84974,-241.07591,100,8497400,26995.988748550415,-259.58853,-238.51976,-221.48563
84975,-218.1559,100,8497500,26996.160056829453,-251.96378,-238.0479,-222.03119
84976,-210.22234,100,8497600,26997.589069843292,-250.50137,-236.59698,-222.50139
84977,-214.15416,100,8497700,26997.77551794052,-250.86687,-234.99136,-221.45926
84978,-177.18062,100,8497800,26997.963268995285,-238.78165,-234.26923,-220.06123
84979,-177.57732,100,8497900,26998.147644758224,-227.87405,-233.62633,-218.70578
84980,-169.62961,100,8498000,26998.325239419937,-218.32011,-232.58868,-217.38031
84981,-143.47318,100,8498100,26999.763682842255,-205.87845,-231.23482,-215.87602
84982,-162.32759,100,8498200,26999.936705112457,-195.59843,-230.00313,-214.54367
84983,-240.2264,100,8498300,27000.11414885521,-195.40231,-229.84367,-214.01492
84984,-240.36333,100,8498400,27000.290748357773,-195.33104,-229.87982,-213.60129
84985,-286.25717,100,8498500,27000.474539518356,-202.14116,-230.7298,-213.69121
84986,309.55884,100,8498600,27001.89925813675,-150.16306,-220.904,-208.42894
84987,292.5354,100,8498700,27002.08226966858,-99.494095,-211.83354,-203.28864
84988,-61.791496,100,8498800,27002.257527828217,-87.955185,-209.77063,-201.63228
84989,-57.91571,100,8498900,27002.43456888199,-75.98902,-207.59145,-199.95203
84990,441.5153,100,8499000,27002.614725112915,-14.874539,-195.5429,-191.90738
84991,-238.91646,100,8499100,27004.06657385826,-24.418858,-197.02672,-191.61615
84992,-240.2675,100,8499200,27004.254581212997,-32.212852,-198.52934,-191.42131
84993,-238.87335,100,8499300,27004.443281412125,-32.077545,-200.91304,-194.88457
84994,-227.25021,100,8499400,27004.632130146027,-30.76624,-198.62955,-198.38684
84995,-193.43312,100,8499500,27004.829224824905,-21.483837,-195.16226,-198.95273
84996,-159.45726,100,8499600,27006.25686955452,-68.38544,-191.61168,-199.37086
84997,-156.6456,100,8499700,27006.435220241547,-113.30355,-189.1856,-199.99533
84998,-133.00183,100,8499800,27006.60737848282,-120.424576,-186.80086,-200.56566
84999,-336.0489,100,8499900,27006.779489517212,-148.23788,-189.35812,-201.27513
85000,-337.26437,100,8500000,27006.954352378845,-226.11588,-191.32828,-202.11484
85001,-339.27582,100,8500100,27010.097468852997,-236.15181,-193.59322,-202.97545
85002,-312.25696,100,8500200,27010.265617609024,-243.35074,-194.7759,-203.52092
85003,-273.2102,100,8500300,27010.43706560135,-246.7844,-195.47356,-204.07738
85004,-258.4913,100,8500400,27010.601372480392,-249.90852,-196.16136,-204.48296
85005,-250.31558,100,8500500,27010.77092242241,-255.59677,-194.7559,-204.10744
85006,-288.3838,100,8500600,27012.693583250046,-268.48944,-194.1997,-204.08199
85007,-241.89018,100,8500700,27012.866021871567,-277.01385,-193.78574,-203.65125
85008,-247.08463,100,8500800,27013.03992486,-288.42218,-193.6481,-204.83755
85009,-210.88005,100,8500900,27013.209929943085,-275.9053,-195.6258,-210.8184
85010,-225.2783,100,8501000,27013.38793873787,-264.7067,-196.20035,-211.75647
85011,-218.69492,100,8501100,27014.83944416046,-252.64859,-196.93686,-212.09708
85012,-261.8439,100,8501200,27015.015635967255,-247.6073,-196.5113,-212.87193
85013,-255.32591,100,8501300,27015.17954850197,-245.81885,-196.23586,-213.54413
85014,-251.25153,100,8501400,27015.35699415207,-245.09485,-196.13785,-214.24472
85015,-249.95053,100,8501500,27015.527008533478,-245.05835,-195.2488,-214.90062
85016,-247.90308,100,8501600,27016.950824022293,-241.0103,-195.70992,-215.48499
85017,-253.14557,100,8501700,27017.125858306885,-242.13583,-196.56285,-215.3933
85018,-251.2443,100,8501800,27017.3040933609,-242.5518,-195.62708,-216.09737
85019,-263.5682,100,8501900,27017.47562265396,-247.82063,-195.16539,-216.24205
85020,-308.6439,100,8502000,27017.65314412117,-256.15717,-196.03487,-216.85103
85021,-229.09227,100,8502100,27019.082211256027,-257.1969,-195.25893,-216.68466
85022,-217.57579,100,8502200,27019.258100271225,-252.7701,-194.30789,-216.43799
85023,-219.39014,100,8502300,27019.43628358841,-249.17651,-193.85196,-216.18777
85024,-169.46286,100,8502400,27019.60466647148,-240.99765,-192.4197,-215.46971
85025,-169.9684,100,8502500,27019.780259370804,-232.99947,-191.45593,-214.7519
85026,-151.18391,100,8502600,27021.19775557518,-223.32755,-190.27516,-213.43608
85027,-154.62206,100,8502700,27021.369879961014,-213.47517,-189.08452,-212.03793
85028,-153.07458,100,8502800,27021.552782297134,-203.65822,-188.60239,-211.43578
85029,-312.53754,100,8502900,27021.72203683853,-208.55515,-191.30156,-212.46393
85030,-280.65402,100,8503000,27021.896448135376,-205.75618,-193.52206,-213.05536
85031,-300.1275,100,8503100,27023.31613278389,-212.8597,-196.65518,-213.94498
85032,-280.1694,100,8503200,27023.487374544144,-219.11905,-199.01201,-214.50755
85033,-263.03522,100,8503300,27023.665224075317,-223.48355,-199.46819,-214.65591
85034,-188.96779,100,8503400,27023.84063577652,-225.43404,-198.44028,-214.16006
85035,-149.36073,100,8503500,27024.007277965546,-223.37329,-195.70235,-213.2161
85036,-171.44946,100,8503600,27025.4568502903,-225.39983,-205.3225,-213.11327
85037,-186.30714,100,8503700,27025.622000694275,-228.56831,-214.89937,-213.36644
85038,-145.6644,100,8503800,27025.79118013382,-227.8273,-216.57681,-213.1737
85039,-137.04697,100,8503900,27025.958027362823,-210.27824,-218.15945,-212.87544
85040,-85.908165,100,8504000,27026.12592148781,-190.80368,-228.70792,-212.1254
85041,-94.32319,100,8504100,27027.553121566772,-170.22324,-225.81606,-211.42137
85042,-48.175392,100,8504200,27027.734412431717,-147.02385,-221.9742,-210.25175
85043,-174.13852,100,8504300,27027.906233549118,-138.13419,-220.67953,-210.79626
85044,-178.11256,100,8504400,27028.082663059235,-137.04866,-219.69673,-209.16316
85045,-180.87221,100,8504500,27028.255394935608,-140.1998,-219.44553,-207.30391
85046,-168.25543,100,8504600,27029.674387693405,-139.8804,-219.6215,-205.61662
85047,-267.2288,100,8504700,27029.853669404984,-147.97256,-221.83316,-205.5094
85048,-157.84512,100,8504800,27030.02565431595,-149.19064,-222.33002,-204.56548
85049,-156.98248,100,8504900,27030.202187538147,-151.18417,-218.74869,-204.05342
85050,-151.7551,100,8505000,27030.375603675842,-157.76888,-215.0385,-203.1834
85051,-121.05525,100,8505100,27031.799169778824,-160.44211,-210.6741,-202.13367
85052,-174.40503,100,8505200,27031.97326517105,-173.06505,-207.91707,-201.34648
85053,-156.25926,100,8505300,27032.15363430977,-171.27713,-205.57805,-200.5258
85054,-173.33629,100,8505400,27032.324330329895,-170.7995,-203.87494,-200.01814
85055,-212.70741,100,8505500,27032.502597093582,-173.98302,-203.12277,-198.93936
85056,129.92336,100,8505600,27033.929666757584,-144.16513,-194.75664,-194.47816
85057,-229.46194,100,8505700,27034.10559654236,-140.38846,-194.50807,-194.14691
85058,-158.95375,100,8505800,27034.275277614594,-140.49931,-192.74547,-193.19678
85059,-130.72635,100,8505900,27034.445063352585,-137.87369,-191.1424,-193.3841
85060,-140.627,100,8506000,27034.60509300232,-136.7609,-189.44937,-192.82486
85061,-95.25194,100,8506100,27036.035474061966,-134.18057,-186.98048,-191.95868
85062,-117.47916,100,8506200,27036.196865081787,-128.48798,-184.0932,-190.30226
85063,-101.74858,100,8506300,27036.371119976044,-123.0369,-181.02168,-188.62875
85064,-184.55762,100,8506400,27036.54243826866,-124.159035,-179.68779,-187.91281
85065,-196.53722,100,8506500,27036.711035251617,-122.54203,-178.6195,-186.93416
85066,-198.36185,100,8506600,27038.13641190529,-155.37054,-177.6287,-186.6693
85067,-212.67978,100,8506700,27038.303308725357,-153.69232,-176.81938,-186.6911
85068,-202.83255,100,8506800,27038.470766305923,-158.0802,-175.85115,-185.7391
85069,-251.70828,100,8506900,27038.63967514038,-170.17839,-175.61395,-185.38965
85070,-194.15776,100,8507000,27038.80530667305,-175.53146,-173.32422,-184.67955
85071,-157.95807,100,8507100,27040.227301597595,-181.80208,-171.90155,-183.58023
85072,-131.33112,100,8507200,27040.39182138443,-183.18729,-170.17664,-182.24228
85073,-105.517944,100,8507300,27040.561651706696,-183.56422,-167.89919,-180.87558
85074,-263.45395,100,8507400,27040.733207702637,-191.45386,-169.77902,-181.09935
85075,-251.9611,100,8507500,27040.900282144547,-196.99625,-171.41887,-181.43741
85076,-254.01332,100,8507600,27042.341057777405,-202.56137,-173.47546,-181.8753
85077,-241.32164,100,8507700,27042.517519950867,-205.42557,-175.20946,-182.14699
85078,-239.62085,100,8507800,27042.68341445923,-209.1044,-176.94037,-182.77141
85079,-237.37651,100,8507900,27042.84338951111,-207.67122,-175.43716,-183.3694
85080,-244.57742,100,8508000,27043.013229846954,-212.71318,-174.71564,-184.11887
85081,-244.41504,100,8508100,27044.436096429825,-221.35889,-173.60136,-185.12828
85082,-240.40002,100,8508200,27044.609638929367,-232.26578,-172.806,-185.909
85083,-244.35701,100,8508300,27044.781390428543,-246.14969,-172.43243,-185.95032
85084,-378.52747,100,8508400,27044.946665287018,-257.65704,-176.22362,-187.33195
85085,-148.42859,100,8508500,27045.11061501503,-247.3038,-176.20496,-185.95366
85086,-155.78535,100,8508600,27046.546151399612,-237.48099,-175.8917,-190.60709
85087,-306.1967,100,8508700,27046.71733570099,-243.9685,-178.28947,-196.59442
85088,-259.6875,100,8508800,27046.887263774872,-245.97517,-180.56995,-198.57338
85089,-267.25116,100,8508900,27047.059154987335,-248.96262,-183.17403,-200.66673
85090,-144.03331,100,8509000,27047.236208438873,-238.9082,-184.33655,-206.52225
85091,-244.86458,100,8509100,27048.680263519287,-238.95316,-187.34737,-206.58173
85092,-252.93445,100,8509200,27048.858817338943,-240.20659,-191.44254,-206.70837
85093,-206.20697,100,8509300,27049.029913663864,-236.3916,-192.08392,-206.3817
85094,-204.16006,100,8509400,27049.198751926422,-218.95488,-192.60486,-206.1508
85095,-202.5484,100,8509500,27049.369967222214,-224.36685,-193.03839,-206.24196
85096,-187.27876,100,8509600,27050.792155504227,-227.51619,-193.41885,-206.5202
85097,-265.95523,100,8509700,27050.963095664978,-223.49203,-193.39337,-207.61328
85098,-228.06761,100,8509800,27051.132342338562,-220.33005,-194.7978,-208.56395
85099,-218.52583,100,8509900,27051.297402381897,-215.45752,-196.02869,-207.38872
85100,-220.2874,100,8510000,27051.46732854843,-223.08293,-197.39934,-206.21893
85101,-234.61264,100,8510100,27053.227784395218,-222.05771,-199.67049,-205.1723
85102,-212.50159,100,8510200,27053.39816761017,-218.01445,-200.43242,-204.17474
85103,-191.76831,100,8510300,27053.578127384186,-216.5706,-201.14262,-203.36034
85104,-192.34363,100,8510400,27053.751913547516,-215.38895,-201.52275,-202.69885
85105,-143.63423,100,8510500,27053.91942691803,-209.49751,-200.14127,-201.63203
85106,-268.41852,100,8510600,27055.34548687935,-217.6115,-208.10812,-201.43239
85107,-250.34605,100,8510700,27055.510097503662,-216.05057,-208.5258,-201.51694
85108,-261.22446,100,8510800,27055.678379535675,-219.36626,-210.57121,-201.65834
85109,-197.22292,100,8510900,27055.852939367294,-217.236,-211.90115,-201.52176
85110,-194.12956,100,8511000,27056.023878335953,-214.6202,-212.9712,-201.21027
85111,-286.60333,100,8511100,27057.4353723526,-219.81926,-216.79825,-201.88936
85112,-280.35547,100,8511200,27057.600564718246,-226.60464,-220.05576,-202.07448
85113,-276.27185,100,8511300,27057.76660823822,-235.05502,-223.5462,-202.28392
85114,-253.25761,100,8511400,27057.943374156952,-241.14641,-224.92021,-202.30399
85115,-302.05975,100,8511500,27058.124653816223,-256.98895,-227.03069,-202.82507
85116,-299.499,100,8511600,27059.558073043823,-260.097,-229.0534,-203.34103
85117,-288.94934,100,8511700,27059.728618383408,-263.95734,-230.57881,-203.69908
85118,-186.59221,100,8511800,27059.919073820114,-256.49408,-230.25398,-203.05255
85119,-185.90671,100,8511900,27060.093196868896,-255.3625,-228.93793,-202.27594
85120,-191.14764,100,8512000,27060.26394891739,-255.0643,-228.87775,-201.101
85121,-182.68692,100,8512100,27061.69354891777,-244.67268,-229.37233,-200.63695
85122,-189.3136,100,8512200,27061.875102758408,-235.56845,-230.532,-200.35434
85123,-283.843,100,8512300,27062.04445886612,-236.32559,-234.09848,-200.99889
85124,-237.52791,100,8512400,27062.20950627327,-234.75261,-233.57996,-201.6795
85125,-234.0174,100,8512500,27062.37925338745,-227.9484,-233.22112,-202.32
85126,-204.14664,100,8512600,27063.816353559494,-218.41316,-232.22377,-202.84962
85127,-247.70473,100,8512700,27063.997072696686,-214.28867,-232.35144,-203.78046
85128,-240.03967,100,8512800,27064.170275449753,-219.63342,-232.3598,-204.6501
85129,-182.78656,100,8512900,27064.349792957306,-219.32141,-231.268,-203.35258
85130,-163.79868,100,8513000,27064.527281999588,-216.5865,-229.65242,-202.18404
85131,-155.06342,100,8513100,27065.95299768448,-213.82417,-227.86542,-200.73338
85132,-155.10353,100,8513200,27066.11900138855,-210.40315,-226.15945,-199.48271
85133,-146.73503,100,8513300,27066.28236913681,-196.69235,-224.20702,-198.31973
85134,-135.90263,100,8513400,27066.457584619522,-186.52982,-219.3545,-197.78905
85135,-227.72427,100,8513500,27066.624659061432,-185.90051,-220.94043,-198.5727
85136,-205.50659,100,8513600,27068.046174764633,-186.0365,-221.93486,-198.91328
85137,-211.12354,100,8513700,27068.219379901886,-182.37839,-220.0334,-199.16142
85138,-233.621,100,8513800,27068.389509916306,-181.73653,-219.51207,-200.041
85139,-220.75165,100,8513900,27068.56565761566,-185.53304,-218.58209,-200.87805
85140,-163.23926,100,8514000,27068.737638235092,-185.4771,-218.96619,-201.65137
85141,-165.47821,100,8514100,27070.157710313797,-186.51859,-217.3785,-202.36292
85142,-296.31415,100,8514200,27070.33070731163,-200.63965,-218.2461,-204.8443
85143,-268.2593,100,8514300,27070.495238780975,-212.79207,-219.48712,-205.78552
85144,-255.96304,100,8514400,27070.667548894882,-224.7981,-220.52321,-206.56403
85145,-217.5279,100,8514500,27070.837367534637,-223.77847,-220.82275,-206.93057
85146,-36.853012,100,8514600,27072.267395734787,-206.91312,-217.81425,-205.61655
85147,-229.89377,100,8514700,27072.436727046967,-208.79013,-217.093,-205.24321
85148,-235.29678,100,8514800,27072.613646268845,-208.95772,-217.23761,-206.01772
85149,-220.13083,100,8514900,27072.77779531479,-208.8956,-217.26971,-206.6492
85150,-202.04593,100,8515000,27072.94279241562,-212.77629,-216.90488,-207.15213
85151,-189.22311,100,8515100,27074.365870952606,-215.15079,-215.99707,-207.83379
