timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1751384729.9271946,119.6,120.375,119.75,9.401546094505724,7.818003922624005,8.363246507718454,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384729.9271946.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384729.9271946.png,9.414824,2.1965282,-13.573641,8.332694,1.6815857,-14.091011
1751384732.4861324,119.6,120.375,119.875,9.355625405151683,7.779955351444942,8.642706702930191,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384732.4861324.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384732.4861324.png,9.42563,2.1489995,-13.503278,8.332694,1.6815857,-14.091011
1751384735.0456693,119.6,120.375,120.0,9.31495279458096,7.735346681786732,8.916918819358607,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384735.0456693.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384735.0456693.png,9.437962,2.0966213,-13.453022,8.332694,1.6815857,-14.091011
1751384737.65304,119.6,120.375,120.125,9.272968164314408,7.689425992432689,9.184570837307877,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384737.65304.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384737.65304.png,9.439403,2.0443616,-13.397261,8.332694,1.6815857,-14.091011
1751384740.2125633,119.6,120.375,120.25,9.227047474960367,7.647441362166138,9.454846894648806,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384740.2125633.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384740.2125633.png,9.4340105,1.9937917,-13.339509,8.332694,1.6815857,-14.091011
1751384742.8038633,119.6,120.375,120.375,9.186374864389645,7.610704810682904,9.722498912598073,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384742.8038633.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384742.8038633.png,9.421947,1.9454409,-13.289136,8.332694,1.6815857,-14.091011
1751384745.4109159,119.6,120.25,120.5,8.857057920736377,7.626449047032862,10.036071619901385,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384745.4109159.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384745.4109159.png,9.414653,1.8503879,-13.228116,8.332694,1.6815857,-14.091011
1751384747.9700937,119.6,120.25,120.5,8.888546393436291,7.615952889466223,9.986214871459854,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384747.9700937.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384747.9700937.png,9.415735,1.8529948,-13.231161,8.332694,1.6815857,-14.091011
1751384750.5294538,119.6,120.25,120.375,8.925282944919523,7.644817322774479,9.715938814118925,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384750.5294538.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384750.5294538.png,9.433994,1.896696,-13.2749815,8.332694,1.6815857,-14.091011
1751384753.0407245,119.6,120.25,120.25,8.979075752448544,7.68680195304103,9.394493988640637,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384753.0407245.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384753.0407245.png,9.451605,1.955323,-13.336594,8.332694,1.6815857,-14.091011
1751384755.6320696,119.6,120.25,120.125,9.022372402410925,7.735346681786732,9.076985222249839,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384755.6320696.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384755.6320696.png,9.462799,2.0148232,-13.405684,8.332694,1.6815857,-14.091011
1751384758.17565,119.6,120.25,120.0,9.070917131156627,7.779955351444942,8.763412514946527,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384758.17565.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384758.17565.png,9.466399,2.072606,-13.474013,8.332694,1.6815857,-14.091011
1751384760.6867557,119.6,120.25,119.875,9.119461859902326,7.820627962015665,8.455087886426536,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384760.6867557.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384760.6867557.png,9.463157,2.1288712,-13.550843,8.332694,1.6815857,-14.091011
1751384763.2939532,119.6,120.25,119.75,9.15751043108139,7.861300572586387,8.145451238210715,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384763.2939532.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384763.2939532.png,9.454802,2.1829963,-13.633671,8.332694,1.6815857,-14.091011
1751384765.8538601,119.6,120.25,119.625,9.206055159827091,7.905909242244599,7.831878530907404,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384765.8538601.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384765.8538601.png,9.439521,2.2300103,-13.707099,8.332694,1.6815857,-14.091011
1751384768.380758,119.6,120.25,119.5,9.248039790093642,7.9492058922069795,7.528801981170731,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384768.380758.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384768.380758.png,9.419536,2.2743957,-13.78986,8.332694,1.6815857,-14.091011
1751384770.8920588,119.6,120.25,119.375,9.290024420360195,7.9911905224735325,7.215229273867421,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384770.8920588.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384770.8920588.png,9.394714,2.3127031,-13.865499,8.332694,1.6815857,-14.091011
1751384773.467872,119.6,120.25,119.25,9.325448952147598,8.033175152740084,6.90428060595577,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384773.467872.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384773.467872.png,9.36736,2.3453448,-13.932119,8.332694,1.6815857,-14.091011
1751384776.0266922,119.6,120.25,119.125,9.37005762180581,8.075159783006637,6.584147800173311,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384776.0266922.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384776.0266922.png,9.334746,2.3733504,-14.004065,8.332694,1.6815857,-14.091011
1751384778.5860448,119.6,120.25,119.0,9.410730232376531,8.115832393577358,6.270575092870001,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384778.5860448.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384778.5860448.png,9.299688,2.3981733,-14.078037,8.332694,1.6815857,-14.091011
1751384781.1613555,119.6,120.25,118.875,9.443530724772275,8.153880964756421,5.950442287087542,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384781.1613555.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384781.1613555.png,9.263167,2.414707,-14.144255,8.332694,1.6815857,-14.091011
1751384783.7207253,119.6,120.25,118.75,9.484203335342997,8.198489634414633,5.628997461609253,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384783.7207253.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384783.7207253.png,9.228178,2.424952,-14.207748,8.332694,1.6815857,-14.091011
1751384786.280358,119.6,120.25,118.625,9.515691808042911,8.228666087418716,5.306240616435134,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384786.280358.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384786.280358.png,9.192501,2.4299808,-14.26611,8.332694,1.6815857,-14.091011
1751384788.8553638,119.6,120.25,118.5,9.551116339830315,8.26802667829361,4.975611653086037,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384788.8553638.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384788.8553638.png,9.156381,2.4320014,-14.321347,8.332694,1.6815857,-14.091011
1751384791.462881,119.6,120.25,118.375,9.587852891313547,8.303451210081013,4.644982689736939,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384791.462881.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384791.462881.png,9.118235,2.4304297,-14.366306,8.332694,1.6815857,-14.091011
1751384794.0056899,119.6,120.25,118.25,9.619341364013462,8.334939682780927,4.311729686996183,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384794.0056899.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384794.0056899.png,9.082595,2.4252393,-14.409329,8.332694,1.6815857,-14.091011
1751384796.549405,119.6,120.25,118.125,9.648205797321717,8.36511613578501,3.9797887039512565,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384796.549405.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384796.549405.png,9.046951,2.4178839,-14.443707,8.332694,1.6815857,-14.091011
1751384799.140544,119.6,120.125,118.0,9.337257129410066,8.453021455405604,3.6806482133020726,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384799.140544.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384799.140544.png,9.042686,2.4176033,-14.475756,8.332694,1.6815857,-14.091011
1751384801.6519885,119.6,120.125,118.0,9.338569149105895,8.42415702209735,3.761993434443518,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384801.6519885.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384801.6519885.png,9.043674,2.417919,-14.473366,8.332694,1.6815857,-14.091011
1751384804.243157,119.6,120.125,118.125,9.3123287551893,8.390044510005776,4.1464152053216345,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384804.243157.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384804.243157.png,9.06957,2.4225562,-14.443581,8.332694,1.6815857,-14.091011
1751384806.834718,119.6,120.125,118.25,9.274280184010237,8.350683919130883,4.563637468595495,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384806.834718.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384806.834718.png,9.108098,2.4295812,-14.397707,8.332694,1.6815857,-14.091011
1751384809.44207,119.6,120.125,118.375,9.246727770397813,8.315259387343481,4.953307318256931,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384809.44207.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384809.44207.png,9.147962,2.4335468,-14.3419695,8.332694,1.6815857,-14.091011
1751384811.9534144,119.6,120.125,118.5,9.215239297697899,8.285082934339396,5.312800714914283,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384811.9534144.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384811.9534144.png,9.1893635,2.4323745,-14.284982,8.332694,1.6815857,-14.091011
1751384814.5443797,119.6,120.125,118.625,9.191622943172963,8.248346382856163,5.6604859343091665,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384814.5443797.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384814.5443797.png,9.230041,2.426666,-14.224269,8.332694,1.6815857,-14.091011
1751384817.072292,119.6,120.125,118.75,9.153574371993901,8.20767377228544,6.004235094616561,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384817.072292.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384817.072292.png,9.268771,2.4137292,-14.156594,8.332694,1.6815857,-14.091011
1751384819.6789947,119.6,120.125,118.875,9.122085899293987,8.170937220802209,6.3309279988781695,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384819.6789947.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384819.6789947.png,9.306754,2.3959892,-14.083643,8.332694,1.6815857,-14.091011
1751384822.222661,119.6,120.125,119.0,9.087973387202412,8.130264610231485,6.648436765268968,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384822.222661.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384822.222661.png,9.343053,2.371723,-14.00965,8.332694,1.6815857,-14.091011
1751384824.7501194,119.6,120.125,119.125,9.04730077663169,8.090904019356593,6.9515133150056405,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384824.7501194.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384824.7501194.png,9.376906,2.3416116,-13.9414015,8.332694,1.6815857,-14.091011
1751384827.2932844,119.6,120.125,119.25,9.011876244844288,8.054167467873361,7.259837943525633,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384827.2932844.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384827.2932844.png,9.406926,2.3082426,-13.868677,8.332694,1.6815857,-14.091011
1751384829.8532023,119.6,120.125,119.375,8.967267575186076,8.00955879821515,7.558978434174816,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384829.8532023.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384829.8532023.png,9.433109,2.26776,-13.794791,8.332694,1.6815857,-14.091011
1751384832.4285207,119.6,120.125,119.5,8.923970925223694,7.9649501285569375,7.858118924823999,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384832.4285207.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384832.4285207.png,9.452983,2.2207825,-13.7151785,8.332694,1.6815857,-14.091011
1751384834.9074836,119.6,120.125,119.625,8.880674275261311,7.924277517986216,8.150699316994032,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384834.9074836.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384834.9074836.png,9.468521,2.1722443,-13.642105,8.332694,1.6815857,-14.091011
1751384837.4507585,119.6,120.125,119.75,8.83868964499476,7.882292887719663,8.439343650076577,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384837.4507585.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384837.4507585.png,9.479475,2.116424,-13.563768,8.332694,1.6815857,-14.091011
1751384839.9781072,119.6,120.125,119.875,8.795392995032378,7.84293229684477,8.721427884679976,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384839.9781072.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384839.9781072.png,9.485279,2.0613372,-13.501901,8.332694,1.6815857,-14.091011
1751384842.5212646,119.6,120.125,120.0,8.753408364765827,7.7956995877949,8.978583745062608,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384842.5212646.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384842.5212646.png,9.489296,2.0012946,-13.454379,8.332694,1.6815857,-14.091011
1751384845.1291063,119.6,120.125,120.125,8.716671813282593,7.757651016615837,9.256731920578513,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384845.1291063.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384845.1291063.png,9.48248,1.9431003,-13.400083,8.332694,1.6815857,-14.091011
1751384847.7359924,119.6,120.125,120.25,8.673375163320213,7.720914465132603,9.529632017311101,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384847.7359924.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384847.7359924.png,9.469104,1.8881898,-13.344567,8.332694,1.6815857,-14.091011
1751384850.3276443,119.6,120.125,120.375,8.63007851335783,7.680241854561881,9.801220094347858,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384850.3276443.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384850.3276443.png,9.449465,1.8328862,-13.2899,8.332694,1.6815857,-14.091011
1751384852.95073,119.6,120.0,120.5,8.294201471225414,7.689425992432689,10.11872886073866,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384852.95073.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384852.95073.png,9.423927,1.7348047,-13.244562,8.332694,1.6815857,-14.091011
1751384855.4144022,119.6,120.0,120.5,8.325689943925328,7.681553874257711,10.067560092601298,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384855.4144022.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384855.4144022.png,9.425518,1.736815,-13.247562,8.332694,1.6815857,-14.091011
1751384857.9577892,119.6,120.0,120.375,8.371610633279369,7.710418307565966,9.79990807465203,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384857.9577892.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384857.9577892.png,9.44982,1.7833885,-13.289833,8.332694,1.6815857,-14.091011
1751384860.5172973,119.6,120.0,120.25,8.42277940141673,7.752402937832517,9.470591130998763,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384860.5172973.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384860.5172973.png,9.478363,1.8488066,-13.352241,8.332694,1.6815857,-14.091011
1751384863.1085472,119.6,120.0,120.125,8.4700121104666,7.797011607490729,9.155706403999623,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384863.1085472.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384863.1085472.png,9.496485,1.9111426,-13.4178705,8.332694,1.6815857,-14.091011
1751384865.6674874,119.6,120.0,120.0,8.511996740733153,7.84293229684477,8.836885617912994,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384865.6674874.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384865.6674874.png,9.507423,1.9773455,-13.485532,8.332694,1.6815857,-14.091011
1751384868.1792173,119.6,120.0,119.875,8.565789548262172,7.8888529861988115,8.531185028784662,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384868.1792173.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384868.1792173.png,9.511068,2.0424595,-13.557927,8.332694,1.6815857,-14.091011
1751384870.7385035,119.6,120.0,119.75,8.609086198224555,7.936085695248682,8.2241724199605,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384870.7385035.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384870.7385035.png,9.50874,2.1033716,-13.632948,8.332694,1.6815857,-14.091011
1751384873.249647,119.6,120.0,119.625,8.653694867882766,7.975446286123574,7.914535771744679,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384873.249647.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384873.249647.png,9.497657,2.1581154,-13.703354,8.332694,1.6815857,-14.091011
1751384875.888985,119.6,120.0,119.5,8.694367478453488,8.017430916390127,7.597027005353879,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384875.888985.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384875.888985.png,9.481858,2.2138398,-13.785002,8.332694,1.6815857,-14.091011
1751384878.512398,119.6,120.0,119.375,8.737664128415869,8.05679150726502,7.283454298050569,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384878.512398.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384878.512398.png,9.460617,2.261008,-13.85916,8.332694,1.6815857,-14.091011
1751384881.0876114,119.6,120.0,119.25,8.775712699594932,8.098776137531571,6.972505630138918,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384881.0876114.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384881.0876114.png,9.43409,2.3037183,-13.934938,8.332694,1.6815857,-14.091011
1751384883.6149032,119.6,120.0,119.125,8.819009349557314,8.135512689014805,6.656308883443947,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384883.6149032.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384883.6149032.png,9.403401,2.3403144,-14.003842,8.332694,1.6815857,-14.091011
1751384886.2226217,119.6,120.0,119.0,8.858369940432206,8.184057417760506,6.336176077661488,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384886.2226217.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384886.2226217.png,9.368693,2.3716748,-14.075151,8.332694,1.6815857,-14.091011
1751384888.7816408,119.6,120.0,118.875,8.90035457069876,8.227354067722887,6.014731252183199,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384888.7816408.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384888.7816408.png,9.33239,2.3968198,-14.143276,8.332694,1.6815857,-14.091011
1751384891.373143,119.6,120.0,118.75,8.939715161573652,8.26933869798944,5.69591046609657,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384891.373143.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384891.373143.png,9.2942915,2.4147947,-14.205942,8.332694,1.6815857,-14.091011
1751384893.9321322,119.6,120.0,118.625,8.973827673665225,8.302139190385184,5.362657463355813,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384893.9321322.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384893.9321322.png,9.256691,2.42653,-14.266195,8.332694,1.6815857,-14.091011
1751384896.4918616,119.6,120.0,118.5,9.013188264540117,8.342811800955905,5.037276578790035,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384896.4918616.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384896.4918616.png,9.219455,2.4332314,-14.321135,8.332694,1.6815857,-14.091011
1751384899.0513852,119.6,120.0,118.375,9.04861279632752,8.37298825395999,4.706647615440938,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384899.0513852.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384899.0513852.png,9.179662,2.435988,-14.365987,8.332694,1.6815857,-14.091011
1751384901.6105957,119.6,120.0,118.25,9.084037328114924,8.409724805443222,4.372082593004351,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751384901.6105957.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751384901.6105957.png,9.140924,2.4356549,-14.409019,8.332694,1.6815857,-14.091011
