episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
1876,-54.14665,100,187600,166.03019833564758,-48.28407,-48.152634,-49.916
1877,-51.16525,100,187700,166.08021640777588,-49.14566,-48.18501,-49.89851
1878,-51.92468,100,187800,166.13096451759338,-49.91886,-48.22913,-49.869682
1879,-52.93249,100,187900,166.1817111968994,-50.798565,-48.314735,-49.85752
1880,-53.355724,100,188000,166.23344373703003,-51.254242,-48.411434,-49.840485
1881,-48.282856,100,188100,166.39082264900208,-50.91763,-48.414677,-49.7948
1882,-53.24528,100,188200,166.44145584106445,-51.27951,-48.463593,-49.7928
1883,-55.92876,100,188300,166.48993968963623,-51.838818,-48.561676,-49.819523
1884,-51.3275,100,188400,166.54008722305298,-52.481163,-48.593834,-49.81944
1885,-48.332054,100,188500,167.26910400390625,-52.064125,-48.62524,-49.766254
1886,-49.86616,100,188600,167.42798924446106,-51.636078,-48.618587,-49.74083
1887,-48.276306,100,188700,167.47672820091248,-51.34718,-48.61452,-49.682827
1888,-50.514923,100,188800,167.5261013507843,-51.2062,-48.674545,-49.66355
1889,-49.74639,100,188900,167.57679319381714,-50.887596,-48.678886,-49.64646
1890,-47.89747,100,189000,167.6256067752838,-50.34177,-48.677757,-49.589687
1891,-49.228916,100,189100,167.7910008430481,-50.436375,-48.67584,-49.564545
1892,-48.695023,100,189200,167.8431134223938,-49.981346,-48.68317,-49.527897
1893,-47.59601,100,189300,167.89466857910156,-49.14808,-48.68537,-49.492832
1894,-52.199387,100,189400,167.94403338432312,-49.235268,-48.743862,-49.485233
1895,-47.50361,100,189500,167.99368476867676,-49.152416,-48.72289,-49.441284
1896,-48.04842,100,189600,168.15261268615723,-48.970646,-48.73723,-49.396397
1897,-42.802944,100,189700,168.2021234035492,-48.42331,-48.63466,-49.29374
1898,-50.96414,100,189800,168.25232791900635,-48.46823,-48.72087,-49.289505
1899,-52.582317,100,189900,168.30062294006348,-48.751823,-48.8308,-49.2977
1900,-48.879726,100,190000,168.35000109672546,-48.850048,-48.858295,-49.252895
1901,-50.456425,100,190100,168.51975011825562,-48.9728,-48.897396,-49.242744
1902,-46.665077,100,190200,168.5702245235443,-48.769802,-48.897247,-49.19331
1903,-49.522854,100,190300,168.6195228099823,-48.962486,-48.921993,-49.172714
1904,-51.412952,100,190400,168.66983151435852,-48.88385,-48.985912,-49.1729
1905,-47.418224,100,190500,169.28480768203735,-48.87531,-48.960342,-49.135975
1906,-45.267616,100,190600,169.44257187843323,-48.597225,-48.931183,-49.078964
1907,-47.919144,100,190700,169.49251317977905,-49.10885,-48.913574,-49.05896
1908,-43.397343,100,190800,169.54275488853455,-48.352165,-48.84659,-48.996025
1909,-56.702507,100,190900,169.5940968990326,-48.764187,-49.0198,-49.051968
1910,-75.725975,100,191000,169.64425110816956,-51.44881,-49.603287,-49.313232
1911,-75.637474,100,191100,169.80710649490356,-53.96692,-50.162445,-49.562744
1912,-75.8919,100,191200,169.85711312294006,-56.8896,-50.742367,-49.80916
1913,-76.23867,100,191300,169.9070906639099,-59.56118,-51.317398,-50.06017
1914,-76.67878,100,191400,169.95673394203186,-62.08776,-51.90135,-50.3279
1915,-75.84881,100,191500,170.00656461715698,-64.930824,-52.511597,-50.55793
1916,-44.73011,100,191600,170.16865301132202,-64.87707,-52.473022,-50.503136
1917,-46.038197,100,191700,170.2179205417633,-64.68898,-52.542793,-50.463257
1918,-47.050148,100,191800,170.26787447929382,-65.05426,-52.59994,-50.418777
1919,-47.35409,100,191900,170.31791377067566,-64.119415,-52.66431,-50.39271
1920,-46.433773,100,192000,170.36902046203613,-61.190197,-52.617016,-50.350033
1921,-47.829544,100,192100,170.53606748580933,-58.4094,-52.540627,-50.3145
1922,-46.44768,100,192200,170.58714866638184,-55.464985,-52.47705,-50.263233
1923,-45.996536,100,192300,170.63804507255554,-52.440765,-52.390263,-50.225163
1924,-45.294884,100,192400,170.68890380859375,-49.302376,-52.398087,-50.200455
1925,-46.48464,100,192500,170.7390172481537,-46.36596,-52.277725,-50.172253
1926,-45.949997,100,192600,171.62847352027893,-46.487953,-52.113792,-50.133213
1927,-46.889027,100,192700,171.67889165878296,-46.573036,-52.028267,-50.10665
1928,-47.392193,100,192800,171.73115277290344,-46.607235,-51.93761,-50.083385
1929,-46.02241,100,192900,171.78268313407898,-46.474068,-51.799416,-50.05708
1930,-46.144093,100,193000,171.84385013580322,-46.4451,-51.655186,-50.033314
1931,-45.46586,100,193100,172.00784182548523,-46.208733,-51.598846,-50.00676
1932,-46.671486,100,193200,172.05819296836853,-46.23111,-51.46736,-49.965477
1933,-46.032867,100,193300,172.1082787513733,-46.23475,-51.269455,-49.91556
1934,-46.462563,100,193400,172.15847396850586,-46.351513,-51.172157,-49.88299
1935,-44.940277,100,193500,172.2093198299408,-46.197075,-51.104317,-49.864777
1936,-45.13876,100,193600,172.37293815612793,-46.115955,-51.00977,-49.81418
1937,-45.64302,100,193700,172.42319178581238,-45.991356,-50.957104,-49.785812
1938,-46.500465,100,193800,172.472802400589,-45.902176,-50.876816,-49.775684
1939,-47.678665,100,193900,172.52381777763367,-46.067802,-50.835464,-49.75717
1940,-45.834312,100,194000,172.57409977912903,-46.03683,-50.7942,-49.73598
1941,-47.644543,100,194100,172.73569631576538,-46.254696,-50.76251,-49.719173
1942,-43.075203,100,194200,172.78682279586792,-45.895065,-50.650112,-49.666645
1943,-44.182613,100,194300,172.83799982070923,-45.710045,-50.581844,-49.63361
1944,-36.09345,100,194400,172.89182376861572,-44.673134,-50.25973,-49.501793
1945,-55.83613,100,194500,172.9427182674408,-45.762714,-50.426376,-49.57463
1946,-53.539608,100,194600,173.80422353744507,-46.602802,-50.5362,-49.636707
1947,-50.77652,100,194700,173.8536992073059,-47.116154,-50.695675,-49.66516
1948,-48.82757,100,194800,173.90333151817322,-47.34886,-50.652943,-49.686905
1949,-44.381786,100,194900,173.9534034729004,-47.019173,-50.48893,-49.659866
1950,-49.043255,100,195000,174.00403690338135,-47.340065,-50.492203,-49.675255
1951,-46.636597,100,195100,174.16539001464844,-47.239273,-50.415802,-49.656612
1952,-52.082596,100,195200,174.21479201316833,-48.140015,-50.52415,-49.710705
1953,-50.38009,100,195300,174.264821767807,-48.75976,-50.541298,-49.73165
1954,-48.27056,100,195400,174.3140892982483,-49.97747,-50.47845,-49.73218
1955,-51.719563,100,195500,174.3673815727234,-49.56582,-50.564476,-49.762413
1956,-48.817806,100,195600,174.53063559532166,-49.093636,-50.635483,-49.783337
1957,-50.924965,100,195700,174.58110928535461,-49.108482,-50.695602,-49.804585
1958,-47.921246,100,195800,174.63066029548645,-49.017845,-50.786076,-49.816334
1959,-48.98895,100,195900,174.68109488487244,-49.47856,-50.6318,-49.825806
1960,-64.68187,100,196000,174.73243832588196,-51.042427,-50.410927,-50.0071
1961,-66.16867,100,196100,174.89469623565674,-52.99563,-50.221546,-50.191994
1962,-67.865234,100,196200,174.94464683532715,-54.573895,-50.061012,-50.401684
1963,-39.428207,100,196300,174.99565649032593,-53.47871,-49.324806,-50.3211
1964,-48.916275,100,196400,175.0470745563507,-53.54328,-48.769554,-50.33545
1965,-49.48247,100,196500,175.09583473205566,-53.31957,-48.242226,-50.376915
1966,-50.434616,100,196600,175.2578694820404,-53.48125,-48.35632,-50.41467
1967,-45.956345,100,196700,175.96429657936096,-52.984394,-48.354683,-50.448742
1968,-47.061398,100,196800,176.0138247013092,-52.898407,-48.354904,-50.47743
1969,-46.16356,100,196900,176.0633945465088,-52.615864,-48.3311,-50.497704
1970,-45.828274,100,197000,176.11377215385437,-50.730507,-48.31899,-50.468
1971,-47.613094,100,197100,176.27484035491943,-48.874947,-48.31466,-50.427643
1972,-46.33783,100,197200,176.3251039981842,-46.722206,-48.31246,-50.394756
1973,-48.562675,100,197300,176.37566423416138,-47.635654,-48.36379,-50.37702
1974,-49.33463,100,197400,176.42504167556763,-47.67749,-48.44458,-50.421333
1975,-60.34634,100,197500,176.4746494293213,-48.763878,-48.721817,-50.499767
1976,-66.77734,100,197600,176.63664746284485,-50.39815,-49.13836,-50.626076
1977,-67.201454,100,197700,176.68692350387573,-52.522663,-49.544605,-50.786434
1978,-62.25296,100,197800,176.73820805549622,-54.041817,-49.841816,-50.88972
1979,-62.206596,100,197900,176.78853511810303,-55.64612,-50.16551,-50.98246
1980,-64.39368,100,198000,176.83941078186035,-57.502663,-50.5305,-51.092842
1981,-62.97267,100,198100,177.00151181221008,-59.038616,-50.880634,-51.239735
1982,-61.84025,100,198200,177.05355763435364,-60.58886,-51.18401,-51.325687
1983,-64.52317,100,198300,177.10378885269165,-62.184914,-51.553818,-51.411633
1984,-64.25898,100,198400,177.1541690826416,-63.677345,-51.909744,-51.540943
1985,-65.74518,100,198500,177.20363020896912,-64.217224,-52.32584,-51.715073
1986,-61.166576,100,198600,177.364684343338,-63.656147,-52.646397,-51.828075
1987,-63.383514,100,198700,178.10014367103577,-63.274353,-53.001205,-51.97915
1988,-60.63257,100,198800,178.14943742752075,-63.112316,-53.28385,-52.080334
1989,-59.15099,100,198900,178.19915747642517,-62.806755,-53.513294,-52.17437
1990,-63.724083,100,199000,178.2491512298584,-62.739796,-53.871094,-52.332638
1991,-60.272194,100,199100,178.41515707969666,-62.46975,-54.123646,-52.44308
1992,-59.71711,100,199200,178.46455192565918,-62.25744,-54.456486,-52.5533
1993,-59.73379,100,199300,178.51450419425964,-61.778496,-54.767506,-52.67468
1994,-60.53767,100,199400,178.56703090667725,-61.406364,-55.256393,-52.758057
1995,-56.226875,100,199500,178.6167438030243,-60.454536,-55.264206,-52.8453
1996,-61.460953,100,199600,178.7788872718811,-60.48397,-55.42263,-52.97942
1997,-60.718636,100,199700,178.82884669303894,-60.217487,-55.621475,-53.158573
1998,-58.747646,100,199800,178.87894415855408,-60.02899,-55.819874,-53.236412
1999,-60.865463,100,199900,178.92795181274414,-60.20044,-56.149548,-53.319237
2000,-64.36064,100,200000,178.97755026817322,-60.2641,-56.4559,-53.47405
2001,-62.871525,100,200100,179.52200365066528,-60.52403,-56.780594,-53.598198
2002,-57.986725,100,200200,179.5733289718628,-60.35099,-56.89868,-53.711414
2003,-60.14167,100,200300,179.6243703365326,-60.391777,-57.09391,-53.817608
2004,-61.290787,100,200400,179.6757848262787,-60.46709,-57.354313,-53.916386
2005,-58.17045,100,200500,179.7262477874756,-60.66145,-57.48333,-54.023907
2006,-58.771996,100,200600,179.96783232688904,-60.392555,-57.68242,-54.15895
2007,-62.909416,100,200700,180.01864576339722,-60.611633,-57.922104,-54.308853
2008,-57.17882,100,200800,180.64630365371704,-60.45475,-58.10725,-54.446667
2009,-58.386696,100,200900,180.7025661468506,-60.20687,-58.29521,-54.463505
2010,-55.098442,100,201000,180.75445866584778,-59.28066,-58.103546,-54.257236
2011,-56.379616,100,201100,180.91986179351807,-58.631462,-57.907764,-54.06465
2012,-53.370914,100,201200,180.97008347511292,-58.169884,-57.617874,-53.839447
2013,-56.161118,100,201300,181.0202705860138,-57.771828,-57.952534,-53.638668
2014,-58.913586,100,201400,181.07008290290833,-57.534107,-58.15248,-53.461014
2015,-60.07068,100,201500,181.12028670310974,-57.72413,-58.364246,-53.303238
2016,-58.052162,100,201600,181.28772449493408,-57.65215,-58.5166,-53.43646
2017,-58.395653,100,201700,181.34093189239502,-57.200768,-58.765385,-53.560028
2018,-54.107014,100,201800,181.40537309646606,-56.893585,-58.906296,-53.6306
2019,-58.447556,100,201900,181.45815181732178,-56.899677,-59.151966,-53.74153
2020,-54.37539,100,202000,181.5100383758545,-56.82737,-59.322914,-53.820953
2021,-56.887608,100,202100,181.67983269691467,-56.878166,-59.508408,-53.911533
2022,-57.75523,100,202200,181.73321056365967,-57.3166,-59.73675,-54.024612
2023,-58.442753,100,202300,181.78394603729248,-57.54476,-59.934357,-54.14907
2024,-58.615814,100,202400,181.83559274673462,-57.51499,-60.119976,-54.28228
2025,-56.94605,100,202500,181.88446831703186,-57.202526,-60.051968,-54.386894
2026,-56.303604,100,202600,182.04709196090698,-57.027668,-59.8425,-54.49043
2027,-56.830563,100,202700,182.09813261032104,-56.871155,-59.635082,-54.589844
2028,-54.853447,100,202800,182.69510793685913,-56.9458,-59.48709,-54.66446
2029,-52.44112,100,202900,182.74622416496277,-56.34516,-59.291782,-54.72864
2030,-53.361904,100,203000,182.7970461845398,-56.243813,-59.071148,-54.800816
2031,-49.4434,100,203100,182.95896649360657,-55.49939,-58.800556,-54.84059
2032,-51.132523,100,203200,183.01025080680847,-54.837116,-58.586407,-54.8852
2033,-51.414387,100,203300,183.06415820121765,-54.134277,-58.32423,-54.93902
2034,-54.063763,100,203400,183.11364006996155,-53.679077,-58.120323,-55.015034
2035,-54.827576,100,203500,183.16271471977234,-53.467224,-57.901978,-55.113907
2036,-52.012737,100,203600,183.32360172271729,-53.03814,-57.718895,-55.18265
2037,-55.96732,100,203700,183.3734896183014,-52.95182,-57.57057,-55.285892
2038,-51.341633,100,203800,183.42343163490295,-52.600636,-57.38475,-55.3343
2039,-50.119125,100,203900,183.4724440574646,-52.36844,-57.204117,-55.358707
2040,-50.286144,100,204000,183.5205419063568,-52.06086,-56.935356,-55.40322
2041,-50.59859,100,204100,183.68867874145508,-52.17638,-56.741886,-55.432762
2042,-53.72068,100,204200,183.73786616325378,-52.4352,-56.621964,-55.53922
2043,-51.116215,100,204300,183.78648805618286,-52.405376,-56.449604,-55.608555
2044,-52.041405,100,204400,183.83571553230286,-52.203144,-56.279682,-55.768032
2045,-50.370186,100,204500,183.88470435142517,-51.757404,-56.162548,-55.713375
2046,-49.91661,100,204600,184.0440764427185,-51.54779,-55.93166,-55.677143
2047,-49.996162,100,204700,184.09329271316528,-50.950676,-55.71721,-55.669334
2048,-50.053413,100,204800,184.1434245109558,-50.821854,-55.543324,-55.68159
2049,-47.881783,100,204900,184.67485284805298,-50.59812,-55.283657,-55.71659
2050,-49.094444,100,205000,184.7240228652954,-50.47895,-54.97833,-55.717106
2051,-46.01715,100,205100,184.88005328178406,-50.020805,-54.64124,-55.710915
2052,-48.49028,100,205200,184.92879700660706,-49.497765,-54.45131,-55.67499
2053,-48.78342,100,205300,184.97766876220703,-49.26449,-54.224144,-55.659023
2054,-47.93898,100,205400,185.02608227729797,-48.85424,-53.957108,-55.65571
2055,-49.622,100,205500,185.07509016990662,-48.779427,-53.786144,-55.634735
2056,-48.43881,100,205600,185.22754001617432,-48.631645,-53.57948,-55.630947
2057,-49.6095,100,205700,185.27710032463074,-48.59298,-53.313477,-55.617794
2058,-47.86798,100,205800,185.32700395584106,-48.37443,-53.127262,-55.61726
2059,-42.149044,100,205900,185.37693333625793,-47.80116,-52.802505,-55.548862
2060,-55.013084,100,206000,185.42674803733826,-48.39303,-52.8008,-55.45217
2061,-56.778008,100,206100,185.57778525352478,-49.469112,-52.808773,-55.358265
2062,-57.01762,100,206200,185.62771034240723,-50.321842,-52.881702,-55.24979
2063,-56.757046,100,206300,185.6761953830719,-51.11921,-52.893623,-55.423077
2064,-57.484196,100,206400,185.72558784484863,-52.07373,-52.865036,-55.508755
2065,-56.268448,100,206500,185.77443552017212,-52.738373,-52.788994,-55.576614
2066,-57.199768,100,206600,185.92585349082947,-53.614464,-52.771942,-55.64427
2067,-57.00147,100,206700,185.9753224849701,-54.35367,-52.744064,-55.754723
2068,-57.930824,100,206800,186.02390003204346,-55.359947,-52.820538,-55.863415
2069,-56.211357,100,206900,186.74282240867615,-56.766182,-52.775814,-55.96389
2070,-55.188503,100,207000,186.79215383529663,-56.783722,-52.79207,-56.05749
2071,-57.320194,100,207100,186.94453239440918,-56.837944,-52.800728,-56.154564
2072,-58.01265,100,207200,186.99324798583984,-56.937447,-52.805878,-56.271313
2073,-54.02845,100,207300,187.04315781593323,-56.66458,-52.717594,-56.325974
2074,-55.728016,100,207400,187.0935835838318,-56.488964,-52.659836,-56.389908
2075,-52.704456,100,207500,187.14229774475098,-56.13257,-52.574997,-56.313488
2076,-56.133514,100,207600,187.294367313385,-56.02594,-52.571598,-56.207047
2077,-50.12721,100,207700,187.34352588653564,-55.33852,-52.43753,-56.03631
2078,-43.87526,100,207800,187.39321947097778,-53.93296,-52.217968,-55.852528
2079,-44.06671,100,207900,187.4456524848938,-52.7185,-52.05048,-55.67113
2080,-49.152752,100,208000,187.49370002746582,-52.11492,-51.966293,-55.518726
2081,-41.840008,100,208100,187.64701175689697,-50.566902,-51.81423,-55.307396
2082,-50.60465,100,208200,187.69728708267212,-49.826103,-51.803673,-55.195038
2083,-61.023952,100,208300,187.7455530166626,-50.525654,-51.995865,-55.160038
2084,-57.944527,100,208400,187.79422211647034,-50.747307,-52.073475,-55.096893
2085,-57.9163,100,208500,187.84283256530762,-51.268486,-52.135254,-55.018612
2086,-56.933563,100,208600,187.99550032615662,-51.34849,-52.233665,-54.97628
2087,-47.81421,100,208700,188.04926919937134,-51.11719,-52.07061,-54.820587
2088,-55.26527,100,208800,188.09842205047607,-52.256195,-52.149082,-54.76692
2089,-54.673637,100,208900,188.95032286643982,-53.316887,-52.24017,-54.722145
2090,-56.835754,100,209000,189.00135278701782,-54.085186,-52.371162,-54.653255
2091,-55.88875,100,209100,189.1609878540039,-55.49006,-52.47696,-54.60943
2092,-56.58655,100,209200,189.20970749855042,-56.08825,-52.534283,-54.57812
2093,-56.613384,100,209300,189.2583773136139,-55.647194,-52.644222,-54.54692
2094,-56.235146,100,209400,189.30528855323792,-55.476257,-52.728096,-54.50389
2095,-55.329414,100,209500,189.35434436798096,-55.217567,-52.827282,-54.494923
2096,-53.75957,100,209600,189.5114710330963,-54.900166,-52.90414,-54.417904
2097,-55.222435,100,209700,189.56276631355286,-55.64099,-53.008663,-54.36295
2098,-55.960266,100,209800,189.61484050750732,-55.710487,-53.12681,-54.33508
2099,-54.275703,100,209900,189.66267323493958,-55.670696,-53.254677,-54.26918
2100,-55.06974,100,210000,189.7121615409851,-55.4941,-53.37419,-54.176266
2101,-56.64774,100,210100,189.87543749809265,-55.569996,-53.586803,-54.11403
2102,-54.310715,100,210200,189.92312145233154,-55.342407,-53.703213,-54.077267
2103,-54.659508,100,210300,189.97139620780945,-55.147022,-53.820732,-54.022446
2104,-55.94918,100,210400,190.01935291290283,-55.118427,-53.980934,-53.96903
2105,-55.06423,100,210500,190.06800937652588,-55.09191,-54.08978,-53.937965
2106,-55.8106,100,210600,190.2192349433899,-55.29701,-54.237213,-53.908356
2107,-55.276196,100,210700,190.27006435394287,-55.30239,-54.350548,-53.83202
2108,-54.892563,100,210800,190.32048654556274,-55.195618,-54.49104,-53.809155
2109,-55.82487,100,210900,190.37096428871155,-55.350536,-54.76456,-53.78353
2110,-53.800606,100,211000,190.8760063648224,-55.22362,-54.74031,-53.77056
2111,-52.875416,100,211100,191.0302004814148,-54.846386,-54.662262,-53.73552
2112,-52.86169,100,211200,191.07849740982056,-54.70149,-54.579136,-53.730423
2113,-53.652596,100,211300,191.12952518463135,-54.600792,-54.51705,-53.70534
2114,-53.074173,100,211400,191.17735695838928,-54.313293,-54.428852,-53.64695
2115,-53.283764,100,211500,191.22588515281677,-54.135246,-54.36916,-53.57908
2116,-53.22765,100,211600,191.37704944610596,-53.876953,-54.28972,-53.53083
2117,-54.01246,100,211700,191.42662835121155,-53.75058,-54.22993,-53.486996
2118,-53.5463,100,211800,191.475572347641,-53.615955,-54.142246,-53.48139
2119,-52.631016,100,211900,191.52439546585083,-53.29657,-54.07064,-53.42322
2120,-53.802406,100,212000,191.57359385490417,-53.296745,-54.04292,-53.417492
2121,-53.42188,100,212100,191.72632718086243,-53.35139,-53.964947,-53.38283
2122,-53.134308,100,212200,191.77455615997314,-53.378654,-53.867382,-53.33662
2123,-54.041832,100,212300,191.82314705848694,-53.41758,-53.867645,-53.292618
2124,-53.787807,100,212400,191.87248492240906,-53.48894,-53.828842,-53.244335
2125,-54.609875,100,212500,191.92211365699768,-53.62155,-53.866955,-53.22097
2126,-53.474293,100,212600,192.07354545593262,-53.646217,-53.81377,-53.19268
2127,-54.569378,100,212700,192.12200093269348,-53.701912,-53.90261,-53.170063
2128,-52.837196,100,212800,192.1701455116272,-53.631,-54.081852,-53.149906
2129,-53.31477,100,212900,192.21744108200073,-53.69937,-54.266808,-53.158646
2130,-53.97582,100,213000,192.77015137672424,-53.716713,-54.36327,-53.164783
2131,-51.968254,100,213100,192.9406943321228,-53.571358,-54.56584,-53.190033
2132,-52.377895,100,213200,192.99350571632385,-53.49571,-54.601307,-53.202484
2133,-53.59969,100,213300,193.0442373752594,-53.451496,-54.452816,-53.224342
2134,-51.708237,100,213400,193.09407138824463,-53.24354,-54.32809,-53.200787
2135,-52.07645,100,213500,193.1588499546051,-52.990204,-54.211292,-53.173275
2136,-52.43271,100,213600,193.32169032096863,-52.886036,-54.121273,-53.17747
2137,-53.031704,100,213700,193.37078285217285,-52.73227,-54.22563,-53.148117
2138,-51.364235,100,213800,193.4200780391693,-52.584972,-54.147606,-53.14834
2139,-52.325577,100,213900,193.4702970981598,-52.48606,-54.10065,-53.17041
2140,-51.99383,100,214000,193.52025270462036,-52.287853,-54.003815,-53.187485
2141,-52.42903,100,214100,193.6789584159851,-52.333935,-53.934616,-53.205788
2142,-51.875256,100,214200,193.72763872146606,-52.28367,-53.840385,-53.187332
2143,-51.603596,100,214300,193.77752923965454,-52.084057,-53.74019,-53.19221
2144,-51.83957,100,214400,193.82735323905945,-52.0972,-53.65228,-53.19019
2145,-52.445908,100,214500,193.8774209022522,-52.134144,-53.594604,-53.21094
2146,-51.968502,100,214600,194.03310537338257,-52.08772,-53.558784,-53.23146
2147,-52.9789,100,214700,194.08260035514832,-52.08244,-53.51392,-53.261288
2148,-51.689583,100,214800,194.13138699531555,-52.11498,-53.428513,-53.277653
2149,-51.446728,100,214900,194.1814579963684,-52.02709,-53.37193,-53.3133
2150,-52.190617,100,215000,194.23020935058594,-52.046772,-53.314342,-53.34427
2151,-50.100327,100,215100,194.877685546875,-51.813896,-53.183395,-53.385094
2152,-50.010525,100,215200,194.92854928970337,-51.627422,-53.097393,-53.4003
2153,-49.215866,100,215300,194.9766149520874,-51.388653,-52.988514,-53.404625
2154,-49.204395,100,215400,195.02537631988525,-51.12514,-52.85362,-53.417282
2155,-51.172455,100,215500,195.0749912261963,-50.99779,-52.775787,-53.43279
2156,-48.40264,100,215600,195.22651147842407,-50.641205,-52.62762,-53.432423
2157,-49.449554,100,215700,195.27612042427063,-50.28827,-52.511093,-53.430824
2158,-50.149887,100,215800,195.32397270202637,-50.1343,-52.41624,-53.453644
2159,-50.980072,100,215900,195.37358379364014,-50.08763,-52.319347,-53.541954
2160,-50.55517,100,216000,195.42228317260742,-49.924088,-52.254433,-53.49737
2161,-48.915703,100,216100,195.5749533176422,-49.805626,-52.17524,-53.418747
2162,-49.50921,100,216200,195.6305775642395,-49.755497,-52.1082,-53.343662
2163,-51.965355,100,216300,195.68003845214844,-50.030445,-52.074444,-53.295746
2164,-52.89075,100,216400,195.7290277481079,-50.39908,-52.07078,-53.24981
2165,-52.832287,100,216500,195.77928400039673,-50.56506,-52.06175,-53.215454
2166,-51.20033,100,216600,195.93303108215332,-50.84483,-52.021206,-53.15546
2167,-55.341537,100,216700,195.98130559921265,-51.43403,-52.047783,-53.13886
2168,-50.538723,100,216800,196.03042221069336,-51.47291,-51.987633,-53.064938
2169,-51.335194,100,216900,196.07920956611633,-51.508423,-51.96172,-53.01617
2170,-52.552376,100,217000,196.12972259521484,-51.70815,-51.936718,-52.989803
2171,-51.643295,100,217100,196.88797879219055,-51.980907,-51.901146,-52.93304
2172,-49.59934,100,217200,196.93763208389282,-51.98992,-51.830444,-52.8489
2173,-48.804012,100,217300,196.9862937927246,-51.67378,-51.725685,-52.796665
2174,-50.217514,100,217400,197.03428053855896,-51.406464,-51.65428,-52.741558
2175,-51.19701,100,217500,197.08322429656982,-51.24294,-51.586025,-52.726486
2176,-51.321407,100,217600,197.23619961738586,-51.255043,-51.54297,-52.678364
2177,-50.36443,100,217700,197.2853877544403,-50.75733,-51.458866,-52.680733
2178,-48.58674,100,217800,197.33464241027832,-50.562134,-51.373863,-52.72785
2179,-50.114235,100,217900,197.3830955028534,-50.440037,-51.30985,-52.78833
2180,-49.309666,100,218000,197.43582916259766,-50.115765,-51.21653,-52.789898
2181,-51.697968,100,218100,197.58641529083252,-50.12123,-51.211117,-52.88848
2182,-47.916443,100,218200,197.6354067325592,-49.952946,-51.121895,-52.86159
2183,-48.26307,100,218300,197.68734073638916,-49.898846,-51.015167,-52.73399
2184,-50.112507,100,218400,197.73899960517883,-49.888348,-50.983246,-52.65567
2185,-46.762383,100,218500,197.78922986984253,-49.444885,-50.876965,-52.544125
2186,-51.15767,100,218600,197.94757318496704,-49.42851,-50.851463,-52.486374
2187,-50.048332,100,218700,197.99714517593384,-49.3969,-50.791798,-52.508705
2188,-52.05328,100,218800,198.04546213150024,-49.743553,-50.805573,-52.476593
2189,-50.42947,100,218900,198.09468245506287,-49.775078,-50.76765,-52.434155
2190,-49.171345,100,219000,198.144207239151,-49.76125,-50.711205,-52.35751
2191,-50.041298,100,219100,198.2972490787506,-49.59558,-50.663452,-52.299038
2192,-48.26322,100,219200,198.84504771232605,-49.630257,-50.591206,-52.215805
2193,-49.22509,100,219300,198.8935878276825,-49.726463,-50.543636,-52.14192
2194,-48.39924,100,219400,198.94307112693787,-49.555134,-50.47483,-52.06356
2195,-50.003265,100,219500,198.9915177822113,-49.87922,-50.425976,-52.0103
2196,-48.326843,100,219600,199.14470195770264,-49.596138,-50.353146,-51.955967
2197,-46.31556,100,219700,199.19547629356384,-49.222862,-50.219883,-51.866898
2198,-49.342274,100,219800,199.24403071403503,-48.95176,-50.172935,-51.800716
2199,-47.57124,100,219900,199.29390215873718,-48.665936,-50.095425,-51.733673
2200,-48.088352,100,220000,199.34462356567383,-48.55764,-50.01338,-51.663857
2201,-48.142906,100,220100,199.51443243026733,-48.367798,-49.974228,-51.57881
2202,-50.085316,100,220200,199.56130933761597,-48.55001,-49.975723,-51.536564
2203,-47.05478,100,220300,199.61014771461487,-48.33298,-49.9325,-51.460514
2204,-49.009193,100,220400,199.65686583518982,-48.393974,-49.9286,-51.391113
2205,-49.036755,100,220500,199.7061493396759,-48.297318,-49.885887,-51.330833
2206,-47.60592,100,220600,199.86564350128174,-48.225227,-49.869957,-51.24879
2207,-46.992348,100,220700,199.91361212730408,-48.292908,-49.820805,-51.165947
2208,-47.72832,100,220800,199.96292972564697,-48.13151,-49.772373,-51.094307
2209,-48.654045,100,220900,200.0128309726715,-48.239796,-49.725853,-51.0226
2210,-48.73717,100,221000,200.06286907196045,-48.30468,-49.68949,-50.97197
2211,-51.574623,100,221100,200.21939086914062,-48.64785,-49.742672,-50.95896
2212,-45.226055,100,221200,200.84249234199524,-48.16192,-49.657013,-50.882603
2213,-43.391888,100,221300,200.89171957969666,-47.79563,-49.485542,-50.78
2214,-45.38585,100,221400,200.94081473350525,-47.433296,-49.335434,-50.70311
2215,-43.67006,100,221500,200.98911666870117,-46.89663,-49.1522,-50.60697
2216,-45.47058,100,221600,201.14276337623596,-46.683094,-49.03761,-50.529404
2217,-43.12082,100,221700,201.19225120544434,-46.295944,-48.79319,-50.420483
2218,-43.07608,100,221800,201.2424111366272,-45.83072,-48.64394,-50.315784
2219,-44.737377,100,221900,201.2908730506897,-45.43905,-48.51198,-50.23685
2220,-45.78771,100,222000,201.33863401412964,-45.144104,-48.37668,-50.1567
2221,-46.412624,100,222100,201.49338245391846,-44.627907,-48.27207,-50.086605
2222,-47.16462,100,222200,201.54263162612915,-44.821762,-48.223377,-50.02691
2223,-43.175323,100,222300,201.59121370315552,-44.800102,-48.1108,-49.918243
2224,-45.25537,100,222400,201.6395661830902,-44.787056,-48.011562,-49.83292
