episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
963,-490.6877,600,354150,247.3636453151703,-493.34897,-571.76904,-475.59338
964,-684.7523,600,354750,247.95140314102173,-492.0119,-578.4002,-478.82242
965,-831.3058,600,355350,248.2433750629425,-509.45102,-578.2398,-484.28793
966,-410.88434,600,355950,248.63692903518677,-513.64856,-575.74835,-484.2033
967,-533.778,600,356550,249.18656730651855,-526.47375,-576.0432,-484.39053
968,-816.07416,600,357150,249.47880601882935,-557.9474,-580.0179,-488.95352
969,-729.6204,600,357750,249.78480553627014,-587.0206,-576.5437,-491.4502
970,-689.89124,600,358350,250.07451939582825,-626.5005,-570.54266,-494.17102
971,-521.07056,600,358950,250.77576398849487,-622.861,-566.2919,-496.27542
972,-520.96466,600,359550,251.07724857330322,-622.90295,-558.92114,-498.27286
973,-1172.6965,600,360150,251.36993837356567,-691.1038,-566.75433,-505.51706
974,-710.5262,600,360750,251.9418580532074,-693.6813,-579.8283,-508.29642
975,-1020.4662,600,361350,252.24819445610046,-712.5973,-590.88983,-516.20685
976,-982.9615,600,361950,252.65761995315552,-769.80493,-591.5316,-523.2965
977,-619.39465,600,362550,253.2122447490692,-778.3666,-594.628,-524.91583
978,-911.12555,600,363150,253.52216744422913,-787.8717,-599.9216,-529.44025
979,-564.576,600,363750,253.81420493125916,-771.3673,-600.25366,-531.68933
980,-488.08194,600,364350,254.1030969619751,-751.1864,-597.5884,-533.058
981,-493.9056,600,364950,254.78090739250183,-748.46985,-588.2403,-534.6995
982,-781.077,600,365550,255.07389616966248,-774.48114,-593.13885,-539.02673
983,-776.8177,600,366150,255.36924576759338,-734.89325,-598.1127,-539.5182
984,-917.36957,600,366750,255.9457607269287,-755.57764,-601.05725,-544.89545
985,-485.31363,600,367350,256.25662088394165,-702.0623,-599.7004,-547.43085
986,-609.91943,600,367950,256.6704258918762,-664.7581,-601.5836,-549.43896
987,-1056.8665,600,368550,256.9791157245636,-708.50525,-607.4455,-557.7979
988,-1008.26807,600,369150,257.5693235397339,-718.2196,-624.6414,-565.36554
989,-327.95694,600,369750,257.8702025413513,-694.5577,-617.89215,-563.2004
990,-527.81335,600,370350,258.17676281929016,-698.5308,-619.5896,-564.5722
991,-435.31302,600,370950,258.86139273643494,-692.6715,-617.3549,-566.4484
992,-875.3581,600,371550,259.14893531799316,-702.0996,-619.4122,-568.26965
993,-772.6497,600,372150,259.44718408584595,-701.6828,-622.8671,-571.4628
994,-651.48444,600,372750,260.0326602458954,-675.09436,-620.3073,-575.3738
995,-896.31244,600,373350,260.33690905570984,-716.1942,-631.4963,-579.3537
996,-968.6128,600,373950,260.74110555648804,-752.06354,-637.17896,-586.1795
997,-491.17215,600,374550,261.0492103099823,-695.49414,-638.7553,-587.6673
998,-493.67383,600,375150,261.5956356525421,-644.0347,-637.6696,-589.01697
999,-607.3262,600,375750,261.8867130279541,-671.97156,-637.1151,-591.11475
1000,-454.66116,600,376350,262.18156385421753,-664.6564,-639.9217,-591.58936
1001,-536.6746,600,376950,263.2834551334381,-674.7926,-642.52795,-593.497
1002,-436.09573,600,377550,263.5767183303833,-630.86633,-646.5788,-595.0684
1003,-488.95886,600,378150,263.87316250801086,-602.49725,-644.70526,-595.68896
1004,-483.0914,600,378750,264.17012071609497,-585.6579,-640.4046,-595.6943
1005,-621.20447,600,379350,264.76090574264526,-558.1471,-639.69037,-598.89087
1006,-583.2565,600,379950,265.2560384273529,-519.61145,-643.97736,-600.41797
1007,-613.55225,600,380550,265.5650260448456,-531.8495,-648.1379,-602.7043
1008,-607.2786,600,381150,266.15345907211304,-543.21,-650.25665,-606.03375
1009,-672.5918,600,381750,266.4472465515137,-549.7366,-654.9308,-611.80615
1010,-480.59018,600,382350,266.7548260688782,-552.32947,-658.6407,-613.2654
1011,-655.19183,600,382950,267.16500639915466,-564.1812,-660.5952,-613.9918
1012,-641.857,600,383550,267.7512218952179,-584.75726,-663.0214,-616.8543
1013,-355.1003,600,384150,268.0408024787903,-571.3714,-660.3097,-616.0393
1014,-540.54626,600,384750,268.34164237976074,-577.1169,-657.42554,-617.9129
1015,-881.927,600,385350,268.942396402359,-603.18915,-658.438,-618.3389
1016,-377.6674,600,385950,269.34014081954956,-582.63025,-657.7737,-616.76105
1017,-664.59625,600,386550,269.6282215118408,-587.7347,-660.3901,-618.2166
1018,-337.97614,600,387150,270.238737821579,-560.8044,-650.82806,-615.42303
1019,-758.4392,600,387750,270.54296135902405,-569.38916,-651.4045,-613.97406
1020,-558.75104,600,388350,270.8506212234497,-577.20526,-648.7816,-609.6622
1021,-729.864,600,388950,271.26013135910034,-584.6725,-652.9575,-609.62476
1022,-672.18884,600,389550,271.8483295440674,-587.7057,-655.98193,-607.45154
1023,-473.49286,600,390150,272.15414690971375,-599.54486,-641.9979,-604.3761
1024,-519.5382,600,390750,272.46297788619995,-597.4441,-638.1782,-609.00323
1025,-575.6474,600,391350,273.0378727912903,-566.8161,-629.28174,-610.0858
1026,-593.7495,600,391950,273.43908166885376,-588.4244,-621.49756,-606.5146
1027,-598.2786,600,392550,273.7432188987732,-581.7926,-621.07526,-607.8516
1028,-855.6799,600,393150,274.0461513996124,-633.5629,-619.9663,-609.944
1029,-475.00665,600,393750,274.64165115356445,-605.21967,-618.17487,-609.21423
1030,-873.30975,600,394350,274.9345934391022,-636.6756,-625.8795,-611.7339
1031,-623.1769,600,394950,275.3526871204376,-626.00684,-628.4649,-608.3526
1032,-801.5746,600,395550,275.9554970264435,-638.94543,-628.8749,-611.00684
1033,-783.90155,600,396150,276.2430007457733,-669.98627,-629.01654,-613.5646
1034,-593.38245,600,396750,276.53990054130554,-677.3707,-622.5368,-611.797
1035,-600.7687,600,397350,277.11773657798767,-679.8828,-624.84595,-612.2732
1036,-653.11523,600,397950,277.51211977005005,-685.81946,-625.7098,-613.6467
1037,-551.9879,600,398550,277.7992465496063,-681.1903,-615.61224,-611.5289
1038,-901.85156,600,399150,278.0891592502594,-685.8075,-613.4839,-619.0627
1039,-902.62024,600,399750,278.7017958164215,-728.56885,-624.9772,-621.4347
1040,-731.34357,600,400350,278.99887323379517,-714.37225,-629.0478,-624.3187
1041,-1084.8984,600,400950,279.3974130153656,-760.54443,-642.0395,-629.6972
1042,-684.45764,600,401550,279.9689664840698,-748.8327,-638.22144,-628.8169
1043,-999.5607,600,402150,280.27152824401855,-770.3986,-642.75964,-632.8134
1044,-644.3509,600,402750,280.566059589386,-775.4955,-642.617,-631.4622
1045,-427.5594,600,403350,280.8547043800354,-758.17456,-633.24194,-632.3691
1046,-413.46576,600,403950,281.51679515838623,-734.2096,-622.139,-629.659
1047,-616.68243,600,404550,281.8078203201294,-740.6791,-624.6492,-631.7023
1048,-605.91614,600,405150,282.1167469024658,-711.0856,-626.89404,-632.28186
1049,-648.607,600,405750,282.7175557613373,-685.6842,-627.71967,-632.4174
1050,-938.8787,600,406350,283.0119948387146,-706.43774,-637.40405,-638.6629
1051,-787.6525,600,406950,283.40699338912964,-676.71313,-642.4236,-642.47577
1052,-615.609,600,407550,283.70007586479187,-669.82825,-646.01385,-646.2963
1053,-584.026,600,408150,284.25709199905396,-628.2748,-647.9152,-646.3102
1054,-806.77765,600,408750,284.5494866371155,-644.51746,-654.3889,-647.3967
1055,-557.429,600,409350,284.84591364860535,-657.5045,-653.11346,-646.402
1056,-864.2168,600,409950,285.50711846351624,-702.5795,-658.73267,-651.355
1057,-533.39246,600,410550,285.79801177978516,-694.2506,-657.12946,-652.6336
1058,-454.46713,600,411150,286.0832271575928,-679.1056,-654.0732,-652.165
1059,-799.629,600,411750,286.63817143440247,-694.2079,-656.614,-655.7724
1060,-424.80795,600,412350,286.9236102104187,-642.8007,-655.4983,-657.0695
1061,-484.0739,600,412950,287.32563972473145,-612.44293,-652.076,-656.33563
1062,-517.82465,600,413550,287.61310958862305,-602.6644,-649.59534,-656.3084
1063,-488.05975,600,414150,288.1742160320282,-593.0678,-652.2545,-656.2821
1064,-333.07153,600,414750,288.47380089759827,-545.69714,-648.105,-652.76526
1065,-453.76797,600,415350,288.766667842865,-535.3311,-639.5418,-648.98987
1066,-477.2658,600,415950,289.45145297050476,-496.636,-641.5338,-649.6537
1067,-768.9155,600,416550,289.7403039932251,-520.18835,-643.6202,-652.00507
1068,-193.68512,600,417150,290.03958797454834,-494.1101,-640.7344,-645.7812
1069,-497.6951,600,417750,290.3296754360199,-463.91675,-635.5195,-643.4619
1070,-705.91125,600,418350,290.9020209312439,-492.02704,-638.4627,-643.62213
1071,-515.9417,600,418950,291.30343317985535,-495.21387,-634.1842,-643.5708
1072,-707.4429,600,419550,291.59419417381287,-514.17566,-634.8893,-645.4356
1073,-575.95844,600,420150,292.17120933532715,-522.9656,-636.93866,-639.4682
1074,-434.24127,600,420750,292.4659011363983,-533.08246,-635.23267,-636.7054
1075,-640.77515,600,421350,292.75970244407654,-551.7832,-636.5353,-632.9085
1076,-411.7156,600,421950,293.4451093673706,-545.2282,-632.89453,-627.19604
1077,-403.1485,600,422550,293.74825501441956,-508.65152,-628.99194,-625.03357
1078,-670.08856,600,423150,294.04806542396545,-556.2918,-625.2801,-622.6232
1079,-477.74838,600,423750,294.3444833755493,-554.2972,-625.33496,-621.755
1080,-770.74713,600,424350,294.91311597824097,-560.78076,-623.28375,-624.58167
1081,-756.10333,600,424950,295.315603017807,-584.79694,-625.94226,-627.2036
1082,-720.31464,600,425550,295.60791969299316,-586.0841,-624.317,-626.59595
1083,-551.4135,600,426150,296.1821608543396,-583.6296,-619.6673,-624.342
1084,-496.35312,600,426750,296.4738538265228,-589.8408,-617.72675,-620.1318
1085,-450.18454,600,427350,296.77104353904724,-570.78174,-614.715,-619.78046
1086,-850.9227,600,427950,297.1888794898987,-614.70245,-618.6711,-622.1905
1087,-749.81714,600,428550,297.7722337245941,-649.3693,-622.62775,-619.11993
1088,-510.3884,600,429150,298.06592869758606,-633.3993,-614.79846,-614.1412
1089,-537.1498,600,429750,298.36071157455444,-639.3395,-607.4891,-616.2331
1090,-600.71533,600,430350,298.9380497932434,-622.3363,-604.87646,-616.9621
1091,-544.6946,600,430950,299.3379681110382,-601.19543,-594.07245,-618.0559
1092,-566.1692,600,431550,299.64190578460693,-585.7809,-591.70667,-614.96405
1093,-369.16006,600,432150,300.2082943916321,-567.5555,-579.09863,-610.9292
1094,-787.474,600,432750,300.49684166908264,-596.6676,-581.9611,-612.289
1095,-391.24374,600,433350,300.8224446773529,-590.77356,-581.2348,-607.23834
1096,-676.35236,600,433950,301.22562432289124,-573.31647,-586.4925,-604.31573
1097,-648.6045,600,434550,301.8192386627197,-563.1952,-587.1309,-605.8901
1098,-388.06015,600,435150,302.1366264820099,-550.96234,-582.77386,-604.8339
1099,-599.27905,600,435750,302.4316487312317,-557.1753,-581.7873,-604.7535
1100,-702.7743,600,436350,303.0141134262085,-567.3812,-577.0652,-607.23456
1101,-598.029,600,436950,303.4388425350189,-572.7146,-573.2727,-607.84814
1102,-377.00244,600,437550,303.75129294395447,-553.798,-568.5006,-607.2572
1103,-493.679,600,438150,304.0603406429291,-566.2499,-566.69366,-607.30444
1104,-437.2825,600,438750,304.6859736442566,-531.2308,-559.3038,-606.8463
1105,-668.9441,600,439350,304.99380373954773,-559.0007,-561.53406,-607.3238
1106,-642.05756,600,439950,305.42734003067017,-555.5713,-557.0909,-607.91174
1107,-784.6964,600,440550,306.0741367340088,-569.1805,-562.11694,-609.62317
1108,-659.4034,600,441150,306.38831329345703,-596.31476,-566.2157,-610.1445
1109,-493.71027,600,441750,306.7084770202637,-585.7579,-560.09735,-608.35565
1110,-614.9318,600,442350,307.016473531723,-576.9737,-563.8998,-609.69904
1111,-539.15173,600,442950,307.7277865409851,-571.0859,-565.00134,-608.5387
1112,-458.38004,600,443550,308.03687047958374,-579.2237,-563.81244,-606.7039
1113,-644.26935,600,444150,308.3633394241333,-594.2827,-566.9367,-609.5956
1114,-757.0734,600,444750,308.9610879421234,-626.26184,-575.41675,-611.7608
1115,-548.86053,600,445350,309.2663040161133,-614.2534,-577.31854,-608.4302
1116,-607.2614,600,445950,309.6794865131378,-610.7738,-579.91846,-610.72614
1117,-634.67487,600,446550,310.26423740386963,-595.77167,-577.23364,-610.42694
1118,-660.85675,600,447150,310.5657305717468,-595.91705,-586.5771,-613.65564
1119,-419.93774,600,447750,310.8648130893707,-588.53973,-585.0219,-610.2707
1120,-418.30475,600,448350,311.16203927993774,-568.8771,-579.2698,-608.8662
1121,-511.61377,600,448950,311.8831913471222,-566.1233,-579.1832,-606.68365
1122,-415.48914,600,449550,312.1802942752838,-561.8342,-573.3441,-604.1167
1123,-461.53424,600,450150,312.47292590141296,-543.56067,-571.05566,-603.99713
1124,-709.3876,600,450750,313.05066776275635,-538.7921,-576.5586,-605.8956
1125,-629.3369,600,451350,313.3645489215851,-546.8397,-576.3298,-606.4325
1126,-428.6441,600,451950,313.7667381763458,-528.97797,-576.66846,-604.7815
1127,-778.1382,600,452550,314.06494545936584,-543.32434,-584.1682,-606.58
1128,-589.32886,600,453150,314.6853370666504,-536.1716,-582.553,-603.91656
1129,-618.7958,600,453750,314.98339557647705,-556.0573,-585.3739,-605.35443
1130,-626.5225,600,454350,315.3035204410553,-576.8791,-582.48944,-602.8866
1131,-616.5812,600,454950,315.99842619895935,-587.3758,-579.69904,-602.8207
1132,-885.7564,600,455550,316.29747128486633,-634.4026,-583.0079,-603.6625
1133,-662.7267,600,456150,316.59210228919983,-654.52185,-585.23413,-602.45074
1134,-510.92038,600,456750,317.15164613723755,-634.6751,-585.52545,-601.62616
1135,-708.4853,600,457350,317.4524824619293,-642.58997,-590.69147,-602.7033
1136,-824.684,600,457950,317.8546826839447,-682.194,-590.1666,-604.41895
1137,-834.8367,600,458550,318.16191697120667,-687.8638,-591.86707,-607.24744
1138,-396.94525,600,459150,318.7575583457947,-668.6255,-589.5982,-602.1983
1139,-534.2117,600,459750,319.04914832115173,-660.167,-589.5394,-598.5143
1140,-665.87897,600,460350,319.35227727890015,-664.10266,-590.8427,-597.85956
1141,-767.81195,600,460950,320.04498863220215,-679.2257,-595.30505,-594.6887
1142,-556.41315,600,461550,320.3465220928192,-646.2914,-595.11,-593.4083
1143,-802.46185,600,462150,320.6371109485626,-660.26495,-603.776,-591.4373
1144,-624.55975,600,462750,320.9355351924896,-671.6288,-600.5177,-591.23944
1145,-651.8377,600,463350,321.50031900405884,-665.9641,-605.7296,-593.4822
1146,-426.517,600,463950,321.9032289981842,-626.1474,-600.7329,-593.6127
1147,-629.9749,600,464550,322.1894781589508,-605.66125,-600.3603,-593.7456
1148,-355.914,600,465150,322.7846772670746,-601.55817,-599.7174,-591.2456
1149,-447.8824,600,465750,323.07937693595886,-592.9252,-596.68945,-589.23834
1150,-716.8791,600,466350,323.3848919868469,-598.02515,-596.97156,-587.0184
1151,-659.3057,600,466950,324.0799663066864,-587.1745,-598.1971,-585.73486
1152,-425.90668,600,467550,324.38375091552734,-574.1239,-599.1752,-583.8378
1153,-580.092,600,468150,324.67952609062195,-551.8869,-600.9034,-583.7986
1154,-426.32703,600,468750,324.97732758522034,-532.06366,-600.6843,-579.9941
1155,-471.44052,600,469350,325.55300188064575,-514.0239,-596.73425,-579.13416
1156,-560.7812,600,469950,325.95337414741516,-527.4503,-595.10876,-576.09985
1157,-442.1458,600,470550,326.2409780025482,-508.66748,-588.2577,-575.1873
1158,-573.7235,600,471150,326.82251238822937,-530.44836,-586.5441,-576.3799
1159,-410.55862,600,471750,327.124879360199,-526.716,-584.88104,-572.48914
1160,-560.5707,600,472350,327.41236543655396,-511.0852,-583.7938,-573.8468
1161,-489.2914,600,472950,327.8340275287628,-494.08374,-582.79663,-573.899
1162,-621.5425,600,473550,328.44539499282837,-513.64734,-586.0599,-574.93616
1163,-505.20932,600,474150,328.7530918121338,-506.1591,-583.2787,-575.10767
1164,-440.27185,600,474750,329.07423400878906,-507.55356,-576.9426,-576.1797
1165,-514.39215,600,475350,329.66428399086,-511.8487,-576.2533,-576.7859
1166,-642.7262,600,475950,330.09921407699585,-520.04315,-576.96265,-578.4405
1167,-414.76196,600,476550,330.4018130302429,-517.3048,-572.5643,-574.8989
1168,-406.30573,600,477150,330.7071177959442,-500.563,-567.47327,-577.02515
1169,-525.6943,600,477750,331.26377058029175,-512.07654,-569.58844,-577.3052
1170,-426.50528,600,478350,331.5629372596741,-498.67007,-569.75244,-574.5111
1171,-710.8286,600,478950,331.99956369400024,-520.8238,-573.73676,-576.45996
1172,-667.2035,600,479550,332.59327697753906,-525.3899,-578.771,-576.05756
1173,-442.89017,600,480150,332.9079465866089,-519.15796,-578.39813,-574.72687
1174,-653.4354,600,480750,333.226948261261,-540.47437,-577.2791,-576.9188
1175,-714.51636,600,481350,333.8004059791565,-560.4867,-578.98267,-577.6562
1176,-401.83762,600,481950,334.2162070274353,-536.3979,-578.44653,-577.55743
1177,-621.59,600,482550,334.5116853713989,-557.0807,-575.3156,-579.7418
1178,-375.2725,600,483150,334.8091866970062,-553.97736,-571.0344,-576.7937
1179,-506.54373,600,483750,335.4020416736603,-552.0623,-568.7894,-577.08167
1180,-562.2364,600,484350,335.70050978660583,-565.63544,-567.50366,-574.9966
1181,-595.86316,600,484950,336.1200022697449,-554.13885,-567.08936,-573.39417
1182,-585.59406,600,485550,336.6801161766052,-545.97797,-561.0861,-572.047
1183,-544.3799,600,486150,336.98584938049316,-556.1269,-558.7191,-571.9766
1184,-767.2259,600,486750,337.2930040359497,-567.506,-563.84534,-574.68536
1185,-697.0367,600,487350,337.60221672058105,-565.758,-563.61633,-577.1539
1186,-434.7145,600,487950,338.2824738025665,-569.04565,-555.8169,-572.9918
1187,-398.66415,600,488550,338.5775785446167,-546.75305,-547.09344,-569.4803
1188,-515.31226,600,489150,338.8780834674835,-560.757,-549.46075,-569.52954
1189,-748.52313,600,489750,339.4602372646332,-584.955,-553.747,-571.64325
1190,-609.0257,600,490350,339.7525463104248,-589.6339,-552.61,-571.7264
1191,-292.58743,600,490950,340.1625545024872,-559.30634,-543.10547,-569.20526
1192,-461.4616,600,491550,340.74776577949524,-546.8931,-541.2064,-568.1582
1193,-139.94019,600,492150,341.04647612571716,-506.44913,-527.956,-565.866
1194,-462.1085,600,492750,341.3537790775299,-475.9374,-524.707,-562.61237
1195,-461.83936,600,493350,341.6587600708008,-452.41766,-520.90704,-563.3183
1196,-496.4461,600,493950,342.3886435031891,-458.59088,-522.3056,-561.5193
